 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -85.00   175.00   100.00 -0.75639
   -85.00   180.00   100.00 -0.74968
   -80.00  -180.00   100.00 -0.50299
   -80.00  -175.00   100.00 -0.49700
   -80.00  -170.00   100.00 -0.49556
   -80.00  -165.00   100.00 -0.49849
   -80.00  -160.00   100.00 -0.50553
   -80.00  -155.00   100.00 -0.51632
   -80.00  -150.00   100.00 -0.53040
   -80.00  -145.00   100.00 -0.54727
   -80.00  -140.00   100.00 -0.56633
   -80.00  -135.00   100.00 -0.58698
   -80.00  -130.00   100.00 -0.60858
   -80.00  -125.00   100.00 -0.63051
   -80.00  -120.00   100.00 -0.65217
   -80.00  -115.00   100.00 -0.67301
   -80.00  -110.00   100.00 -0.69257
   -80.00  -105.00   100.00 -0.71049
   -80.00  -100.00   100.00 -0.72650
   -80.00   -95.00   100.00 -0.74047
   -80.00   -90.00   100.00 -0.75240
   -80.00   -85.00   100.00 -0.76242
   -80.00   -80.00   100.00 -0.77077
   -80.00   -75.00   100.00 -0.77782
   -80.00   -70.00   100.00 -0.78401
   -80.00   -65.00   100.00 -0.78987
   -80.00   -60.00   100.00 -0.79593
   -80.00   -55.00   100.00 -0.80278
   -80.00   -50.00   100.00 -0.81095
   -80.00   -45.00   100.00 -0.82092
   -80.00   -40.00   100.00 -0.83311
   -80.00   -35.00   100.00 -0.84781
   -80.00   -30.00   100.00 -0.86519
   -80.00   -25.00   100.00 -0.88530
   -80.00   -20.00   100.00 -0.90803
   -80.00   -15.00   100.00 -0.93314
   -80.00   -10.00   100.00 -0.96026
   -80.00    -5.00   100.00 -0.98892
   -80.00     0.00   100.00 -1.01852
   -80.00     5.00   100.00 -1.04843
   -80.00    10.00   100.00 -1.07796
   -80.00    15.00   100.00 -1.10639
   -80.00    20.00   100.00 -1.13305
   -80.00    25.00   100.00 -1.15728
   -80.00    30.00   100.00 -1.17847
   -80.00    35.00   100.00 -1.19610
   -80.00    40.00   100.00 -1.20974
   -80.00    45.00   100.00 -1.21904
   -80.00    50.00   100.00 -1.22375
   -80.00    55.00   100.00 -1.22373
   -80.00    60.00   100.00 -1.21893
   -80.00    65.00   100.00 -1.20939
   -80.00    70.00   100.00 -1.19521
   -80.00    75.00   100.00 -1.17659
   -80.00    80.00   100.00 -1.15378
   -80.00    85.00   100.00 -1.12709
   -80.00    90.00   100.00 -1.09687
   -80.00    95.00   100.00 -1.06351
   -80.00   100.00   100.00 -1.02746
   -80.00   105.00   100.00 -0.98918
   -80.00   110.00   100.00 -0.94916
   -80.00   115.00   100.00 -0.90791
   -80.00   120.00   100.00 -0.86598
   -80.00   125.00   100.00 -0.82391
   -80.00   130.00   100.00 -0.78228
   -80.00   135.00   100.00 -0.74164
   -80.00   140.00   100.00 -0.70255
   -80.00   145.00   100.00 -0.66556
   -80.00   150.00   100.00 -0.63119
   -80.00   155.00   100.00 -0.59992
   -80.00   160.00   100.00 -0.57218
   -80.00   165.00   100.00 -0.54836
   -80.00   170.00   100.00 -0.52875
   -80.00   175.00   100.00 -0.51359
   -80.00   180.00   100.00 -0.50299
   -75.00  -180.00   100.00 -0.21003
   -75.00  -175.00   100.00 -0.20472
   -75.00  -170.00   100.00 -0.20788
   -75.00  -165.00   100.00 -0.21925
   -75.00  -160.00   100.00 -0.23834
   -75.00  -155.00   100.00 -0.26443
   -75.00  -150.00   100.00 -0.29662
   -75.00  -145.00   100.00 -0.33378
   -75.00  -140.00   100.00 -0.37467
   -75.00  -135.00   100.00 -0.41790
   -75.00  -130.00   100.00 -0.46200
   -75.00  -125.00   100.00 -0.50552
   -75.00  -120.00   100.00 -0.54701
   -75.00  -115.00   100.00 -0.58517
   -75.00  -110.00   100.00 -0.61883
   -75.00  -105.00   100.00 -0.64708
   -75.00  -100.00   100.00 -0.66925
   -75.00   -95.00   100.00 -0.68502
   -75.00   -90.00   100.00 -0.69439
   -75.00   -85.00   100.00 -0.69772
   -75.00   -80.00   100.00 -0.69571
   -75.00   -75.00   100.00 -0.68938
   -75.00   -70.00   100.00 -0.67999
   -75.00   -65.00   100.00 -0.66903
   -75.00   -60.00   100.00 -0.65809
   -75.00   -55.00   100.00 -0.64882
   -75.00   -50.00   100.00 -0.64280
   -75.00   -45.00   100.00 -0.64147
   -75.00   -40.00   100.00 -0.64605
   -75.00   -35.00   100.00 -0.65747
   -75.00   -30.00   100.00 -0.67632
   -75.00   -25.00   100.00 -0.70280
   -75.00   -20.00   100.00 -0.73673
   -75.00   -15.00   100.00 -0.77755
   -75.00   -10.00   100.00 -0.82436
   -75.00    -5.00   100.00 -0.87597
   -75.00     0.00   100.00 -0.93094
   -75.00     5.00   100.00 -0.98770
   -75.00    10.00   100.00 -1.04460
   -75.00    15.00   100.00 -1.09998
   -75.00    20.00   100.00 -1.15229
   -75.00    25.00   100.00 -1.20008
   -75.00    30.00   100.00 -1.24211
   -75.00    35.00   100.00 -1.27738
   -75.00    40.00   100.00 -1.30509
   -75.00    45.00   100.00 -1.32473
   -75.00    50.00   100.00 -1.33598
   -75.00    55.00   100.00 -1.33879
   -75.00    60.00   100.00 -1.33324
   -75.00    65.00   100.00 -1.31961
   -75.00    70.00   100.00 -1.29826
   -75.00    75.00   100.00 -1.26967
   -75.00    80.00   100.00 -1.23437
   -75.00    85.00   100.00 -1.19293
   -75.00    90.00   100.00 -1.14595
   -75.00    95.00   100.00 -1.09405
   -75.00   100.00   100.00 -1.03789
   -75.00   105.00   100.00 -0.97813
   -75.00   110.00   100.00 -0.91548
   -75.00   115.00   100.00 -0.85067
   -75.00   120.00   100.00 -0.78449
   -75.00   125.00   100.00 -0.71779
   -75.00   130.00   100.00 -0.65143
   -75.00   135.00   100.00 -0.58636
   -75.00   140.00   100.00 -0.52352
   -75.00   145.00   100.00 -0.46389
   -75.00   150.00   100.00 -0.40843
   -75.00   155.00   100.00 -0.35808
   -75.00   160.00   100.00 -0.31372
   -75.00   165.00   100.00 -0.27613
   -75.00   170.00   100.00 -0.24599
   -75.00   175.00   100.00 -0.22384
   -75.00   180.00   100.00 -0.21003
   -70.00  -180.00   100.00  0.10070
   -70.00  -175.00   100.00  0.10603
   -70.00  -170.00   100.00  0.09826
   -70.00  -165.00   100.00  0.07762
   -70.00  -160.00   100.00  0.04472
   -70.00  -155.00   100.00  0.00056
   -70.00  -150.00   100.00 -0.05346
   -70.00  -145.00   100.00 -0.11558
   -70.00  -140.00   100.00 -0.18373
   -70.00  -135.00   100.00 -0.25552
   -70.00  -130.00   100.00 -0.32843
   -70.00  -125.00   100.00 -0.39978
   -70.00  -120.00   100.00 -0.46694
   -70.00  -115.00   100.00 -0.52739
   -70.00  -110.00   100.00 -0.57888
   -70.00  -105.00   100.00 -0.61954
   -70.00  -100.00   100.00 -0.64799
   -70.00   -95.00   100.00 -0.66345
   -70.00   -90.00   100.00 -0.66581
   -70.00   -85.00   100.00 -0.65565
   -70.00   -80.00   100.00 -0.63427
   -70.00   -75.00   100.00 -0.60360
   -70.00   -70.00   100.00 -0.56617
   -70.00   -65.00   100.00 -0.52492
   -70.00   -60.00   100.00 -0.48311
   -70.00   -55.00   100.00 -0.44409
   -70.00   -50.00   100.00 -0.41112
   -70.00   -45.00   100.00 -0.38721
   -70.00   -40.00   100.00 -0.37489
   -70.00   -35.00   100.00 -0.37610
   -70.00   -30.00   100.00 -0.39205
   -70.00   -25.00   100.00 -0.42320
   -70.00   -20.00   100.00 -0.46917
   -70.00   -15.00   100.00 -0.52883
   -70.00   -10.00   100.00 -0.60035
   -70.00    -5.00   100.00 -0.68133
   -70.00     0.00   100.00 -0.76895
   -70.00     5.00   100.00 -0.86014
   -70.00    10.00   100.00 -0.95175
   -70.00    15.00   100.00 -1.04072
   -70.00    20.00   100.00 -1.12425
   -70.00    25.00   100.00 -1.19988
   -70.00    30.00   100.00 -1.26563
   -70.00    35.00   100.00 -1.32002
   -70.00    40.00   100.00 -1.36209
   -70.00    45.00   100.00 -1.39136
   -70.00    50.00   100.00 -1.40780
   -70.00    55.00   100.00 -1.41176
   -70.00    60.00   100.00 -1.40384
   -70.00    65.00   100.00 -1.38486
   -70.00    70.00   100.00 -1.35571
   -70.00    75.00   100.00 -1.31732
   -70.00    80.00   100.00 -1.27062
   -70.00    85.00   100.00 -1.21645
   -70.00    90.00   100.00 -1.15557
   -70.00    95.00   100.00 -1.08868
   -70.00   100.00   100.00 -1.01645
   -70.00   105.00   100.00 -0.93952
   -70.00   110.00   100.00 -0.85854
   -70.00   115.00   100.00 -0.77425
   -70.00   120.00   100.00 -0.68748
   -70.00   125.00   100.00 -0.59917
   -70.00   130.00   100.00 -0.51042
   -70.00   135.00   100.00 -0.42245
   -70.00   140.00   100.00 -0.33660
   -70.00   145.00   100.00 -0.25432
   -70.00   150.00   100.00 -0.17711
   -70.00   155.00   100.00 -0.10648
   -70.00   160.00   100.00 -0.04392
   -70.00   165.00   100.00  0.00921
   -70.00   170.00   100.00  0.05166
   -70.00   175.00   100.00  0.08242
   -70.00   180.00   100.00  0.10070
   -65.00  -180.00   100.00  0.39881
   -65.00  -175.00   100.00  0.40682
   -65.00  -170.00   100.00  0.39693
   -65.00  -165.00   100.00  0.36915
   -65.00  -160.00   100.00  0.32400
   -65.00  -155.00   100.00  0.26263
   -65.00  -150.00   100.00  0.18676
   -65.00  -145.00   100.00  0.09870
   -65.00  -140.00   100.00  0.00134
   -65.00  -135.00   100.00 -0.10194
   -65.00  -130.00   100.00 -0.20734
   -65.00  -125.00   100.00 -0.31081
   -65.00  -120.00   100.00 -0.40817
   -65.00  -115.00   100.00 -0.49533
   -65.00  -110.00   100.00 -0.56850
   -65.00  -105.00   100.00 -0.62444
   -65.00  -100.00   100.00 -0.66061
   -65.00   -95.00   100.00 -0.67544
   -65.00   -90.00   100.00 -0.66842
   -65.00   -85.00   100.00 -0.64023
   -65.00   -80.00   100.00 -0.59277
   -65.00   -75.00   100.00 -0.52909
   -65.00   -70.00   100.00 -0.45327
   -65.00   -65.00   100.00 -0.37023
   -65.00   -60.00   100.00 -0.28544
   -65.00   -55.00   100.00 -0.20460
   -65.00   -50.00   100.00 -0.13333
   -65.00   -45.00   100.00 -0.07678
   -65.00   -40.00   100.00 -0.03934
   -65.00   -35.00   100.00 -0.02436
   -65.00   -30.00   100.00 -0.03390
   -65.00   -25.00   100.00 -0.06869
   -65.00   -20.00   100.00 -0.12801
   -65.00   -15.00   100.00 -0.20984
   -65.00   -10.00   100.00 -0.31095
   -65.00    -5.00   100.00 -0.42717
   -65.00     0.00   100.00 -0.55366
   -65.00     5.00   100.00 -0.68525
   -65.00    10.00   100.00 -0.81674
   -65.00    15.00   100.00 -0.94321
   -65.00    20.00   100.00 -1.06032
   -65.00    25.00   100.00 -1.16447
   -65.00    30.00   100.00 -1.25295
   -65.00    35.00   100.00 -1.32403
   -65.00    40.00   100.00 -1.37689
   -65.00    45.00   100.00 -1.41156
   -65.00    50.00   100.00 -1.42876
   -65.00    55.00   100.00 -1.42978
   -65.00    60.00   100.00 -1.41622
   -65.00    65.00   100.00 -1.38982
   -65.00    70.00   100.00 -1.35232
   -65.00    75.00   100.00 -1.30528
   -65.00    80.00   100.00 -1.25004
   -65.00    85.00   100.00 -1.18762
   -65.00    90.00   100.00 -1.11876
   -65.00    95.00   100.00 -1.04393
   -65.00   100.00   100.00 -0.96346
   -65.00   105.00   100.00 -0.87756
   -65.00   110.00   100.00 -0.78650
   -65.00   115.00   100.00 -0.69063
   -65.00   120.00   100.00 -0.59052
   -65.00   125.00   100.00 -0.48702
   -65.00   130.00   100.00 -0.38124
   -65.00   135.00   100.00 -0.27463
   -65.00   140.00   100.00 -0.16888
   -65.00   145.00   100.00 -0.06595
   -65.00   150.00   100.00  0.03207
   -65.00   155.00   100.00  0.12298
   -65.00   160.00   100.00  0.20459
   -65.00   165.00   100.00  0.27479
   -65.00   170.00   100.00  0.33163
   -65.00   175.00   100.00  0.37342
   -65.00   180.00   100.00  0.39881
   -60.00  -180.00   100.00  0.65550
   -60.00  -175.00   100.00  0.67010
   -60.00  -170.00   100.00  0.66250
   -60.00  -165.00   100.00  0.63224
   -60.00  -160.00   100.00  0.57955
   -60.00  -155.00   100.00  0.50543
   -60.00  -150.00   100.00  0.41164
   -60.00  -145.00   100.00  0.30080
   -60.00  -140.00   100.00  0.17635
   -60.00  -135.00   100.00  0.04257
   -60.00  -130.00   100.00 -0.09560
   -60.00  -125.00   100.00 -0.23261
   -60.00  -120.00   100.00 -0.36260
   -60.00  -115.00   100.00 -0.47961
   -60.00  -110.00   100.00 -0.57796
   -60.00  -105.00   100.00 -0.65254
   -60.00  -100.00   100.00 -0.69922
   -60.00   -95.00   100.00 -0.71515
   -60.00   -90.00   100.00 -0.69906
   -60.00   -85.00   100.00 -0.65144
   -60.00   -80.00   100.00 -0.57467
   -60.00   -75.00   100.00 -0.47291
   -60.00   -70.00   100.00 -0.35202
   -60.00   -65.00   100.00 -0.21922
   -60.00   -60.00   100.00 -0.08267
   -60.00   -55.00   100.00  0.04899
   -60.00   -50.00   100.00  0.16721
   -60.00   -45.00   100.00  0.26409
   -60.00   -40.00   100.00  0.33290
   -60.00   -35.00   100.00  0.36852
   -60.00   -30.00   100.00  0.36782
   -60.00   -25.00   100.00  0.32980
   -60.00   -20.00   100.00  0.25567
   -60.00   -15.00   100.00  0.14872
   -60.00   -10.00   100.00  0.01405
   -60.00    -5.00   100.00 -0.14180
   -60.00     0.00   100.00 -0.31136
   -60.00     5.00   100.00 -0.48676
   -60.00    10.00   100.00 -0.66023
   -60.00    15.00   100.00 -0.82466
   -60.00    20.00   100.00 -0.97393
   -60.00    25.00   100.00 -1.10330
   -60.00    30.00   100.00 -1.20956
   -60.00    35.00   100.00 -1.29104
   -60.00    40.00   100.00 -1.34758
   -60.00    45.00   100.00 -1.38033
   -60.00    50.00   100.00 -1.39140
   -60.00    55.00   100.00 -1.38361
   -60.00    60.00   100.00 -1.36011
   -60.00    65.00   100.00 -1.32401
   -60.00    70.00   100.00 -1.27814
   -60.00    75.00   100.00 -1.22482
   -60.00    80.00   100.00 -1.16572
   -60.00    85.00   100.00 -1.10185
   -60.00    90.00   100.00 -1.03355
   -60.00    95.00   100.00 -0.96067
   -60.00   100.00   100.00 -0.88270
   -60.00   105.00   100.00 -0.79895
   -60.00   110.00   100.00 -0.70881
   -60.00   115.00   100.00 -0.61187
   -60.00   120.00   100.00 -0.50814
   -60.00   125.00   100.00 -0.39810
   -60.00   130.00   100.00 -0.28276
   -60.00   135.00   100.00 -0.16370
   -60.00   140.00   100.00 -0.04297
   -60.00   145.00   100.00  0.07696
   -60.00   150.00   100.00  0.19332
   -60.00   155.00   100.00  0.30318
   -60.00   160.00   100.00  0.40355
   -60.00   165.00   100.00  0.49152
   -60.00   170.00   100.00  0.56439
   -60.00   175.00   100.00  0.61973
   -60.00   180.00   100.00  0.65550
   -55.00  -180.00   100.00  0.84679
   -55.00  -175.00   100.00  0.87226
   -55.00  -170.00   100.00  0.87238
   -55.00  -165.00   100.00  0.84610
   -55.00  -160.00   100.00  0.79307
   -55.00  -155.00   100.00  0.71380
   -55.00  -150.00   100.00  0.60972
   -55.00  -145.00   100.00  0.48329
   -55.00  -140.00   100.00  0.33812
   -55.00  -135.00   100.00  0.17896
   -55.00  -130.00   100.00  0.01167
   -55.00  -125.00   100.00 -0.15691
   -55.00  -120.00   100.00 -0.31925
   -55.00  -115.00   100.00 -0.46739
   -55.00  -110.00   100.00 -0.59347
   -55.00  -105.00   100.00 -0.69015
   -55.00  -100.00   100.00 -0.75122
   -55.00   -95.00   100.00 -0.77205
   -55.00   -90.00   100.00 -0.75012
   -55.00   -85.00   100.00 -0.68531
   -55.00   -80.00   100.00 -0.58016
   -55.00   -75.00   100.00 -0.43982
   -55.00   -70.00   100.00 -0.27190
   -55.00   -65.00   100.00 -0.08610
   -55.00   -60.00   100.00  0.10640
   -55.00   -55.00   100.00  0.29363
   -55.00   -50.00   100.00  0.46364
   -55.00   -45.00   100.00  0.60529
   -55.00   -40.00   100.00  0.70910
   -55.00   -35.00   100.00  0.76788
   -55.00   -30.00   100.00  0.77724
   -55.00   -25.00   100.00  0.73591
   -55.00   -20.00   100.00  0.64579
   -55.00   -15.00   100.00  0.51174
   -55.00   -10.00   100.00  0.34123
   -55.00    -5.00   100.00  0.14365
   -55.00     0.00   100.00 -0.07034
   -55.00     5.00   100.00 -0.28967
   -55.00    10.00   100.00 -0.50362
   -55.00    15.00   100.00 -0.70261
   -55.00    20.00   100.00 -0.87873
   -55.00    25.00   100.00 -1.02622
   -55.00    30.00   100.00 -1.14168
   -55.00    35.00   100.00 -1.22404
   -55.00    40.00   100.00 -1.27443
   -55.00    45.00   100.00 -1.29576
   -55.00    50.00   100.00 -1.29227
   -55.00    55.00   100.00 -1.26895
   -55.00    60.00   100.00 -1.23101
   -55.00    65.00   100.00 -1.18332
   -55.00    70.00   100.00 -1.13000
   -55.00    75.00   100.00 -1.07410
   -55.00    80.00   100.00 -1.01748
   -55.00    85.00   100.00 -0.96075
   -55.00    90.00   100.00 -0.90343
   -55.00    95.00   100.00 -0.84418
   -55.00   100.00   100.00 -0.78109
   -55.00   105.00   100.00 -0.71206
   -55.00   110.00   100.00 -0.63511
   -55.00   115.00   100.00 -0.54871
   -55.00   120.00   100.00 -0.45199
   -55.00   125.00   100.00 -0.34492
   -55.00   130.00   100.00 -0.22833
   -55.00   135.00   100.00 -0.10393
   -55.00   140.00   100.00  0.02585
   -55.00   145.00   100.00  0.15794
   -55.00   150.00   100.00  0.28887
   -55.00   155.00   100.00  0.41493
   -55.00   160.00   100.00  0.53237
   -55.00   165.00   100.00  0.63752
   -55.00   170.00   100.00  0.72697
   -55.00   175.00   100.00  0.79762
   -55.00   180.00   100.00  0.84679
   -50.00  -180.00   100.00  0.95622
   -50.00  -175.00   100.00  0.99622
   -50.00  -170.00   100.00  1.00953
   -50.00  -165.00   100.00  0.99441
   -50.00  -160.00   100.00  0.94975
   -50.00  -155.00   100.00  0.87518
   -50.00  -150.00   100.00  0.77133
   -50.00  -145.00   100.00  0.63996
   -50.00  -140.00   100.00  0.48423
   -50.00  -135.00   100.00  0.30880
   -50.00  -130.00   100.00  0.11991
   -50.00  -125.00   100.00 -0.07471
   -50.00  -120.00   100.00 -0.26608
   -50.00  -115.00   100.00 -0.44433
   -50.00  -110.00   100.00 -0.59929
   -50.00  -105.00   100.00 -0.72114
   -50.00  -100.00   100.00 -0.80113
   -50.00   -95.00   100.00 -0.83239
   -50.00   -90.00   100.00 -0.81057
   -50.00   -85.00   100.00 -0.73444
   -50.00   -80.00   100.00 -0.60623
   -50.00   -75.00   100.00 -0.43172
   -50.00   -70.00   100.00 -0.22011
   -50.00   -65.00   100.00  0.01652
   -50.00   -60.00   100.00  0.26388
   -50.00   -55.00   100.00  0.50646
   -50.00   -50.00   100.00  0.72860
   -50.00   -45.00   100.00  0.91566
   -50.00   -40.00   100.00  1.05510
   -50.00   -35.00   100.00  1.13741
   -50.00   -30.00   100.00  1.15687
   -50.00   -25.00   100.00  1.11194
   -50.00   -20.00   100.00  1.00533
   -50.00   -15.00   100.00  0.84376
   -50.00   -10.00   100.00  0.63738
   -50.00    -5.00   100.00  0.39887
   -50.00     0.00   100.00  0.14246
   -50.00     5.00   100.00 -0.11724
   -50.00    10.00   100.00 -0.36637
   -50.00    15.00   100.00 -0.59278
   -50.00    20.00   100.00 -0.78688
   -50.00    25.00   100.00 -0.94218
   -50.00    30.00   100.00 -1.05554
   -50.00    35.00   100.00 -1.12710
   -50.00    40.00   100.00 -1.15992
   -50.00    45.00   100.00 -1.15942
   -50.00    50.00   100.00 -1.13261
   -50.00    55.00   100.00 -1.08726
   -50.00    60.00   100.00 -1.03106
   -50.00    65.00   100.00 -0.97091
   -50.00    70.00   100.00 -0.91226
   -50.00    75.00   100.00 -0.85879
   -50.00    80.00   100.00 -0.81219
   -50.00    85.00   100.00 -0.77225
   -50.00    90.00   100.00 -0.73710
   -50.00    95.00   100.00 -0.70361
   -50.00   100.00   100.00 -0.66791
   -50.00   105.00   100.00 -0.62597
   -50.00   110.00   100.00 -0.57402
   -50.00   115.00   100.00 -0.50912
   -50.00   120.00   100.00 -0.42936
   -50.00   125.00   100.00 -0.33414
   -50.00   130.00   100.00 -0.22415
   -50.00   135.00   100.00 -0.10131
   -50.00   140.00   100.00  0.03141
   -50.00   145.00   100.00  0.17029
   -50.00   150.00   100.00  0.31107
   -50.00   155.00   100.00  0.44930
   -50.00   160.00   100.00  0.58056
   -50.00   165.00   100.00  0.70060
   -50.00   170.00   100.00  0.80551
   -50.00   175.00   100.00  0.89175
   -50.00   180.00   100.00  0.95622
   -45.00  -180.00   100.00  0.97662
   -45.00  -175.00   100.00  1.03327
   -45.00  -170.00   100.00  1.06420
   -45.00  -165.00   100.00  1.06702
   -45.00  -160.00   100.00  1.03971
   -45.00  -155.00   100.00  0.98073
   -45.00  -150.00   100.00  0.88937
   -45.00  -145.00   100.00  0.76609
   -45.00  -140.00   100.00  0.61285
   -45.00  -135.00   100.00  0.43349
   -45.00  -130.00   100.00  0.23390
   -45.00  -125.00   100.00  0.02210
   -45.00  -120.00   100.00 -0.19196
   -45.00  -115.00   100.00 -0.39680
   -45.00  -110.00   100.00 -0.58002
   -45.00  -105.00   100.00 -0.72917
   -45.00  -100.00   100.00 -0.83272
   -45.00   -95.00   100.00 -0.88104
   -45.00   -90.00   100.00 -0.86747
   -45.00   -85.00   100.00 -0.78903
   -45.00   -80.00   100.00 -0.64709
   -45.00   -75.00   100.00 -0.44756
   -45.00   -70.00   100.00 -0.20076
   -45.00   -65.00   100.00  0.07908
   -45.00   -60.00   100.00  0.37477
   -45.00   -55.00   100.00  0.66728
   -45.00   -50.00   100.00  0.93726
   -45.00   -45.00   100.00  1.16641
