 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -50.00   170.00  1500.00 -0.01250
   -50.00   175.00  1500.00 -0.03509
   -50.00   180.00  1500.00 -0.04625
   -45.00  -180.00  1500.00 -0.09851
   -45.00  -175.00  1500.00 -0.10287
   -45.00  -170.00  1500.00 -0.09003
   -45.00  -165.00  1500.00 -0.06108
   -45.00  -160.00  1500.00 -0.01836
   -45.00  -155.00  1500.00  0.03472
   -45.00  -150.00  1500.00  0.09409
   -45.00  -145.00  1500.00  0.15534
   -45.00  -140.00  1500.00  0.21419
   -45.00  -135.00  1500.00  0.26684
   -45.00  -130.00  1500.00  0.31037
   -45.00  -125.00  1500.00  0.34289
   -45.00  -120.00  1500.00  0.36377
   -45.00  -115.00  1500.00  0.37354
   -45.00  -110.00  1500.00  0.37378
   -45.00  -105.00  1500.00  0.36689
   -45.00  -100.00  1500.00  0.35570
   -45.00   -95.00  1500.00  0.34318
   -45.00   -90.00  1500.00  0.33198
   -45.00   -85.00  1500.00  0.32416
   -45.00   -80.00  1500.00  0.32092
   -45.00   -75.00  1500.00  0.32244
   -45.00   -70.00  1500.00  0.32790
   -45.00   -65.00  1500.00  0.33554
   -45.00   -60.00  1500.00  0.34293
   -45.00   -55.00  1500.00  0.34719
   -45.00   -50.00  1500.00  0.34540
   -45.00   -45.00  1500.00  0.33493
   -45.00   -40.00  1500.00  0.31377
   -45.00   -35.00  1500.00  0.28077
   -45.00   -30.00  1500.00  0.23582
   -45.00   -25.00  1500.00  0.17989
   -45.00   -20.00  1500.00  0.11497
   -45.00   -15.00  1500.00  0.04390
   -45.00   -10.00  1500.00 -0.02991
   -45.00    -5.00  1500.00 -0.10274
   -45.00     0.00  1500.00 -0.17096
   -45.00     5.00  1500.00 -0.23125
   -45.00    10.00  1500.00 -0.28092
   -45.00    15.00  1500.00 -0.31810
   -45.00    20.00  1500.00 -0.34177
   -45.00    25.00  1500.00 -0.35180
   -45.00    30.00  1500.00 -0.34886
   -45.00    35.00  1500.00 -0.33421
   -45.00    40.00  1500.00 -0.30953
   -45.00    45.00  1500.00 -0.27670
   -45.00    50.00  1500.00 -0.23753
   -45.00    55.00  1500.00 -0.19368
   -45.00    60.00  1500.00 -0.14649
   -45.00    65.00  1500.00 -0.09695
   -45.00    70.00  1500.00 -0.04579
   -45.00    75.00  1500.00  0.00649
   -45.00    80.00  1500.00  0.05943
   -45.00    85.00  1500.00  0.11249
   -45.00    90.00  1500.00  0.16488
   -45.00    95.00  1500.00  0.21546
   -45.00   100.00  1500.00  0.26275
   -45.00   105.00  1500.00  0.30487
   -45.00   110.00  1500.00  0.33974
   -45.00   115.00  1500.00  0.36520
   -45.00   120.00  1500.00  0.37926
   -45.00   125.00  1500.00  0.38035
   -45.00   130.00  1500.00  0.36756
   -45.00   135.00  1500.00  0.34087
   -45.00   140.00  1500.00  0.30123
   -45.00   145.00  1500.00  0.25065
   -45.00   150.00  1500.00  0.19210
   -45.00   155.00  1500.00  0.12935
   -45.00   160.00  1500.00  0.06671
   -45.00   165.00  1500.00  0.00864
   -45.00   170.00  1500.00 -0.04056
   -45.00   175.00  1500.00 -0.07721
   -45.00   180.00  1500.00 -0.09851
   -40.00  -180.00  1500.00 -0.17725
   -40.00  -175.00  1500.00 -0.18649
   -40.00  -170.00  1500.00 -0.17393
   -40.00  -165.00  1500.00 -0.14102
   -40.00  -160.00  1500.00 -0.09085
   -40.00  -155.00  1500.00 -0.02782
   -40.00  -150.00  1500.00  0.04274
   -40.00  -145.00  1500.00  0.11512
   -40.00  -140.00  1500.00  0.18379
   -40.00  -135.00  1500.00  0.24388
   -40.00  -130.00  1500.00  0.29169
   -40.00  -125.00  1500.00  0.32498
   -40.00  -120.00  1500.00  0.34310
   -40.00  -115.00  1500.00  0.34701
   -40.00  -110.00  1500.00  0.33907
   -40.00  -105.00  1500.00  0.32269
   -40.00  -100.00  1500.00  0.30187
   -40.00   -95.00  1500.00  0.28074
   -40.00   -90.00  1500.00  0.26301
   -40.00   -85.00  1500.00  0.25155
   -40.00   -80.00  1500.00  0.24805
   -40.00   -75.00  1500.00  0.25283
   -40.00   -70.00  1500.00  0.26483
   -40.00   -65.00  1500.00  0.28174
   -40.00   -60.00  1500.00  0.30030
   -40.00   -55.00  1500.00  0.31668
   -40.00   -50.00  1500.00  0.32697
   -40.00   -45.00  1500.00  0.32763
   -40.00   -40.00  1500.00  0.31596
   -40.00   -35.00  1500.00  0.29038
   -40.00   -30.00  1500.00  0.25067
   -40.00   -25.00  1500.00  0.19800
   -40.00   -20.00  1500.00  0.13488
   -40.00   -15.00  1500.00  0.06483
   -40.00   -10.00  1500.00 -0.00787
   -40.00    -5.00  1500.00 -0.07867
   -40.00     0.00  1500.00 -0.14318
   -40.00     5.00  1500.00 -0.19753
   -40.00    10.00  1500.00 -0.23877
   -40.00    15.00  1500.00 -0.26501
   -40.00    20.00  1500.00 -0.27559
   -40.00    25.00  1500.00 -0.27098
   -40.00    30.00  1500.00 -0.25266
   -40.00    35.00  1500.00 -0.22281
   -40.00    40.00  1500.00 -0.18404
   -40.00    45.00  1500.00 -0.13907
   -40.00    50.00  1500.00 -0.09037
   -40.00    55.00  1500.00 -0.03998
   -40.00    60.00  1500.00  0.01063
   -40.00    65.00  1500.00  0.06062
   -40.00    70.00  1500.00  0.10968
   -40.00    75.00  1500.00  0.15790
   -40.00    80.00  1500.00  0.20550
   -40.00    85.00  1500.00  0.25259
   -40.00    90.00  1500.00  0.29895
   -40.00    95.00  1500.00  0.34386
   -40.00   100.00  1500.00  0.38596
   -40.00   105.00  1500.00  0.42331
   -40.00   110.00  1500.00  0.45349
   -40.00   115.00  1500.00  0.47385
   -40.00   120.00  1500.00  0.48177
   -40.00   125.00  1500.00  0.47508
   -40.00   130.00  1500.00  0.45234
   -40.00   135.00  1500.00  0.41318
   -40.00   140.00  1500.00  0.35848
   -40.00   145.00  1500.00  0.29046
   -40.00   150.00  1500.00  0.21265
   -40.00   155.00  1500.00  0.12964
   -40.00   160.00  1500.00  0.04674
   -40.00   165.00  1500.00 -0.03042
   -40.00   170.00  1500.00 -0.09642
   -40.00   175.00  1500.00 -0.14655
   -40.00   180.00  1500.00 -0.17725
   -35.00  -180.00  1500.00 -0.27418
   -35.00  -175.00  1500.00 -0.28680
   -35.00  -170.00  1500.00 -0.27307
   -35.00  -165.00  1500.00 -0.23476
   -35.00  -160.00  1500.00 -0.17572
   -35.00  -155.00  1500.00 -0.10142
   -35.00  -150.00  1500.00 -0.01848
   -35.00  -145.00  1500.00  0.06599
   -35.00  -140.00  1500.00  0.14515
   -35.00  -135.00  1500.00  0.21302
   -35.00  -130.00  1500.00  0.26509
   -35.00  -125.00  1500.00  0.29871
   -35.00  -120.00  1500.00  0.31327
   -35.00  -115.00  1500.00  0.31021
   -35.00  -110.00  1500.00  0.29270
   -35.00  -105.00  1500.00  0.26527
   -35.00  -100.00  1500.00  0.23319
   -35.00   -95.00  1500.00  0.20182
   -35.00   -90.00  1500.00  0.17601
   -35.00   -85.00  1500.00  0.15949
   -35.00   -80.00  1500.00  0.15447
   -35.00   -75.00  1500.00  0.16141
   -35.00   -70.00  1500.00  0.17899
   -35.00   -65.00  1500.00  0.20429
   -35.00   -60.00  1500.00  0.23319
   -35.00   -55.00  1500.00  0.26085
   -35.00   -50.00  1500.00  0.28233
   -35.00   -45.00  1500.00  0.29320
   -35.00   -40.00  1500.00  0.29004
   -35.00   -35.00  1500.00  0.27089
   -35.00   -30.00  1500.00  0.23549
   -35.00   -25.00  1500.00  0.18533
   -35.00   -20.00  1500.00  0.12349
   -35.00   -15.00  1500.00  0.05436
   -35.00   -10.00  1500.00 -0.01688
   -35.00    -5.00  1500.00 -0.08477
   -35.00     0.00  1500.00 -0.14414
   -35.00     5.00  1500.00 -0.19060
   -35.00    10.00  1500.00 -0.22099
   -35.00    15.00  1500.00 -0.23360
   -35.00    20.00  1500.00 -0.22825
   -35.00    25.00  1500.00 -0.20624
   -35.00    30.00  1500.00 -0.17007
   -35.00    35.00  1500.00 -0.12306
   -35.00    40.00  1500.00 -0.06896
   -35.00    45.00  1500.00 -0.01144
   -35.00    50.00  1500.00  0.04626
   -35.00    55.00  1500.00  0.10170
   -35.00    60.00  1500.00  0.15334
   -35.00    65.00  1500.00  0.20064
   -35.00    70.00  1500.00  0.24388
   -35.00    75.00  1500.00  0.28395
   -35.00    80.00  1500.00  0.32201
   -35.00    85.00  1500.00  0.35909
   -35.00    90.00  1500.00  0.39581
   -35.00    95.00  1500.00  0.43200
   -35.00   100.00  1500.00  0.46665
   -35.00   105.00  1500.00  0.49781
   -35.00   110.00  1500.00  0.52276
   -35.00   115.00  1500.00  0.53831
   -35.00   120.00  1500.00  0.54115
   -35.00   125.00  1500.00  0.52834
   -35.00   130.00  1500.00  0.49777
   -35.00   135.00  1500.00  0.44856
   -35.00   140.00  1500.00  0.38136
   -35.00   145.00  1500.00  0.29848
   -35.00   150.00  1500.00  0.20388
   -35.00   155.00  1500.00  0.10288
   -35.00   160.00  1500.00  0.00182
   -35.00   165.00  1500.00 -0.09253
   -35.00   170.00  1500.00 -0.17360
   -35.00   175.00  1500.00 -0.23561
   -35.00   180.00  1500.00 -0.27418
   -30.00  -180.00  1500.00 -0.37888
   -30.00  -175.00  1500.00 -0.39314
   -30.00  -170.00  1500.00 -0.37677
   -30.00  -165.00  1500.00 -0.33185
   -30.00  -160.00  1500.00 -0.26294
   -30.00  -155.00  1500.00 -0.17657
   -30.00  -150.00  1500.00 -0.08064
   -30.00  -145.00  1500.00  0.01641
   -30.00  -140.00  1500.00  0.10640
   -30.00  -135.00  1500.00  0.18223
   -30.00  -130.00  1500.00  0.23860
   -30.00  -125.00  1500.00  0.27246
   -30.00  -120.00  1500.00  0.28326
   -30.00  -115.00  1500.00  0.27288
   -30.00  -110.00  1500.00  0.24536
   -30.00  -105.00  1500.00  0.20633
   -30.00  -100.00  1500.00  0.16232
   -30.00   -95.00  1500.00  0.11996
   -30.00   -90.00  1500.00  0.08519
   -30.00   -85.00  1500.00  0.06262
   -30.00   -80.00  1500.00  0.05495
   -30.00   -75.00  1500.00  0.06276
   -30.00   -70.00  1500.00  0.08446
   -30.00   -65.00  1500.00  0.11649
   -30.00   -60.00  1500.00  0.15388
   -30.00   -55.00  1500.00  0.19079
   -30.00   -50.00  1500.00  0.22129
   -30.00   -45.00  1500.00  0.24007
   -30.00   -40.00  1500.00  0.24309
   -30.00   -35.00  1500.00  0.22810
   -30.00   -30.00  1500.00  0.19490
   -30.00   -25.00  1500.00  0.14540
   -30.00   -20.00  1500.00  0.08339
   -30.00   -15.00  1500.00  0.01415
   -30.00   -10.00  1500.00 -0.05613
   -30.00    -5.00  1500.00 -0.12106
   -30.00     0.00  1500.00 -0.17469
   -30.00     5.00  1500.00 -0.21218
   -30.00    10.00  1500.00 -0.23025
   -30.00    15.00  1500.00 -0.22747
   -30.00    20.00  1500.00 -0.20435
   -30.00    25.00  1500.00 -0.16318
   -30.00    30.00  1500.00 -0.10767
   -30.00    35.00  1500.00 -0.04247
   -30.00    40.00  1500.00  0.02742
   -30.00    45.00  1500.00  0.09724
   -30.00    50.00  1500.00  0.16295
   -30.00    55.00  1500.00  0.22168
   -30.00    60.00  1500.00  0.27190
   -30.00    65.00  1500.00  0.31347
   -30.00    70.00  1500.00  0.34742
   -30.00    75.00  1500.00  0.37566
   -30.00    80.00  1500.00  0.40050
   -30.00    85.00  1500.00  0.42413
   -30.00    90.00  1500.00  0.44816
   -30.00    95.00  1500.00  0.47326
   -30.00   100.00  1500.00  0.49882
   -30.00   105.00  1500.00  0.52302
   -30.00   110.00  1500.00  0.54288
   -30.00   115.00  1500.00  0.55465
   -30.00   120.00  1500.00  0.55426
   -30.00   125.00  1500.00  0.53792
   -30.00   130.00  1500.00  0.50268
   -30.00   135.00  1500.00  0.44701
   -30.00   140.00  1500.00  0.37114
   -30.00   145.00  1500.00  0.27732
   -30.00   150.00  1500.00  0.16980
   -30.00   155.00  1500.00  0.05453
   -30.00   160.00  1500.00 -0.06123
   -30.00   165.00  1500.00 -0.16966
   -30.00   170.00  1500.00 -0.26302
   -30.00   175.00  1500.00 -0.33449
   -30.00   180.00  1500.00 -0.37888
   -25.00  -180.00  1500.00 -0.48001
   -25.00  -175.00  1500.00 -0.49418
   -25.00  -170.00  1500.00 -0.47399
   -25.00  -165.00  1500.00 -0.42176
   -25.00  -160.00  1500.00 -0.34267
   -25.00  -155.00  1500.00 -0.24419
   -25.00  -150.00  1500.00 -0.13537
   -25.00  -145.00  1500.00 -0.02595
   -25.00  -140.00  1500.00  0.07470
   -25.00  -135.00  1500.00  0.15843
   -25.00  -130.00  1500.00  0.21919
   -25.00  -125.00  1500.00  0.25356
   -25.00  -120.00  1500.00  0.26100
   -25.00  -115.00  1500.00  0.24386
   -25.00  -110.00  1500.00  0.20695
   -25.00  -105.00  1500.00  0.15694
   -25.00  -100.00  1500.00  0.10151
   -25.00   -95.00  1500.00  0.04846
   -25.00   -90.00  1500.00  0.00477
   -25.00   -85.00  1500.00 -0.02420
   -25.00   -80.00  1500.00 -0.03530
   -25.00   -75.00  1500.00 -0.02788
   -25.00   -70.00  1500.00 -0.00383
   -25.00   -65.00  1500.00  0.03272
   -25.00   -60.00  1500.00  0.07595
   -25.00   -55.00  1500.00  0.11911
   -25.00   -50.00  1500.00  0.15536
   -25.00   -45.00  1500.00  0.17865
   -25.00   -40.00  1500.00  0.18447
   -25.00   -35.00  1500.00  0.17037
   -25.00   -30.00  1500.00  0.13636
   -25.00   -25.00  1500.00  0.08485
   -25.00   -20.00  1500.00  0.02043
   -25.00   -15.00  1500.00 -0.05064
   -25.00   -10.00  1500.00 -0.12117
   -25.00    -5.00  1500.00 -0.18383
   -25.00     0.00  1500.00 -0.23196
   -25.00     5.00  1500.00 -0.26032
   -25.00    10.00  1500.00 -0.26561
   -25.00    15.00  1500.00 -0.24683
   -25.00    20.00  1500.00 -0.20529
   -25.00    25.00  1500.00 -0.14440
   -25.00    30.00  1500.00 -0.06922
   -25.00    35.00  1500.00  0.01419
   -25.00    40.00  1500.00  0.09946
   -25.00    45.00  1500.00  0.18069
   -25.00    50.00  1500.00  0.25302
   -25.00    55.00  1500.00  0.31319
   -25.00    60.00  1500.00  0.35972
   -25.00    65.00  1500.00  0.39294
   -25.00    70.00  1500.00  0.41479
   -25.00    75.00  1500.00  0.42833
   -25.00    80.00  1500.00  0.43717
   -25.00    85.00  1500.00  0.44482
   -25.00    90.00  1500.00  0.45409
   -25.00    95.00  1500.00  0.46654
   -25.00   100.00  1500.00  0.48218
   -25.00   105.00  1500.00  0.49935
   -25.00   110.00  1500.00  0.51489
   -25.00   115.00  1500.00  0.52449
   -25.00   120.00  1500.00  0.52330
   -25.00   125.00  1500.00  0.50659
   -25.00   130.00  1500.00  0.47050
   -25.00   135.00  1500.00  0.41268
   -25.00   140.00  1500.00  0.33282
   -25.00   145.00  1500.00  0.23294
   -25.00   150.00  1500.00  0.11738
   -25.00   155.00  1500.00 -0.00742
   -25.00   160.00  1500.00 -0.13346
   -25.00   165.00  1500.00 -0.25195
   -25.00   170.00  1500.00 -0.35410
   -25.00   175.00  1500.00 -0.43213
   -25.00   180.00  1500.00 -0.48001
   -20.00  -180.00  1500.00 -0.56664
   -20.00  -175.00  1500.00 -0.57929
   -20.00  -170.00  1500.00 -0.55462
   -20.00  -165.00  1500.00 -0.49510
   -20.00  -160.00  1500.00 -0.40636
   -20.00  -155.00  1500.00 -0.29665
   -20.00  -150.00  1500.00 -0.17600
   -20.00  -145.00  1500.00 -0.05519
   -20.00  -140.00  1500.00  0.05534
   -20.00  -135.00  1500.00  0.14657
   -20.00  -130.00  1500.00  0.21178
   -20.00  -125.00  1500.00  0.24720
   -20.00  -120.00  1500.00  0.25233
   -20.00  -115.00  1500.00  0.22986
   -20.00  -110.00  1500.00  0.18526
   -20.00  -105.00  1500.00  0.12608
   -20.00  -100.00  1500.00  0.06099
   -20.00   -95.00  1500.00 -0.00126
   -20.00   -90.00  1500.00 -0.05285
   -20.00   -85.00  1500.00 -0.08779
   -20.00   -80.00  1500.00 -0.10259
   -20.00   -75.00  1500.00 -0.09660
   -20.00   -70.00  1500.00 -0.07200
   -20.00   -65.00  1500.00 -0.03347
   -20.00   -60.00  1500.00  0.01245
   -20.00   -55.00  1500.00  0.05822
   -20.00   -50.00  1500.00  0.09629
   -20.00   -45.00  1500.00  0.12002
   -20.00   -40.00  1500.00  0.12458
   -20.00   -35.00  1500.00  0.10754
   -20.00   -30.00  1500.00  0.06918
   -20.00   -25.00  1500.00  0.01256
   -20.00   -20.00  1500.00 -0.05690
   -20.00   -15.00  1500.00 -0.13195
   -20.00   -10.00  1500.00 -0.20441
   -20.00    -5.00  1500.00 -0.26608
   -20.00     0.00  1500.00 -0.30966
   -20.00     5.00  1500.00 -0.32960
   -20.00    10.00  1500.00 -0.32272
   -20.00    15.00  1500.00 -0.28849
   -20.00    20.00  1500.00 -0.22912
   -20.00    25.00  1500.00 -0.14923
   -20.00    30.00  1500.00 -0.05525
   -20.00    35.00  1500.00  0.04529
   -20.00    40.00  1500.00  0.14466
   -20.00    45.00  1500.00  0.23582
   -20.00    50.00  1500.00  0.31314
   -20.00    55.00  1500.00  0.37297
   -20.00    60.00  1500.00  0.41393
   -20.00    65.00  1500.00  0.43693
   -20.00    70.00  1500.00  0.44482
   -20.00    75.00  1500.00  0.44190
   -20.00    80.00  1500.00  0.43316
   -20.00    85.00  1500.00  0.42353
   -20.00    90.00  1500.00  0.41706
   -20.00    95.00  1500.00  0.41635
   -20.00   100.00  1500.00  0.42206
   -20.00   105.00  1500.00  0.43280
   -20.00   110.00  1500.00  0.44526
   -20.00   115.00  1500.00  0.45465
   -20.00   120.00  1500.00  0.45532
   -20.00   125.00  1500.00  0.44162
   -20.00   130.00  1500.00  0.40869
   -20.00   135.00  1500.00  0.35332
   -20.00   140.00  1500.00  0.27448
   -20.00   145.00  1500.00  0.17381
   -20.00   150.00  1500.00  0.05559
   -20.00   155.00  1500.00 -0.07348
   -20.00   160.00  1500.00 -0.20485
   -20.00   165.00  1500.00 -0.32891
   -20.00   170.00  1500.00 -0.43603
   -20.00   175.00  1500.00 -0.51753
   -20.00   180.00  1500.00 -0.56664
   -15.00  -180.00  1500.00 -0.62955
   -15.00  -175.00  1500.00 -0.63977
   -15.00  -170.00  1500.00 -0.61065
   -15.00  -165.00  1500.00 -0.54469
   -15.00  -160.00  1500.00 -0.44781
   -15.00  -155.00  1500.00 -0.32876
   -15.00  -150.00  1500.00 -0.19827
   -15.00  -145.00  1500.00 -0.06791
   -15.00  -140.00  1500.00  0.05107
   -15.00  -135.00  1500.00  0.14898
   -15.00  -130.00  1500.00  0.21856
   -15.00  -125.00  1500.00  0.25579
   -15.00  -120.00  1500.00  0.26013
   -15.00  -115.00  1500.00  0.23453
   -15.00  -110.00  1500.00  0.18494
   -15.00  -105.00  1500.00  0.11951
   -15.00  -100.00  1500.00  0.04764
   -15.00   -95.00  1500.00 -0.02122
   -15.00   -90.00  1500.00 -0.07868
   -15.00   -85.00  1500.00 -0.11832
   -15.00   -80.00  1500.00 -0.13648
   -15.00   -75.00  1500.00 -0.13257
   -15.00   -70.00  1500.00 -0.10904
   -15.00   -65.00  1500.00 -0.07106
   -15.00   -60.00  1500.00 -0.02573
   -15.00   -55.00  1500.00  0.01882
   -15.00   -50.00  1500.00  0.05452
   -15.00   -45.00  1500.00  0.07440
   -15.00   -40.00  1500.00  0.07351
   -15.00   -35.00  1500.00  0.04957
   -15.00   -30.00  1500.00  0.00333
   -15.00   -25.00  1500.00 -0.06150
   -15.00   -20.00  1500.00 -0.13861
   -15.00   -15.00  1500.00 -0.21983
   -15.00   -10.00  1500.00 -0.29607
   -15.00    -5.00  1500.00 -0.35834
   -15.00     0.00  1500.00 -0.39884
   -15.00     5.00  1500.00 -0.41182
   -15.00    10.00  1500.00 -0.39426
   -15.00    15.00  1500.00 -0.34623
   -15.00    20.00  1500.00 -0.27084
   -15.00    25.00  1500.00 -0.17389
   -15.00    30.00  1500.00 -0.06317
   -15.00    35.00  1500.00  0.05239
   -15.00    40.00  1500.00  0.16380
   -15.00    45.00  1500.00  0.26294
   -15.00    50.00  1500.00  0.34346
   -15.00    55.00  1500.00  0.40141
   -15.00    60.00  1500.00  0.43555
   -15.00    65.00  1500.00  0.44733
   -15.00    70.00  1500.00  0.44057
   -15.00    75.00  1500.00  0.42075
   -15.00    80.00  1500.00  0.39426
   -15.00    85.00  1500.00  0.36738
   -15.00    90.00  1500.00  0.34546
   -15.00    95.00  1500.00  0.33211
   -15.00   100.00  1500.00  0.32868
   -15.00   105.00  1500.00  0.33412
   -15.00   110.00  1500.00  0.34505
   -15.00   115.00  1500.00  0.35624
   -15.00   120.00  1500.00  0.36135
   -15.00   125.00  1500.00  0.35380
   -15.00   130.00  1500.00  0.32779
   -15.00   135.00  1500.00  0.27916
   -15.00   140.00  1500.00  0.20614
   -15.00   145.00  1500.00  0.10982
   -15.00   150.00  1500.00 -0.00577
   -15.00   155.00  1500.00 -0.13386
   -15.00   160.00  1500.00 -0.26556
   -15.00   165.00  1500.00 -0.39074
   -15.00   170.00  1500.00 -0.49906
   -15.00   175.00  1500.00 -0.58113
   -15.00   180.00  1500.00 -0.62955
   -10.00  -180.00  1500.00 -0.66228
   -10.00  -175.00  1500.00 -0.66982
   -10.00  -170.00  1500.00 -0.63708
   -10.00  -165.00  1500.00 -0.56643
   -10.00  -160.00  1500.00 -0.46383
   -10.00  -155.00  1500.00 -0.33828
   -10.00  -150.00  1500.00 -0.20088
   -10.00  -145.00  1500.00 -0.06365
   -10.00  -140.00  1500.00  0.06171
   -10.00  -135.00  1500.00  0.16503
   -10.00  -130.00  1500.00  0.23874
   -10.00  -125.00  1500.00  0.27859
   -10.00  -120.00  1500.00  0.28400
   -10.00  -115.00  1500.00  0.25802
   -10.00  -110.00  1500.00  0.20684
   -10.00  -105.00  1500.00  0.13896
   -10.00  -100.00  1500.00  0.06414
   -10.00   -95.00  1500.00 -0.00783
   -10.00   -90.00  1500.00 -0.06825
   -10.00   -85.00  1500.00 -0.11058
   -10.00   -80.00  1500.00 -0.13112
   -10.00   -75.00  1500.00 -0.12941
   -10.00   -70.00  1500.00 -0.10821
   -10.00   -65.00  1500.00 -0.07301
   -10.00   -60.00  1500.00 -0.03131
   -10.00   -55.00  1500.00  0.00840
   -10.00   -50.00  1500.00  0.03781
   -10.00   -45.00  1500.00  0.04985
   -10.00   -40.00  1500.00  0.03969
   -10.00   -35.00  1500.00  0.00537
   -10.00   -30.00  1500.00 -0.05182
   -10.00   -25.00  1500.00 -0.12744
   -10.00   -20.00  1500.00 -0.21439
   -10.00   -15.00  1500.00 -0.30363
   -10.00   -10.00  1500.00 -0.38530
   -10.00    -5.00  1500.00 -0.44980
   -10.00     0.00  1500.00 -0.48894
   -10.00     5.00  1500.00 -0.49689
   -10.00    10.00  1500.00 -0.47091
   -10.00    15.00  1500.00 -0.41164
   -10.00    20.00  1500.00 -0.32307
   -10.00    25.00  1500.00 -0.21209
   -10.00    30.00  1500.00 -0.08772
   -10.00    35.00  1500.00  0.03989
   -10.00    40.00  1500.00  0.16061
   -10.00    45.00  1500.00  0.26543
   -10.00    50.00  1500.00  0.34738
   -10.00    55.00  1500.00  0.40228
   -10.00    60.00  1500.00  0.42904
   -10.00    65.00  1500.00  0.42966
   -10.00    70.00  1500.00  0.40878
   -10.00    75.00  1500.00  0.37304
   -10.00    80.00  1500.00  0.33002
   -10.00    85.00  1500.00  0.28732
   -10.00    90.00  1500.00  0.25142
   -10.00    95.00  1500.00  0.22691
   -10.00   100.00  1500.00  0.21583
   -10.00   105.00  1500.00  0.21749
   -10.00   110.00  1500.00  0.22849
   -10.00   115.00  1500.00  0.24328
   -10.00   120.00  1500.00  0.25493
   -10.00   125.00  1500.00  0.25607
   -10.00   130.00  1500.00  0.24000
   -10.00   135.00  1500.00  0.20166
   -10.00   140.00  1500.00  0.13850
   -10.00   145.00  1500.00  0.05096
   -10.00   150.00  1500.00 -0.05730
   -10.00   155.00  1500.00 -0.17968
   -10.00   160.00  1500.00 -0.30721
   -10.00   165.00  1500.00 -0.42946
   -10.00   170.00  1500.00 -0.53565
   -10.00   175.00  1500.00 -0.61590
   -10.00   180.00  1500.00 -0.66228
    -5.00  -180.00  1500.00 -0.66190
    -5.00  -175.00  1500.00 -0.66725
    -5.00  -170.00  1500.00 -0.63247
    -5.00  -165.00  1500.00 -0.55966
    -5.00  -160.00  1500.00 -0.45461
    -5.00  -155.00  1500.00 -0.32622
    -5.00  -150.00  1500.00 -0.18560
    -5.00  -145.00  1500.00 -0.04484
    -5.00  -140.00  1500.00  0.08422
    -5.00  -135.00  1500.00  0.19126
    -5.00  -130.00  1500.00  0.26858
    -5.00  -125.00  1500.00  0.31178
    -5.00  -120.00  1500.00  0.32022
    -5.00  -115.00  1500.00  0.29689
    -5.00  -110.00  1500.00  0.24795
    -5.00  -105.00  1500.00  0.18192
    -5.00  -100.00  1500.00  0.10855
    -5.00   -95.00  1500.00  0.03763
    -5.00   -90.00  1500.00 -0.02224
    -5.00   -85.00  1500.00 -0.06461
    -5.00   -80.00  1500.00 -0.08597
    -5.00   -75.00  1500.00 -0.08607
    -5.00   -70.00  1500.00 -0.06789
    -5.00   -65.00  1500.00 -0.03715
    -5.00   -60.00  1500.00 -0.00155
    -5.00   -55.00  1500.00  0.03035
    -5.00   -50.00  1500.00  0.05025
    -5.00   -45.00  1500.00  0.05126
    -5.00   -40.00  1500.00  0.02886
    -5.00   -35.00  1500.00 -0.01841
    -5.00   -30.00  1500.00 -0.08866
    -5.00   -25.00  1500.00 -0.17677
    -5.00   -20.00  1500.00 -0.27488
    -5.00   -15.00  1500.00 -0.37329
    -5.00   -10.00  1500.00 -0.46154
    -5.00    -5.00  1500.00 -0.52959
    -5.00     0.00  1500.00 -0.56906
    -5.00     5.00  1500.00 -0.57416
    -5.00    10.00  1500.00 -0.54246
    -5.00    15.00  1500.00 -0.47516
    -5.00    20.00  1500.00 -0.37702
    -5.00    25.00  1500.00 -0.25586
    -5.00    30.00  1500.00 -0.12170
    -5.00    35.00  1500.00  0.01433
    -5.00    40.00  1500.00  0.14121
    -5.00    45.00  1500.00  0.24921
    -5.00    50.00  1500.00  0.33095
    -5.00    55.00  1500.00  0.38207
    -5.00    60.00  1500.00  0.40165
    -5.00    65.00  1500.00  0.39213
    -5.00    70.00  1500.00  0.35890
    -5.00    75.00  1500.00  0.30948
    -5.00    80.00  1500.00  0.25250
    -5.00    85.00  1500.00  0.19659
    -5.00    90.00  1500.00  0.14924
    -5.00    95.00  1500.00  0.11586
    -5.00   100.00  1500.00  0.09912
    -5.00   105.00  1500.00  0.09866
    -5.00   110.00  1500.00  0.11117
    -5.00   115.00  1500.00  0.13090
    -5.00   120.00  1500.00  0.15046
    -5.00   125.00  1500.00  0.16186
    -5.00   130.00  1500.00  0.15765
    -5.00   135.00  1500.00  0.13198
    -5.00   140.00  1500.00  0.08154
    -5.00   145.00  1500.00  0.00610
    -5.00   150.00  1500.00 -0.09122
    -5.00   155.00  1500.00 -0.20414
    -5.00   160.00  1500.00 -0.32387
    -5.00   165.00  1500.00 -0.43995
    -5.00   170.00  1500.00 -0.54145
    -5.00   175.00  1500.00 -0.61818
    -5.00   180.00  1500.00 -0.66190
     0.00  -180.00  1500.00 -0.62929
     0.00  -175.00  1500.00 -0.63364
     0.00  -170.00  1500.00 -0.59906
     0.00  -165.00  1500.00 -0.52725
     0.00  -160.00  1500.00 -0.42359
     0.00  -155.00  1500.00 -0.29659
     0.00  -150.00  1500.00 -0.15697
     0.00  -145.00  1500.00 -0.01654
