 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -85.00   -45.00  2400.00 -0.09350
   -85.00   -40.00  2400.00 -0.09567
   -85.00   -35.00  2400.00 -0.09850
   -85.00   -30.00  2400.00 -0.10194
   -85.00   -25.00  2400.00 -0.10595
   -85.00   -20.00  2400.00 -0.11046
   -85.00   -15.00  2400.00 -0.11542
   -85.00   -10.00  2400.00 -0.12073
   -85.00    -5.00  2400.00 -0.12632
   -85.00     0.00  2400.00 -0.13212
   -85.00     5.00  2400.00 -0.13803
   -85.00    10.00  2400.00 -0.14397
   -85.00    15.00  2400.00 -0.14986
   -85.00    20.00  2400.00 -0.15563
   -85.00    25.00  2400.00 -0.16120
   -85.00    30.00  2400.00 -0.16651
   -85.00    35.00  2400.00 -0.17150
   -85.00    40.00  2400.00 -0.17612
   -85.00    45.00  2400.00 -0.18033
   -85.00    50.00  2400.00 -0.18408
   -85.00    55.00  2400.00 -0.18737
   -85.00    60.00  2400.00 -0.19018
   -85.00    65.00  2400.00 -0.19248
   -85.00    70.00  2400.00 -0.19430
   -85.00    75.00  2400.00 -0.19563
   -85.00    80.00  2400.00 -0.19649
   -85.00    85.00  2400.00 -0.19692
   -85.00    90.00  2400.00 -0.19692
   -85.00    95.00  2400.00 -0.19655
   -85.00   100.00  2400.00 -0.19584
   -85.00   105.00  2400.00 -0.19483
   -85.00   110.00  2400.00 -0.19356
   -85.00   115.00  2400.00 -0.19208
   -85.00   120.00  2400.00 -0.19042
   -85.00   125.00  2400.00 -0.18864
   -85.00   130.00  2400.00 -0.18676
   -85.00   135.00  2400.00 -0.18483
   -85.00   140.00  2400.00 -0.18285
   -85.00   145.00  2400.00 -0.18086
   -85.00   150.00  2400.00 -0.17886
   -85.00   155.00  2400.00 -0.17687
   -85.00   160.00  2400.00 -0.17487
   -85.00   165.00  2400.00 -0.17286
   -85.00   170.00  2400.00 -0.17082
   -85.00   175.00  2400.00 -0.16874
   -85.00   180.00  2400.00 -0.16659
   -80.00  -180.00  2400.00 -0.16547
   -80.00  -175.00  2400.00 -0.16513
   -80.00  -170.00  2400.00 -0.16457
   -80.00  -165.00  2400.00 -0.16359
   -80.00  -160.00  2400.00 -0.16201
   -80.00  -155.00  2400.00 -0.15967
   -80.00  -150.00  2400.00 -0.15643
   -80.00  -145.00  2400.00 -0.15216
   -80.00  -140.00  2400.00 -0.14679
   -80.00  -135.00  2400.00 -0.14029
   -80.00  -130.00  2400.00 -0.13265
   -80.00  -125.00  2400.00 -0.12395
   -80.00  -120.00  2400.00 -0.11426
   -80.00  -115.00  2400.00 -0.10376
   -80.00  -110.00  2400.00 -0.09261
   -80.00  -105.00  2400.00 -0.08105
   -80.00  -100.00  2400.00 -0.06934
   -80.00   -95.00  2400.00 -0.05775
   -80.00   -90.00  2400.00 -0.04657
   -80.00   -85.00  2400.00 -0.03610
   -80.00   -80.00  2400.00 -0.02663
   -80.00   -75.00  2400.00 -0.01843
   -80.00   -70.00  2400.00 -0.01174
   -80.00   -65.00  2400.00 -0.00677
   -80.00   -60.00  2400.00 -0.00368
   -80.00   -55.00  2400.00 -0.00258
   -80.00   -50.00  2400.00 -0.00355
   -80.00   -45.00  2400.00 -0.00658
   -80.00   -40.00  2400.00 -0.01162
   -80.00   -35.00  2400.00 -0.01858
   -80.00   -30.00  2400.00 -0.02731
   -80.00   -25.00  2400.00 -0.03761
   -80.00   -20.00  2400.00 -0.04926
   -80.00   -15.00  2400.00 -0.06203
   -80.00   -10.00  2400.00 -0.07564
   -80.00    -5.00  2400.00 -0.08982
   -80.00     0.00  2400.00 -0.10431
   -80.00     5.00  2400.00 -0.11885
   -80.00    10.00  2400.00 -0.13319
   -80.00    15.00  2400.00 -0.14711
   -80.00    20.00  2400.00 -0.16041
   -80.00    25.00  2400.00 -0.17290
   -80.00    30.00  2400.00 -0.18445
   -80.00    35.00  2400.00 -0.19493
   -80.00    40.00  2400.00 -0.20423
   -80.00    45.00  2400.00 -0.21229
   -80.00    50.00  2400.00 -0.21906
   -80.00    55.00  2400.00 -0.22451
   -80.00    60.00  2400.00 -0.22862
   -80.00    65.00  2400.00 -0.23142
   -80.00    70.00  2400.00 -0.23293
   -80.00    75.00  2400.00 -0.23321
   -80.00    80.00  2400.00 -0.23233
   -80.00    85.00  2400.00 -0.23038
   -80.00    90.00  2400.00 -0.22747
   -80.00    95.00  2400.00 -0.22374
   -80.00   100.00  2400.00 -0.21931
   -80.00   105.00  2400.00 -0.21436
   -80.00   110.00  2400.00 -0.20904
   -80.00   115.00  2400.00 -0.20353
   -80.00   120.00  2400.00 -0.19799
   -80.00   125.00  2400.00 -0.19260
   -80.00   130.00  2400.00 -0.18749
   -80.00   135.00  2400.00 -0.18280
   -80.00   140.00  2400.00 -0.17863
   -80.00   145.00  2400.00 -0.17506
   -80.00   150.00  2400.00 -0.17212
   -80.00   155.00  2400.00 -0.16981
   -80.00   160.00  2400.00 -0.16812
   -80.00   165.00  2400.00 -0.16695
   -80.00   170.00  2400.00 -0.16622
   -80.00   175.00  2400.00 -0.16578
   -80.00   180.00  2400.00 -0.16547
   -75.00  -180.00  2400.00 -0.15056
   -75.00  -175.00  2400.00 -0.15629
   -75.00  -170.00  2400.00 -0.16178
   -75.00  -165.00  2400.00 -0.16654
   -75.00  -160.00  2400.00 -0.17010
   -75.00  -155.00  2400.00 -0.17202
   -75.00  -150.00  2400.00 -0.17190
   -75.00  -145.00  2400.00 -0.16941
   -75.00  -140.00  2400.00 -0.16431
   -75.00  -135.00  2400.00 -0.15645
   -75.00  -130.00  2400.00 -0.14579
   -75.00  -125.00  2400.00 -0.13239
   -75.00  -120.00  2400.00 -0.11642
   -75.00  -115.00  2400.00 -0.09815
   -75.00  -110.00  2400.00 -0.07798
   -75.00  -105.00  2400.00 -0.05638
   -75.00  -100.00  2400.00 -0.03390
   -75.00   -95.00  2400.00 -0.01115
   -75.00   -90.00  2400.00  0.01121
   -75.00   -85.00  2400.00  0.03251
   -75.00   -80.00  2400.00  0.05209
   -75.00   -75.00  2400.00  0.06933
   -75.00   -70.00  2400.00  0.08367
   -75.00   -65.00  2400.00  0.09462
   -75.00   -60.00  2400.00  0.10181
   -75.00   -55.00  2400.00  0.10499
   -75.00   -50.00  2400.00  0.10402
   -75.00   -45.00  2400.00  0.09892
   -75.00   -40.00  2400.00  0.08984
   -75.00   -35.00  2400.00  0.07702
   -75.00   -30.00  2400.00  0.06086
   -75.00   -25.00  2400.00  0.04181
   -75.00   -20.00  2400.00  0.02041
   -75.00   -15.00  2400.00 -0.00278
   -75.00   -10.00  2400.00 -0.02717
   -75.00    -5.00  2400.00 -0.05217
   -75.00     0.00  2400.00 -0.07724
   -75.00     5.00  2400.00 -0.10187
   -75.00    10.00  2400.00 -0.12562
   -75.00    15.00  2400.00 -0.14812
   -75.00    20.00  2400.00 -0.16906
   -75.00    25.00  2400.00 -0.18820
   -75.00    30.00  2400.00 -0.20538
   -75.00    35.00  2400.00 -0.22046
   -75.00    40.00  2400.00 -0.23337
   -75.00    45.00  2400.00 -0.24408
   -75.00    50.00  2400.00 -0.25256
   -75.00    55.00  2400.00 -0.25881
   -75.00    60.00  2400.00 -0.26286
   -75.00    65.00  2400.00 -0.26474
   -75.00    70.00  2400.00 -0.26449
   -75.00    75.00  2400.00 -0.26220
   -75.00    80.00  2400.00 -0.25796
   -75.00    85.00  2400.00 -0.25190
   -75.00    90.00  2400.00 -0.24421
   -75.00    95.00  2400.00 -0.23511
   -75.00   100.00  2400.00 -0.22485
   -75.00   105.00  2400.00 -0.21376
   -75.00   110.00  2400.00 -0.20217
   -75.00   115.00  2400.00 -0.19046
   -75.00   120.00  2400.00 -0.17901
   -75.00   125.00  2400.00 -0.16821
   -75.00   130.00  2400.00 -0.15842
   -75.00   135.00  2400.00 -0.14996
   -75.00   140.00  2400.00 -0.14310
   -75.00   145.00  2400.00 -0.13803
   -75.00   150.00  2400.00 -0.13487
   -75.00   155.00  2400.00 -0.13363
   -75.00   160.00  2400.00 -0.13424
   -75.00   165.00  2400.00 -0.13654
   -75.00   170.00  2400.00 -0.14026
   -75.00   175.00  2400.00 -0.14507
   -75.00   180.00  2400.00 -0.15056
   -70.00  -180.00  2400.00 -0.12369
   -70.00  -175.00  2400.00 -0.13914
   -70.00  -170.00  2400.00 -0.15440
   -70.00  -165.00  2400.00 -0.16858
   -70.00  -160.00  2400.00 -0.18078
   -70.00  -155.00  2400.00 -0.19020
   -70.00  -150.00  2400.00 -0.19609
   -70.00  -145.00  2400.00 -0.19785
   -70.00  -140.00  2400.00 -0.19500
   -70.00  -135.00  2400.00 -0.18722
   -70.00  -130.00  2400.00 -0.17438
   -70.00  -125.00  2400.00 -0.15652
   -70.00  -120.00  2400.00 -0.13389
   -70.00  -115.00  2400.00 -0.10691
   -70.00  -110.00  2400.00 -0.07621
   -70.00  -105.00  2400.00 -0.04255
   -70.00  -100.00  2400.00 -0.00688
   -70.00   -95.00  2400.00  0.02974
   -70.00   -90.00  2400.00  0.06619
   -70.00   -85.00  2400.00  0.10127
   -70.00   -80.00  2400.00  0.13380
   -70.00   -75.00  2400.00  0.16265
   -70.00   -70.00  2400.00  0.18681
   -70.00   -65.00  2400.00  0.20539
   -70.00   -60.00  2400.00  0.21771
   -70.00   -55.00  2400.00  0.22333
   -70.00   -50.00  2400.00  0.22204
   -70.00   -45.00  2400.00  0.21389
   -70.00   -40.00  2400.00  0.19920
   -70.00   -35.00  2400.00  0.17851
   -70.00   -30.00  2400.00  0.15258
   -70.00   -25.00  2400.00  0.12232
   -70.00   -20.00  2400.00  0.08874
   -70.00   -15.00  2400.00  0.05293
   -70.00   -10.00  2400.00  0.01596
   -70.00    -5.00  2400.00 -0.02116
   -70.00     0.00  2400.00 -0.05750
   -70.00     5.00  2400.00 -0.09227
   -70.00    10.00  2400.00 -0.12486
   -70.00    15.00  2400.00 -0.15477
   -70.00    20.00  2400.00 -0.18171
   -70.00    25.00  2400.00 -0.20549
   -70.00    30.00  2400.00 -0.22607
   -70.00    35.00  2400.00 -0.24347
   -70.00    40.00  2400.00 -0.25777
   -70.00    45.00  2400.00 -0.26909
   -70.00    50.00  2400.00 -0.27751
   -70.00    55.00  2400.00 -0.28312
   -70.00    60.00  2400.00 -0.28597
   -70.00    65.00  2400.00 -0.28609
   -70.00    70.00  2400.00 -0.28348
   -70.00    75.00  2400.00 -0.27814
   -70.00    80.00  2400.00 -0.27011
   -70.00    85.00  2400.00 -0.25948
   -70.00    90.00  2400.00 -0.24639
   -70.00    95.00  2400.00 -0.23110
   -70.00   100.00  2400.00 -0.21397
   -70.00   105.00  2400.00 -0.19546
   -70.00   110.00  2400.00 -0.17613
   -70.00   115.00  2400.00 -0.15662
   -70.00   120.00  2400.00 -0.13763
   -70.00   125.00  2400.00 -0.11988
   -70.00   130.00  2400.00 -0.10406
   -70.00   135.00  2400.00 -0.09082
   -70.00   140.00  2400.00 -0.08068
   -70.00   145.00  2400.00 -0.07405
   -70.00   150.00  2400.00 -0.07118
   -70.00   155.00  2400.00 -0.07212
   -70.00   160.00  2400.00 -0.07676
   -70.00   165.00  2400.00 -0.08478
   -70.00   170.00  2400.00 -0.09572
   -70.00   175.00  2400.00 -0.10893
   -70.00   180.00  2400.00 -0.12369
   -65.00  -180.00  2400.00 -0.08890
   -65.00  -175.00  2400.00 -0.11675
   -65.00  -170.00  2400.00 -0.14446
   -65.00  -165.00  2400.00 -0.17061
   -65.00  -160.00  2400.00 -0.19388
   -65.00  -155.00  2400.00 -0.21302
   -65.00  -150.00  2400.00 -0.22692
   -65.00  -145.00  2400.00 -0.23466
   -65.00  -140.00  2400.00 -0.23552
   -65.00  -135.00  2400.00 -0.22898
   -65.00  -130.00  2400.00 -0.21482
   -65.00  -125.00  2400.00 -0.19304
   -65.00  -120.00  2400.00 -0.16393
   -65.00  -115.00  2400.00 -0.12805
   -65.00  -110.00  2400.00 -0.08624
   -65.00  -105.00  2400.00 -0.03961
   -65.00  -100.00  2400.00  0.01050
   -65.00   -95.00  2400.00  0.06254
   -65.00   -90.00  2400.00  0.11481
   -65.00   -85.00  2400.00  0.16550
   -65.00   -80.00  2400.00  0.21279
   -65.00   -75.00  2400.00  0.25492
   -65.00   -70.00  2400.00  0.29026
   -65.00   -65.00  2400.00  0.31742
   -65.00   -60.00  2400.00  0.33532
   -65.00   -55.00  2400.00  0.34325
   -65.00   -50.00  2400.00  0.34089
   -65.00   -45.00  2400.00  0.32839
   -65.00   -40.00  2400.00  0.30632
   -65.00   -35.00  2400.00  0.27562
   -65.00   -30.00  2400.00  0.23761
   -65.00   -25.00  2400.00  0.19384
   -65.00   -20.00  2400.00  0.14603
   -65.00   -15.00  2400.00  0.09596
   -65.00   -10.00  2400.00  0.04537
   -65.00    -5.00  2400.00 -0.00416
   -65.00     0.00  2400.00 -0.05126
   -65.00     5.00  2400.00 -0.09484
   -65.00    10.00  2400.00 -0.13413
   -65.00    15.00  2400.00 -0.16868
   -65.00    20.00  2400.00 -0.19832
   -65.00    25.00  2400.00 -0.22315
   -65.00    30.00  2400.00 -0.24346
   -65.00    35.00  2400.00 -0.25963
   -65.00    40.00  2400.00 -0.27212
   -65.00    45.00  2400.00 -0.28133
   -65.00    50.00  2400.00 -0.28760
   -65.00    55.00  2400.00 -0.29113
   -65.00    60.00  2400.00 -0.29201
   -65.00    65.00  2400.00 -0.29019
   -65.00    70.00  2400.00 -0.28550
   -65.00    75.00  2400.00 -0.27775
   -65.00    80.00  2400.00 -0.26674
   -65.00    85.00  2400.00 -0.25233
   -65.00    90.00  2400.00 -0.23452
   -65.00    95.00  2400.00 -0.21346
   -65.00   100.00  2400.00 -0.18953
   -65.00   105.00  2400.00 -0.16331
   -65.00   110.00  2400.00 -0.13561
   -65.00   115.00  2400.00 -0.10741
   -65.00   120.00  2400.00 -0.07982
   -65.00   125.00  2400.00 -0.05401
   -65.00   130.00  2400.00 -0.03115
   -65.00   135.00  2400.00 -0.01233
   -65.00   140.00  2400.00  0.00154
   -65.00   145.00  2400.00  0.00975
   -65.00   150.00  2400.00  0.01189
   -65.00   155.00  2400.00  0.00783
   -65.00   160.00  2400.00 -0.00225
   -65.00   165.00  2400.00 -0.01785
   -65.00   170.00  2400.00 -0.03819
   -65.00   175.00  2400.00 -0.06227
   -65.00   180.00  2400.00 -0.08890
   -60.00  -180.00  2400.00 -0.05194
   -60.00  -175.00  2400.00 -0.09357
   -60.00  -170.00  2400.00 -0.13492
   -60.00  -165.00  2400.00 -0.17408
   -60.00  -160.00  2400.00 -0.20928
   -60.00  -155.00  2400.00 -0.23887
   -60.00  -150.00  2400.00 -0.26142
   -60.00  -145.00  2400.00 -0.27575
   -60.00  -140.00  2400.00 -0.28092
   -60.00  -135.00  2400.00 -0.27628
   -60.00  -130.00  2400.00 -0.26148
   -60.00  -125.00  2400.00 -0.23650
   -60.00  -120.00  2400.00 -0.20163
   -60.00  -115.00  2400.00 -0.15752
   -60.00  -110.00  2400.00 -0.10518
   -60.00  -105.00  2400.00 -0.04597
   -60.00  -100.00  2400.00  0.01841
   -60.00   -95.00  2400.00  0.08592
   -60.00   -90.00  2400.00  0.15428
   -60.00   -85.00  2400.00  0.22103
   -60.00   -80.00  2400.00  0.28363
   -60.00   -75.00  2400.00  0.33958
   -60.00   -70.00  2400.00  0.38654
   -60.00   -65.00  2400.00  0.42248
   -60.00   -60.00  2400.00  0.44582
   -60.00   -55.00  2400.00  0.45549
   -60.00   -50.00  2400.00  0.45108
   -60.00   -45.00  2400.00  0.43280
   -60.00   -40.00  2400.00  0.40156
   -60.00   -35.00  2400.00  0.35885
   -60.00   -30.00  2400.00  0.30669
   -60.00   -25.00  2400.00  0.24750
   -60.00   -20.00  2400.00  0.18390
   -60.00   -15.00  2400.00  0.11859
   -60.00   -10.00  2400.00  0.05414
   -60.00    -5.00  2400.00 -0.00715
   -60.00     0.00  2400.00 -0.06340
   -60.00     5.00  2400.00 -0.11324
   -60.00    10.00  2400.00 -0.15584
   -60.00    15.00  2400.00 -0.19091
   -60.00    20.00  2400.00 -0.21866
   -60.00    25.00  2400.00 -0.23972
   -60.00    30.00  2400.00 -0.25497
   -60.00    35.00  2400.00 -0.26547
   -60.00    40.00  2400.00 -0.27225
   -60.00    45.00  2400.00 -0.27623
   -60.00    50.00  2400.00 -0.27811
   -60.00    55.00  2400.00 -0.27828
   -60.00    60.00  2400.00 -0.27682
   -60.00    65.00  2400.00 -0.27352
   -60.00    70.00  2400.00 -0.26790
   -60.00    75.00  2400.00 -0.25936
   -60.00    80.00  2400.00 -0.24726
   -60.00    85.00  2400.00 -0.23102
   -60.00    90.00  2400.00 -0.21027
   -60.00    95.00  2400.00 -0.18493
   -60.00   100.00  2400.00 -0.15530
   -60.00   105.00  2400.00 -0.12203
   -60.00   110.00  2400.00 -0.08620
   -60.00   115.00  2400.00 -0.04917
   -60.00   120.00  2400.00 -0.01258
   -60.00   125.00  2400.00  0.02180
   -60.00   130.00  2400.00  0.05220
   -60.00   135.00  2400.00  0.07696
   -60.00   140.00  2400.00  0.09467
   -60.00   145.00  2400.00  0.10428
   -60.00   150.00  2400.00  0.10513
   -60.00   155.00  2400.00  0.09706
   -60.00   160.00  2400.00  0.08037
   -60.00   165.00  2400.00  0.05582
   -60.00   170.00  2400.00  0.02455
   -60.00   175.00  2400.00 -0.01194
   -60.00   180.00  2400.00 -0.05194
   -55.00  -180.00  2400.00 -0.01949
   -55.00  -175.00  2400.00 -0.07477
   -55.00  -170.00  2400.00 -0.12928
   -55.00  -165.00  2400.00 -0.18070
   -55.00  -160.00  2400.00 -0.22685
   -55.00  -155.00  2400.00 -0.26585
   -55.00  -150.00  2400.00 -0.29608
   -55.00  -145.00  2400.00 -0.31622
   -55.00  -140.00  2400.00 -0.32524
   -55.00  -135.00  2400.00 -0.32244
   -55.00  -130.00  2400.00 -0.30740
   -55.00  -125.00  2400.00 -0.28004
   -55.00  -120.00  2400.00 -0.24063
   -55.00  -115.00  2400.00 -0.18981
   -55.00  -110.00  2400.00 -0.12864
   -55.00  -105.00  2400.00 -0.05862
   -55.00  -100.00  2400.00  0.01830
   -55.00   -95.00  2400.00  0.09971
   -55.00   -90.00  2400.00  0.18283
   -55.00   -85.00  2400.00  0.26457
   -55.00   -80.00  2400.00  0.34166
   -55.00   -75.00  2400.00  0.41078
   -55.00   -70.00  2400.00  0.46882
   -55.00   -65.00  2400.00  0.51300
   -55.00   -60.00  2400.00  0.54113
   -55.00   -55.00  2400.00  0.55172
   -55.00   -50.00  2400.00  0.54417
   -55.00   -45.00  2400.00  0.51879
   -55.00   -40.00  2400.00  0.47684
   -55.00   -35.00  2400.00  0.42048
   -55.00   -30.00  2400.00  0.35260
   -55.00   -25.00  2400.00  0.27664
   -55.00   -20.00  2400.00  0.19634
   -55.00   -15.00  2400.00  0.11553
   -55.00   -10.00  2400.00  0.03777
   -55.00    -5.00  2400.00 -0.03382
   -55.00     0.00  2400.00 -0.09678
   -55.00     5.00  2400.00 -0.14947
   -55.00    10.00  2400.00 -0.19111
   -55.00    15.00  2400.00 -0.22177
   -55.00    20.00  2400.00 -0.24228
   -55.00    25.00  2400.00 -0.25405
   -55.00    30.00  2400.00 -0.25891
   -55.00    35.00  2400.00 -0.25884
   -55.00    40.00  2400.00 -0.25576
   -55.00    45.00  2400.00 -0.25129
   -55.00    50.00  2400.00 -0.24662
   -55.00    55.00  2400.00 -0.24239
   -55.00    60.00  2400.00 -0.23864
   -55.00    65.00  2400.00 -0.23486
   -55.00    70.00  2400.00 -0.23012
   -55.00    75.00  2400.00 -0.22315
   -55.00    80.00  2400.00 -0.21264
   -55.00    85.00  2400.00 -0.19732
   -55.00    90.00  2400.00 -0.17626
   -55.00    95.00  2400.00 -0.14897
   -55.00   100.00  2400.00 -0.11553
   -55.00   105.00  2400.00 -0.07665
   -55.00   110.00  2400.00 -0.03366
   -55.00   115.00  2400.00  0.01159
   -55.00   120.00  2400.00  0.05685
   -55.00   125.00  2400.00  0.09963
   -55.00   130.00  2400.00  0.13743
   -55.00   135.00  2400.00  0.16790
   -55.00   140.00  2400.00  0.18907
   -55.00   145.00  2400.00  0.19948
   -55.00   150.00  2400.00  0.19827
   -55.00   155.00  2400.00  0.18527
   -55.00   160.00  2400.00  0.16098
   -55.00   165.00  2400.00  0.12652
   -55.00   170.00  2400.00  0.08354
   -55.00   175.00  2400.00  0.03409
   -55.00   180.00  2400.00 -0.01949
   -50.00  -180.00  2400.00  0.00166
   -50.00  -175.00  2400.00 -0.06561
   -50.00  -170.00  2400.00 -0.13110
   -50.00  -165.00  2400.00 -0.19216
   -50.00  -160.00  2400.00 -0.24646
   -50.00  -155.00  2400.00 -0.29202
   -50.00  -150.00  2400.00 -0.32728
   -50.00  -145.00  2400.00 -0.35100
   -50.00  -140.00  2400.00 -0.36226
   -50.00  -135.00  2400.00 -0.36043
   -50.00  -130.00  2400.00 -0.34511
   -50.00  -125.00  2400.00 -0.31619
   -50.00  -120.00  2400.00 -0.27384
   -50.00  -115.00  2400.00 -0.21858
   -50.00  -110.00  2400.00 -0.15136
   -50.00  -105.00  2400.00 -0.07362
   -50.00  -100.00  2400.00  0.01264
   -50.00   -95.00  2400.00  0.10484
   -50.00   -90.00  2400.00  0.19984
   -50.00   -85.00  2400.00  0.29401
   -50.00   -80.00  2400.00  0.38341
   -50.00   -75.00  2400.00  0.46394
   -50.00   -70.00  2400.00  0.53162
   -50.00   -65.00  2400.00  0.58288
   -50.00   -60.00  2400.00  0.61478
   -50.00   -55.00  2400.00  0.62535
   -50.00   -50.00  2400.00  0.61370
   -50.00   -45.00  2400.00  0.58021
   -50.00   -40.00  2400.00  0.52652
   -50.00   -35.00  2400.00  0.45550
   -50.00   -30.00  2400.00  0.37100
   -50.00   -25.00  2400.00  0.27766
   -50.00   -20.00  2400.00  0.18052
   -50.00   -15.00  2400.00  0.08464
   -50.00   -10.00  2400.00 -0.00523
   -50.00    -5.00  2400.00 -0.08505
   -50.00     0.00  2400.00 -0.15177
   -50.00     5.00  2400.00 -0.20349
   -50.00    10.00  2400.00 -0.23961
   -50.00    15.00  2400.00 -0.26071
   -50.00    20.00  2400.00 -0.26848
   -50.00    25.00  2400.00 -0.26543
   -50.00    30.00  2400.00 -0.25462
   -50.00    35.00  2400.00 -0.23924
   -50.00    40.00  2400.00 -0.22234
   -50.00    45.00  2400.00 -0.20645
   -50.00    50.00  2400.00 -0.19339
   -50.00    55.00  2400.00 -0.18405
   -50.00    60.00  2400.00 -0.17840
   -50.00    65.00  2400.00 -0.17554
   -50.00    70.00  2400.00 -0.17385
   -50.00    75.00  2400.00 -0.17121
   -50.00    80.00  2400.00 -0.16535
   -50.00    85.00  2400.00 -0.15411
   -50.00    90.00  2400.00 -0.13577
   -50.00    95.00  2400.00 -0.10928
   -50.00   100.00  2400.00 -0.07441
   -50.00   105.00  2400.00 -0.03188
   -50.00   110.00  2400.00  0.01671
   -50.00   115.00  2400.00  0.06896
   -50.00   120.00  2400.00  0.12190
   -50.00   125.00  2400.00  0.17221
   -50.00   130.00  2400.00  0.21655
   -50.00   135.00  2400.00  0.25183
   -50.00   140.00  2400.00  0.27545
   -50.00   145.00  2400.00  0.28556
   -50.00   150.00  2400.00  0.28116
   -50.00   155.00  2400.00  0.26217
   -50.00   160.00  2400.00  0.22942
   -50.00   165.00  2400.00  0.18451
