 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -85.00   115.00   100.00 -0.87055
   -85.00   120.00   100.00 -0.85933
   -85.00   125.00   100.00 -0.84795
   -85.00   130.00   100.00 -0.83653
   -85.00   135.00   100.00 -0.82521
   -85.00   140.00   100.00 -0.81409
   -85.00   145.00   100.00 -0.80328
   -85.00   150.00   100.00 -0.79289
   -85.00   155.00   100.00 -0.78301
   -85.00   160.00   100.00 -0.77372
   -85.00   165.00   100.00 -0.76509
   -85.00   170.00   100.00 -0.75718
   -85.00   175.00   100.00 -0.75004
   -85.00   180.00   100.00 -0.74370
   -80.00  -180.00   100.00 -0.59394
   -80.00  -175.00   100.00 -0.58602
   -80.00  -170.00   100.00 -0.58011
   -80.00  -165.00   100.00 -0.57616
   -80.00  -160.00   100.00 -0.57403
   -80.00  -155.00   100.00 -0.57360
   -80.00  -150.00   100.00 -0.57468
   -80.00  -145.00   100.00 -0.57710
   -80.00  -140.00   100.00 -0.58064
   -80.00  -135.00   100.00 -0.58511
   -80.00  -130.00   100.00 -0.59029
   -80.00  -125.00   100.00 -0.59599
   -80.00  -120.00   100.00 -0.60204
   -80.00  -115.00   100.00 -0.60826
   -80.00  -110.00   100.00 -0.61454
   -80.00  -105.00   100.00 -0.62079
   -80.00  -100.00   100.00 -0.62697
   -80.00   -95.00   100.00 -0.63307
   -80.00   -90.00   100.00 -0.63912
   -80.00   -85.00   100.00 -0.64523
   -80.00   -80.00   100.00 -0.65150
   -80.00   -75.00   100.00 -0.65810
   -80.00   -70.00   100.00 -0.66519
   -80.00   -65.00   100.00 -0.67298
   -80.00   -60.00   100.00 -0.68166
   -80.00   -55.00   100.00 -0.69140
   -80.00   -50.00   100.00 -0.70239
   -80.00   -45.00   100.00 -0.71474
   -80.00   -40.00   100.00 -0.72855
   -80.00   -35.00   100.00 -0.74384
   -80.00   -30.00   100.00 -0.76060
   -80.00   -25.00   100.00 -0.77875
   -80.00   -20.00   100.00 -0.79814
   -80.00   -15.00   100.00 -0.81856
   -80.00   -10.00   100.00 -0.83975
   -80.00    -5.00   100.00 -0.86142
   -80.00     0.00   100.00 -0.88321
   -80.00     5.00   100.00 -0.90475
   -80.00    10.00   100.00 -0.92568
   -80.00    15.00   100.00 -0.94560
   -80.00    20.00   100.00 -0.96414
   -80.00    25.00   100.00 -0.98095
   -80.00    30.00   100.00 -0.99572
   -80.00    35.00   100.00 -1.00815
   -80.00    40.00   100.00 -1.01802
   -80.00    45.00   100.00 -1.02515
   -80.00    50.00   100.00 -1.02940
   -80.00    55.00   100.00 -1.03069
   -80.00    60.00   100.00 -1.02900
   -80.00    65.00   100.00 -1.02435
   -80.00    70.00   100.00 -1.01682
   -80.00    75.00   100.00 -1.00651
   -80.00    80.00   100.00 -0.99360
   -80.00    85.00   100.00 -0.97826
   -80.00    90.00   100.00 -0.96072
   -80.00    95.00   100.00 -0.94124
   -80.00   100.00   100.00 -0.92009
   -80.00   105.00   100.00 -0.89755
   -80.00   110.00   100.00 -0.87394
   -80.00   115.00   100.00 -0.84956
   -80.00   120.00   100.00 -0.82474
   -80.00   125.00   100.00 -0.79980
   -80.00   130.00   100.00 -0.77504
   -80.00   135.00   100.00 -0.75078
   -80.00   140.00   100.00 -0.72730
   -80.00   145.00   100.00 -0.70487
   -80.00   150.00   100.00 -0.68373
   -80.00   155.00   100.00 -0.66411
   -80.00   160.00   100.00 -0.64619
   -80.00   165.00   100.00 -0.63012
   -80.00   170.00   100.00 -0.61601
   -80.00   175.00   100.00 -0.60394
   -80.00   180.00   100.00 -0.59394
   -75.00  -180.00   100.00 -0.41220
   -75.00  -175.00   100.00 -0.40426
   -75.00  -170.00   100.00 -0.39980
   -75.00  -165.00   100.00 -0.39863
   -75.00  -160.00   100.00 -0.40051
   -75.00  -155.00   100.00 -0.40511
   -75.00  -150.00   100.00 -0.41206
   -75.00  -145.00   100.00 -0.42096
   -75.00  -140.00   100.00 -0.43133
   -75.00  -135.00   100.00 -0.44271
   -75.00  -130.00   100.00 -0.45462
   -75.00  -125.00   100.00 -0.46659
   -75.00  -120.00   100.00 -0.47818
   -75.00  -115.00   100.00 -0.48900
   -75.00  -110.00   100.00 -0.49874
   -75.00  -105.00   100.00 -0.50716
   -75.00  -100.00   100.00 -0.51413
   -75.00   -95.00   100.00 -0.51964
   -75.00   -90.00   100.00 -0.52378
   -75.00   -85.00   100.00 -0.52680
   -75.00   -80.00   100.00 -0.52902
   -75.00   -75.00   100.00 -0.53089
   -75.00   -70.00   100.00 -0.53293
   -75.00   -65.00   100.00 -0.53571
   -75.00   -60.00   100.00 -0.53984
   -75.00   -55.00   100.00 -0.54591
   -75.00   -50.00   100.00 -0.55448
   -75.00   -45.00   100.00 -0.56601
   -75.00   -40.00   100.00 -0.58087
   -75.00   -35.00   100.00 -0.59929
   -75.00   -30.00   100.00 -0.62136
   -75.00   -25.00   100.00 -0.64699
   -75.00   -20.00   100.00 -0.67595
   -75.00   -15.00   100.00 -0.70783
   -75.00   -10.00   100.00 -0.74209
   -75.00    -5.00   100.00 -0.77809
   -75.00     0.00   100.00 -0.81506
   -75.00     5.00   100.00 -0.85221
   -75.00    10.00   100.00 -0.88871
   -75.00    15.00   100.00 -0.92375
   -75.00    20.00   100.00 -0.95653
   -75.00    25.00   100.00 -0.98635
   -75.00    30.00   100.00 -1.01259
   -75.00    35.00   100.00 -1.03470
   -75.00    40.00   100.00 -1.05230
   -75.00    45.00   100.00 -1.06507
   -75.00    50.00   100.00 -1.07284
   -75.00    55.00   100.00 -1.07552
   -75.00    60.00   100.00 -1.07316
   -75.00    65.00   100.00 -1.06584
   -75.00    70.00   100.00 -1.05378
   -75.00    75.00   100.00 -1.03722
   -75.00    80.00   100.00 -1.01647
   -75.00    85.00   100.00 -0.99190
   -75.00    90.00   100.00 -0.96389
   -75.00    95.00   100.00 -0.93287
   -75.00   100.00   100.00 -0.89931
   -75.00   105.00   100.00 -0.86368
   -75.00   110.00   100.00 -0.82649
   -75.00   115.00   100.00 -0.78823
   -75.00   120.00   100.00 -0.74945
   -75.00   125.00   100.00 -0.71066
   -75.00   130.00   100.00 -0.67238
   -75.00   135.00   100.00 -0.63513
   -75.00   140.00   100.00 -0.59938
   -75.00   145.00   100.00 -0.56561
   -75.00   150.00   100.00 -0.53421
   -75.00   155.00   100.00 -0.50556
   -75.00   160.00   100.00 -0.47998
   -75.00   165.00   100.00 -0.45771
   -75.00   170.00   100.00 -0.43893
   -75.00   175.00   100.00 -0.42375
   -75.00   180.00   100.00 -0.41220
   -70.00  -180.00   100.00 -0.21608
   -70.00  -175.00   100.00 -0.20959
   -70.00  -170.00   100.00 -0.20813
   -70.00  -165.00   100.00 -0.21141
   -70.00  -160.00   100.00 -0.21905
   -70.00  -155.00   100.00 -0.23058
   -70.00  -150.00   100.00 -0.24541
   -70.00  -145.00   100.00 -0.26288
   -70.00  -140.00   100.00 -0.28225
   -70.00  -135.00   100.00 -0.30272
   -70.00  -130.00   100.00 -0.32348
   -70.00  -125.00   100.00 -0.34367
   -70.00  -120.00   100.00 -0.36249
   -70.00  -115.00   100.00 -0.37918
   -70.00  -110.00   100.00 -0.39309
   -70.00  -105.00   100.00 -0.40373
   -70.00  -100.00   100.00 -0.41077
   -70.00   -95.00   100.00 -0.41410
   -70.00   -90.00   100.00 -0.41383
   -70.00   -85.00   100.00 -0.41035
   -70.00   -80.00   100.00 -0.40427
   -70.00   -75.00   100.00 -0.39641
   -70.00   -70.00   100.00 -0.38782
   -70.00   -65.00   100.00 -0.37964
   -70.00   -60.00   100.00 -0.37312
   -70.00   -55.00   100.00 -0.36952
   -70.00   -50.00   100.00 -0.37001
   -70.00   -45.00   100.00 -0.37564
   -70.00   -40.00   100.00 -0.38725
   -70.00   -35.00   100.00 -0.40541
   -70.00   -30.00   100.00 -0.43039
   -70.00   -25.00   100.00 -0.46215
   -70.00   -20.00   100.00 -0.50029
   -70.00   -15.00   100.00 -0.54413
   -70.00   -10.00   100.00 -0.59270
   -70.00    -5.00   100.00 -0.64479
   -70.00     0.00   100.00 -0.69906
   -70.00     5.00   100.00 -0.75405
   -70.00    10.00   100.00 -0.80829
   -70.00    15.00   100.00 -0.86037
   -70.00    20.00   100.00 -0.90897
   -70.00    25.00   100.00 -0.95292
   -70.00    30.00   100.00 -0.99127
   -70.00    35.00   100.00 -1.02327
   -70.00    40.00   100.00 -1.04837
   -70.00    45.00   100.00 -1.06628
   -70.00    50.00   100.00 -1.07686
   -70.00    55.00   100.00 -1.08017
   -70.00    60.00   100.00 -1.07641
   -70.00    65.00   100.00 -1.06589
   -70.00    70.00   100.00 -1.04898
   -70.00    75.00   100.00 -1.02616
   -70.00    80.00   100.00 -0.99790
   -70.00    85.00   100.00 -0.96474
   -70.00    90.00   100.00 -0.92720
   -70.00    95.00   100.00 -0.88586
   -70.00   100.00   100.00 -0.84130
   -70.00   105.00   100.00 -0.79412
   -70.00   110.00   100.00 -0.74495
   -70.00   115.00   100.00 -0.69446
   -70.00   120.00   100.00 -0.64334
   -70.00   125.00   100.00 -0.59227
   -70.00   130.00   100.00 -0.54198
   -70.00   135.00   100.00 -0.49318
   -70.00   140.00   100.00 -0.44655
   -70.00   145.00   100.00 -0.40275
   -70.00   150.00   100.00 -0.36239
   -70.00   155.00   100.00 -0.32599
   -70.00   160.00   100.00 -0.29402
   -70.00   165.00   100.00 -0.26683
   -70.00   170.00   100.00 -0.24469
   -70.00   175.00   100.00 -0.22776
   -70.00   180.00   100.00 -0.21608
   -65.00  -180.00   100.00 -0.02444
   -65.00  -175.00   100.00 -0.01991
   -65.00  -170.00   100.00 -0.02179
   -65.00  -165.00   100.00 -0.02976
   -65.00  -160.00   100.00 -0.04336
   -65.00  -155.00   100.00 -0.06203
   -65.00  -150.00   100.00 -0.08504
   -65.00  -145.00   100.00 -0.11155
   -65.00  -140.00   100.00 -0.14058
   -65.00  -135.00   100.00 -0.17105
   -65.00  -130.00   100.00 -0.20174
   -65.00  -125.00   100.00 -0.23141
   -65.00  -120.00   100.00 -0.25878
   -65.00  -115.00   100.00 -0.28260
   -65.00  -110.00   100.00 -0.30175
   -65.00  -105.00   100.00 -0.31530
   -65.00  -100.00   100.00 -0.32256
   -65.00   -95.00   100.00 -0.32317
   -65.00   -90.00   100.00 -0.31718
   -65.00   -85.00   100.00 -0.30503
   -65.00   -80.00   100.00 -0.28760
   -65.00   -75.00   100.00 -0.26619
   -65.00   -70.00   100.00 -0.24243
   -65.00   -65.00   100.00 -0.21826
   -65.00   -60.00   100.00 -0.19579
   -65.00   -55.00   100.00 -0.17715
   -65.00   -50.00   100.00 -0.16443
   -65.00   -45.00   100.00 -0.15947
   -65.00   -40.00   100.00 -0.16379
   -65.00   -35.00   100.00 -0.17846
   -65.00   -30.00   100.00 -0.20403
   -65.00   -25.00   100.00 -0.24049
   -65.00   -20.00   100.00 -0.28724
   -65.00   -15.00   100.00 -0.34320
   -65.00   -10.00   100.00 -0.40676
   -65.00    -5.00   100.00 -0.47600
   -65.00     0.00   100.00 -0.54872
   -65.00     5.00   100.00 -0.62261
   -65.00    10.00   100.00 -0.69536
   -65.00    15.00   100.00 -0.76480
   -65.00    20.00   100.00 -0.82899
   -65.00    25.00   100.00 -0.88631
   -65.00    30.00   100.00 -0.93550
   -65.00    35.00   100.00 -0.97568
   -65.00    40.00   100.00 -1.00635
   -65.00    45.00   100.00 -1.02734
   -65.00    50.00   100.00 -1.03880
   -65.00    55.00   100.00 -1.04109
   -65.00    60.00   100.00 -1.03474
   -65.00    65.00   100.00 -1.02039
   -65.00    70.00   100.00 -0.99871
   -65.00    75.00   100.00 -0.97038
   -65.00    80.00   100.00 -0.93607
   -65.00    85.00   100.00 -0.89640
   -65.00    90.00   100.00 -0.85197
   -65.00    95.00   100.00 -0.80335
   -65.00   100.00   100.00 -0.75112
   -65.00   105.00   100.00 -0.69589
   -65.00   110.00   100.00 -0.63829
   -65.00   115.00   100.00 -0.57905
   -65.00   120.00   100.00 -0.51891
   -65.00   125.00   100.00 -0.45872
   -65.00   130.00   100.00 -0.39935
   -65.00   135.00   100.00 -0.34168
   -65.00   140.00   100.00 -0.28661
   -65.00   145.00   100.00 -0.23501
   -65.00   150.00   100.00 -0.18767
   -65.00   155.00   100.00 -0.14529
   -65.00   160.00   100.00 -0.10849
   -65.00   165.00   100.00 -0.07773
   -65.00   170.00   100.00 -0.05335
   -65.00   175.00   100.00 -0.03557
   -65.00   180.00   100.00 -0.02444
   -60.00  -180.00   100.00  0.14470
   -60.00  -175.00   100.00  0.14766
   -60.00  -170.00   100.00  0.14325
   -60.00  -165.00   100.00  0.13177
   -60.00  -160.00   100.00  0.11364
   -60.00  -155.00   100.00  0.08939
   -60.00  -150.00   100.00  0.05974
   -60.00  -145.00   100.00  0.02556
   -60.00  -140.00   100.00 -0.01205
   -60.00  -135.00   100.00 -0.05182
   -60.00  -130.00   100.00 -0.09224
   -60.00  -125.00   100.00 -0.13166
   -60.00  -120.00   100.00 -0.16828
   -60.00  -115.00   100.00 -0.20029
   -60.00  -110.00   100.00 -0.22594
   -60.00  -105.00   100.00 -0.24367
   -60.00  -100.00   100.00 -0.25224
   -60.00   -95.00   100.00 -0.25086
   -60.00   -90.00   100.00 -0.23928
   -60.00   -85.00   100.00 -0.21792
   -60.00   -80.00   100.00 -0.18782
   -60.00   -75.00   100.00 -0.15074
   -60.00   -70.00   100.00 -0.10898
   -60.00   -65.00   100.00 -0.06538
   -60.00   -60.00   100.00 -0.02307
   -60.00   -55.00   100.00  0.01467
   -60.00   -50.00   100.00  0.04465
   -60.00   -45.00   100.00  0.06398
   -60.00   -40.00   100.00  0.07027
   -60.00   -35.00   100.00  0.06181
   -60.00   -30.00   100.00  0.03771
   -60.00   -25.00   100.00 -0.00209
   -60.00   -20.00   100.00 -0.05672
   -60.00   -15.00   100.00 -0.12453
   -60.00   -10.00   100.00 -0.20314
   -60.00    -5.00   100.00 -0.28966
   -60.00     0.00   100.00 -0.38081
   -60.00     5.00   100.00 -0.47324
   -60.00    10.00   100.00 -0.56362
   -60.00    15.00   100.00 -0.64895
   -60.00    20.00   100.00 -0.72662
   -60.00    25.00   100.00 -0.79459
   -60.00    30.00   100.00 -0.85141
   -60.00    35.00   100.00 -0.89626
   -60.00    40.00   100.00 -0.92890
   -60.00    45.00   100.00 -0.94958
   -60.00    50.00   100.00 -0.95893
   -60.00    55.00   100.00 -0.95788
   -60.00    60.00   100.00 -0.94748
   -60.00    65.00   100.00 -0.92881
   -60.00    70.00   100.00 -0.90292
   -60.00    75.00   100.00 -0.87071
   -60.00    80.00   100.00 -0.83294
   -60.00    85.00   100.00 -0.79021
   -60.00    90.00   100.00 -0.74301
   -60.00    95.00   100.00 -0.69174
   -60.00   100.00   100.00 -0.63679
   -60.00   105.00   100.00 -0.57855
   -60.00   110.00   100.00 -0.51754
   -60.00   115.00   100.00 -0.45438
   -60.00   120.00   100.00 -0.38981
   -60.00   125.00   100.00 -0.32475
   -60.00   130.00   100.00 -0.26018
   -60.00   135.00   100.00 -0.19719
   -60.00   140.00   100.00 -0.13687
   -60.00   145.00   100.00 -0.08031
   -60.00   150.00   100.00 -0.02850
   -60.00   155.00   100.00  0.01768
   -60.00   160.00   100.00  0.05752
   -60.00   165.00   100.00  0.09045
   -60.00   170.00   100.00  0.11608
   -60.00   175.00   100.00  0.13419
   -60.00   180.00   100.00  0.14470
   -55.00  -180.00   100.00  0.27619
   -55.00  -175.00   100.00  0.27867
   -55.00  -170.00   100.00  0.27350
   -55.00  -165.00   100.00  0.26089
   -55.00  -160.00   100.00  0.24108
   -55.00  -155.00   100.00  0.21443
   -55.00  -150.00   100.00  0.18143
   -55.00  -145.00   100.00  0.14279
   -55.00  -140.00   100.00  0.09946
   -55.00  -135.00   100.00  0.05273
   -55.00  -130.00   100.00  0.00425
   -55.00  -125.00   100.00 -0.04402
   -55.00  -120.00   100.00 -0.08981
   -55.00  -115.00   100.00 -0.13067
   -55.00  -110.00   100.00 -0.16410
   -55.00  -105.00   100.00 -0.18774
   -55.00  -100.00   100.00 -0.19958
   -55.00   -95.00   100.00 -0.19815
   -55.00   -90.00   100.00 -0.18271
   -55.00   -85.00   100.00 -0.15338
   -55.00   -80.00   100.00 -0.11129
   -55.00   -75.00   100.00 -0.05850
   -55.00   -70.00   100.00  0.00199
   -55.00   -65.00   100.00  0.06642
   -55.00   -60.00   100.00  0.13048
   -55.00   -55.00   100.00  0.18962
   -55.00   -50.00   100.00  0.23933
   -55.00   -45.00   100.00  0.27548
   -55.00   -40.00   100.00  0.29465
   -55.00   -35.00   100.00  0.29436
   -55.00   -30.00   100.00  0.27329
   -55.00   -25.00   100.00  0.23136
   -55.00   -20.00   100.00  0.16974
   -55.00   -15.00   100.00  0.09079
   -55.00   -10.00   100.00 -0.00216
   -55.00    -5.00   100.00 -0.10504
   -55.00     0.00   100.00 -0.21335
   -55.00     5.00   100.00 -0.32245
   -55.00    10.00   100.00 -0.42795
   -55.00    15.00   100.00 -0.52592
   -55.00    20.00   100.00 -0.61314
   -55.00    25.00   100.00 -0.68724
   -55.00    30.00   100.00 -0.74681
   -55.00    35.00   100.00 -0.79132
   -55.00    40.00   100.00 -0.82106
   -55.00    45.00   100.00 -0.83700
   -55.00    50.00   100.00 -0.84058
   -55.00    55.00   100.00 -0.83352
   -55.00    60.00   100.00 -0.81758
   -55.00    65.00   100.00 -0.79443
   -55.00    70.00   100.00 -0.76548
   -55.00    75.00   100.00 -0.73181
   -55.00    80.00   100.00 -0.69415
   -55.00    85.00   100.00 -0.65290
   -55.00    90.00   100.00 -0.60820
   -55.00    95.00   100.00 -0.56003
   -55.00   100.00   100.00 -0.50833
   -55.00   105.00   100.00 -0.45311
   -55.00   110.00   100.00 -0.39453
   -55.00   115.00   100.00 -0.33300
   -55.00   120.00   100.00 -0.26918
   -55.00   125.00   100.00 -0.20399
   -55.00   130.00   100.00 -0.13855
   -55.00   135.00   100.00 -0.07414
   -55.00   140.00   100.00 -0.01210
   -55.00   145.00   100.00  0.04626
   -55.00   150.00   100.00  0.09975
   -55.00   155.00   100.00  0.14735
   -55.00   160.00   100.00  0.18824
   -55.00   165.00   100.00  0.22184
   -55.00   170.00   100.00  0.24780
   -55.00   175.00   100.00  0.26593
   -55.00   180.00   100.00  0.27619
   -50.00  -180.00   100.00  0.35945
   -50.00  -175.00   100.00  0.36291
   -50.00  -170.00   100.00  0.35934
   -50.00  -165.00   100.00  0.34879
   -50.00  -160.00   100.00  0.33123
   -50.00  -155.00   100.00  0.30662
   -50.00  -150.00   100.00  0.27500
   -50.00  -145.00   100.00  0.23661
   -50.00  -140.00   100.00  0.19201
   -50.00  -135.00   100.00  0.14219
   -50.00  -130.00   100.00  0.08871
   -50.00  -125.00   100.00  0.03367
   -50.00  -120.00   100.00 -0.02028
   -50.00  -115.00   100.00 -0.07007
   -50.00  -110.00   100.00 -0.11238
   -50.00  -105.00   100.00 -0.14391
   -50.00  -100.00   100.00 -0.16165
   -50.00   -95.00   100.00 -0.16318
   -50.00   -90.00   100.00 -0.14700
   -50.00   -85.00   100.00 -0.11273
   -50.00   -80.00   100.00 -0.06129
   -50.00   -75.00   100.00  0.00506
   -50.00   -70.00   100.00  0.08275
   -50.00   -65.00   100.00  0.16710
   -50.00   -60.00   100.00  0.25262
   -50.00   -55.00   100.00  0.33336
   -50.00   -50.00   100.00  0.40338
   -50.00   -45.00   100.00  0.45720
   -50.00   -40.00   100.00  0.49022
   -50.00   -35.00   100.00  0.49910
   -50.00   -30.00   100.00  0.48205
   -50.00   -25.00   100.00  0.43895
   -50.00   -20.00   100.00  0.37137
   -50.00   -15.00   100.00  0.28247
   -50.00   -10.00   100.00  0.17668
   -50.00    -5.00   100.00  0.05940
   -50.00     0.00   100.00 -0.06348
   -50.00     5.00   100.00 -0.18600
   -50.00    10.00   100.00 -0.30258
   -50.00    15.00   100.00 -0.40841
   -50.00    20.00   100.00 -0.49976
   -50.00    25.00   100.00 -0.57412
   -50.00    30.00   100.00 -0.63034
   -50.00    35.00   100.00 -0.66847
   -50.00    40.00   100.00 -0.68969
   -50.00    45.00   100.00 -0.69600
   -50.00    50.00   100.00 -0.68992
   -50.00    55.00   100.00 -0.67422
   -50.00    60.00   100.00 -0.65152
   -50.00    65.00   100.00 -0.62415
   -50.00    70.00   100.00 -0.59388
   -50.00    75.00   100.00 -0.56185
   -50.00    80.00   100.00 -0.52858
   -50.00    85.00   100.00 -0.49401
   -50.00    90.00   100.00 -0.45768
   -50.00    95.00   100.00 -0.41885
   -50.00   100.00   100.00 -0.37676
   -50.00   105.00   100.00 -0.33077
   -50.00   110.00   100.00 -0.28056
   -50.00   115.00   100.00 -0.22619
   -50.00   120.00   100.00 -0.16816
   -50.00   125.00   100.00 -0.10743
   -50.00   130.00   100.00 -0.04526
   -50.00   135.00   100.00  0.01681
   -50.00   140.00   100.00  0.07716
   -50.00   145.00   100.00  0.13422
   -50.00   150.00   100.00  0.18658
   -50.00   155.00   100.00  0.23311
   -50.00   160.00   100.00  0.27297
   -50.00   165.00   100.00  0.30566
   -50.00   170.00   100.00  0.33096
   -50.00   175.00   100.00  0.34885
   -50.00   180.00   100.00  0.35945
   -45.00  -180.00   100.00  0.38954
   -45.00  -175.00   100.00  0.39546
   -45.00  -170.00   100.00  0.39601
   -45.00  -165.00   100.00  0.39105
   -45.00  -160.00   100.00  0.38018
   -45.00  -155.00   100.00  0.36277
   -45.00  -150.00   100.00  0.33815
   -45.00  -145.00   100.00  0.30578
   -45.00  -140.00   100.00  0.26548
   -45.00  -135.00   100.00  0.21763
   -45.00  -130.00   100.00  0.16339
   -45.00  -125.00   100.00  0.10473
   -45.00  -120.00   100.00  0.04454
   -45.00  -115.00   100.00 -0.01359
   -45.00  -110.00   100.00 -0.06551
   -45.00  -105.00   100.00 -0.10685
   -45.00  -100.00   100.00 -0.13343
   -45.00   -95.00   100.00 -0.14166
   -45.00   -90.00   100.00 -0.12899
   -45.00   -85.00   100.00 -0.09423
   -45.00   -80.00   100.00 -0.03786
   -45.00   -75.00   100.00  0.03789
   -45.00   -70.00   100.00  0.12907
   -45.00   -65.00   100.00  0.23019
   -45.00   -60.00   100.00  0.33461
   -45.00   -55.00   100.00  0.43501
