 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -45.00  -180.00  2400.00  0.13666
   -45.00  -175.00  2400.00  0.05081
   -45.00  -170.00  2400.00 -0.04122
   -45.00  -165.00  2400.00 -0.13566
   -45.00  -160.00  2400.00 -0.22870
   -45.00  -155.00  2400.00 -0.31666
   -45.00  -150.00  2400.00 -0.39603
   -45.00  -145.00  2400.00 -0.46355
   -45.00  -140.00  2400.00 -0.51627
   -45.00  -135.00  2400.00 -0.55161
   -45.00  -130.00  2400.00 -0.56741
   -45.00  -125.00  2400.00 -0.56209
   -45.00  -120.00  2400.00 -0.53468
   -45.00  -115.00  2400.00 -0.48505
   -45.00  -110.00  2400.00 -0.41393
   -45.00  -105.00  2400.00 -0.32308
   -45.00  -100.00  2400.00 -0.21532
   -45.00   -95.00  2400.00 -0.09452
   -45.00   -90.00  2400.00  0.03450
   -45.00   -85.00  2400.00  0.16613
   -45.00   -80.00  2400.00  0.29426
   -45.00   -75.00  2400.00  0.41260
   -45.00   -70.00  2400.00  0.51507
   -45.00   -65.00  2400.00  0.59627
   -45.00   -60.00  2400.00  0.65182
   -45.00   -55.00  2400.00  0.67878
   -45.00   -50.00  2400.00  0.67588
   -45.00   -45.00  2400.00  0.64368
   -45.00   -40.00  2400.00  0.58459
   -45.00   -35.00  2400.00  0.50274
   -45.00   -30.00  2400.00  0.40363
   -45.00   -25.00  2400.00  0.29381
   -45.00   -20.00  2400.00  0.18031
   -45.00   -15.00  2400.00  0.07013
   -45.00   -10.00  2400.00 -0.03033
   -45.00    -5.00  2400.00 -0.11576
   -45.00     0.00  2400.00 -0.18233
   -45.00     5.00  2400.00 -0.22798
   -45.00    10.00  2400.00 -0.25248
   -45.00    15.00  2400.00 -0.25739
   -45.00    20.00  2400.00 -0.24583
   -45.00    25.00  2400.00 -0.22209
   -45.00    30.00  2400.00 -0.19120
   -45.00    35.00  2400.00 -0.15835
   -45.00    40.00  2400.00 -0.12840
   -45.00    45.00  2400.00 -0.10539
   -45.00    50.00  2400.00 -0.09218
   -45.00    55.00  2400.00 -0.09016
   -45.00    60.00  2400.00 -0.09918
   -45.00    65.00  2400.00 -0.11763
   -45.00    70.00  2400.00 -0.14260
   -45.00    75.00  2400.00 -0.17029
   -45.00    80.00  2400.00 -0.19638
   -45.00    85.00  2400.00 -0.21654
   -45.00    90.00  2400.00 -0.22683
   -45.00    95.00  2400.00 -0.22419
   -45.00   100.00  2400.00 -0.20671
   -45.00   105.00  2400.00 -0.17383
   -45.00   110.00  2400.00 -0.12642
   -45.00   115.00  2400.00 -0.06670
   -45.00   120.00  2400.00  0.00195
   -45.00   125.00  2400.00  0.07529
   -45.00   130.00  2400.00  0.14858
   -45.00   135.00  2400.00  0.21697
   -45.00   140.00  2400.00  0.27587
   -45.00   145.00  2400.00  0.32130
   -45.00   150.00  2400.00  0.35016
   -45.00   155.00  2400.00  0.36038
   -45.00   160.00  2400.00  0.35104
   -45.00   165.00  2400.00  0.32234
   -45.00   170.00  2400.00  0.27550
   -45.00   175.00  2400.00  0.21267
   -45.00   180.00  2400.00  0.13666
   -40.00  -180.00  2400.00  0.14937
   -40.00  -175.00  2400.00  0.06107
   -40.00  -170.00  2400.00 -0.03238
   -40.00  -165.00  2400.00 -0.12715
   -40.00  -160.00  2400.00 -0.21960
   -40.00  -155.00  2400.00 -0.30628
   -40.00  -150.00  2400.00 -0.38404
   -40.00  -145.00  2400.00 -0.44996
   -40.00  -140.00  2400.00 -0.50137
   -40.00  -135.00  2400.00 -0.53587
   -40.00  -130.00  2400.00 -0.55135
   -40.00  -125.00  2400.00 -0.54609
   -40.00  -120.00  2400.00 -0.51891
   -40.00  -115.00  2400.00 -0.46930
   -40.00  -110.00  2400.00 -0.39762
   -40.00  -105.00  2400.00 -0.30528
   -40.00  -100.00  2400.00 -0.19483
   -40.00   -95.00  2400.00 -0.07008
   -40.00   -90.00  2400.00  0.06401
   -40.00   -85.00  2400.00  0.20147
   -40.00   -80.00  2400.00  0.33557
   -40.00   -75.00  2400.00  0.45926
   -40.00   -70.00  2400.00  0.56559
   -40.00   -65.00  2400.00  0.64825
   -40.00   -60.00  2400.00  0.70209
   -40.00   -55.00  2400.00  0.72358
   -40.00   -50.00  2400.00  0.71116
   -40.00   -45.00  2400.00  0.66546
   -40.00   -40.00  2400.00  0.58937
   -40.00   -35.00  2400.00  0.48785
   -40.00   -30.00  2400.00  0.36760
   -40.00   -25.00  2400.00  0.23657
   -40.00   -20.00  2400.00  0.10335
   -40.00   -15.00  2400.00 -0.02355
   -40.00   -10.00  2400.00 -0.13637
   -40.00    -5.00  2400.00 -0.22877
   -40.00     0.00  2400.00 -0.29625
   -40.00     5.00  2400.00 -0.33660
   -40.00    10.00  2400.00 -0.34992
   -40.00    15.00  2400.00 -0.33859
   -40.00    20.00  2400.00 -0.30697
   -40.00    25.00  2400.00 -0.26089
   -40.00    30.00  2400.00 -0.20704
   -40.00    35.00  2400.00 -0.15233
   -40.00    40.00  2400.00 -0.10314
   -40.00    45.00  2400.00 -0.06479
   -40.00    50.00  2400.00 -0.04098
   -40.00    55.00  2400.00 -0.03349
   -40.00    60.00  2400.00 -0.04211
   -40.00    65.00  2400.00 -0.06468
   -40.00    70.00  2400.00 -0.09741
   -40.00    75.00  2400.00 -0.13531
   -40.00    80.00  2400.00 -0.17276
   -40.00    85.00  2400.00 -0.20412
   -40.00    90.00  2400.00 -0.22429
   -40.00    95.00  2400.00 -0.22928
   -40.00   100.00  2400.00 -0.21657
   -40.00   105.00  2400.00 -0.18535
   -40.00   110.00  2400.00 -0.13663
   -40.00   115.00  2400.00 -0.07305
   -40.00   120.00  2400.00  0.00133
   -40.00   125.00  2400.00  0.08144
   -40.00   130.00  2400.00  0.16168
   -40.00   135.00  2400.00  0.23638
   -40.00   140.00  2400.00  0.30031
   -40.00   145.00  2400.00  0.34904
   -40.00   150.00  2400.00  0.37929
   -40.00   155.00  2400.00  0.38904
   -40.00   160.00  2400.00  0.37767
   -40.00   165.00  2400.00  0.34581
   -40.00   170.00  2400.00  0.29525
   -40.00   175.00  2400.00  0.22866
   -40.00   180.00  2400.00  0.14937
   -35.00  -180.00  2400.00  0.13616
   -35.00  -175.00  2400.00  0.05010
   -35.00  -170.00  2400.00 -0.03883
   -35.00  -165.00  2400.00 -0.12708
   -35.00  -160.00  2400.00 -0.21149
   -35.00  -155.00  2400.00 -0.28931
   -35.00  -150.00  2400.00 -0.35813
   -35.00  -145.00  2400.00 -0.41582
   -35.00  -140.00  2400.00 -0.46037
   -35.00  -135.00  2400.00 -0.48988
   -35.00  -130.00  2400.00 -0.50251
   -35.00  -125.00  2400.00 -0.49656
   -35.00  -120.00  2400.00 -0.47057
   -35.00  -115.00  2400.00 -0.42360
   -35.00  -110.00  2400.00 -0.35543
   -35.00  -105.00  2400.00 -0.26682
   -35.00  -100.00  2400.00 -0.15976
   -35.00   -95.00  2400.00 -0.03760
   -35.00   -90.00  2400.00  0.09494
   -35.00   -85.00  2400.00  0.23184
   -35.00   -80.00  2400.00  0.36609
   -35.00   -75.00  2400.00  0.49011
   -35.00   -70.00  2400.00  0.59624
   -35.00   -65.00  2400.00  0.67739
   -35.00   -60.00  2400.00  0.72764
   -35.00   -55.00  2400.00  0.74283
   -35.00   -50.00  2400.00  0.72104
   -35.00   -45.00  2400.00  0.66285
   -35.00   -40.00  2400.00  0.57145
   -35.00   -35.00  2400.00  0.45249
   -35.00   -30.00  2400.00  0.31372
   -35.00   -25.00  2400.00  0.16436
   -35.00   -20.00  2400.00  0.01441
   -35.00   -15.00  2400.00 -0.12620
   -35.00   -10.00  2400.00 -0.24844
   -35.00    -5.00  2400.00 -0.34496
   -35.00     0.00  2400.00 -0.41068
   -35.00     5.00  2400.00 -0.44324
   -35.00    10.00  2400.00 -0.44312
   -35.00    15.00  2400.00 -0.41355
   -35.00    20.00  2400.00 -0.36010
   -35.00    25.00  2400.00 -0.29016
   -35.00    30.00  2400.00 -0.21211
   -35.00    35.00  2400.00 -0.13454
   -35.00    40.00  2400.00 -0.06536
   -35.00    45.00  2400.00 -0.01112
   -35.00    50.00  2400.00  0.02366
   -35.00    55.00  2400.00  0.03683
   -35.00    60.00  2400.00  0.02873
   -35.00    65.00  2400.00  0.00207
   -35.00    70.00  2400.00 -0.03842
   -35.00    75.00  2400.00 -0.08660
   -35.00    80.00  2400.00 -0.13553
   -35.00    85.00  2400.00 -0.17833
   -35.00    90.00  2400.00 -0.20878
   -35.00    95.00  2400.00 -0.22206
   -35.00   100.00  2400.00 -0.21513
   -35.00   105.00  2400.00 -0.18705
   -35.00   110.00  2400.00 -0.13901
   -35.00   115.00  2400.00 -0.07416
   -35.00   120.00  2400.00  0.00275
   -35.00   125.00  2400.00  0.08587
   -35.00   130.00  2400.00  0.16880
   -35.00   135.00  2400.00  0.24523
   -35.00   140.00  2400.00  0.30947
   -35.00   145.00  2400.00  0.35693
   -35.00   150.00  2400.00  0.38440
   -35.00   155.00  2400.00  0.39025
   -35.00   160.00  2400.00  0.37439
   -35.00   165.00  2400.00  0.33818
   -35.00   170.00  2400.00  0.28410
   -35.00   175.00  2400.00  0.21549
   -35.00   180.00  2400.00  0.13616
   -30.00  -180.00  2400.00  0.09424
   -30.00  -175.00  2400.00  0.01488
   -30.00  -170.00  2400.00 -0.06379
   -30.00  -165.00  2400.00 -0.13878
   -30.00  -160.00  2400.00 -0.20780
   -30.00  -155.00  2400.00 -0.26918
   -30.00  -150.00  2400.00 -0.32174
   -30.00  -145.00  2400.00 -0.36452
   -30.00  -140.00  2400.00 -0.39659
   -30.00  -135.00  2400.00 -0.41687
   -30.00  -130.00  2400.00 -0.42401
   -30.00  -125.00  2400.00 -0.41644
   -30.00  -120.00  2400.00 -0.39252
   -30.00  -115.00  2400.00 -0.35075
   -30.00  -110.00  2400.00 -0.29014
   -30.00  -105.00  2400.00 -0.21055
   -30.00  -100.00  2400.00 -0.11304
   -30.00   -95.00  2400.00 -0.00013
   -30.00   -90.00  2400.00  0.12407
   -30.00   -85.00  2400.00  0.25392
   -30.00   -80.00  2400.00  0.38247
   -30.00   -75.00  2400.00  0.50188
   -30.00   -70.00  2400.00  0.60403
   -30.00   -65.00  2400.00  0.68118
   -30.00   -60.00  2400.00  0.72670
   -30.00   -55.00  2400.00  0.73579
   -30.00   -50.00  2400.00  0.70605
   -30.00   -45.00  2400.00  0.63784
   -30.00   -40.00  2400.00  0.53447
   -30.00   -35.00  2400.00  0.40203
   -30.00   -30.00  2400.00  0.24904
   -30.00   -25.00  2400.00  0.08575
   -30.00   -20.00  2400.00 -0.07666
   -30.00   -15.00  2400.00 -0.22704
   -30.00   -10.00  2400.00 -0.35526
   -30.00    -5.00  2400.00 -0.45308
   -30.00     0.00  2400.00 -0.51492
   -30.00     5.00  2400.00 -0.53828
   -30.00    10.00  2400.00 -0.52399
   -30.00    15.00  2400.00 -0.47604
   -30.00    20.00  2400.00 -0.40117
   -30.00    25.00  2400.00 -0.30815
   -30.00    30.00  2400.00 -0.20694
   -30.00    35.00  2400.00 -0.10763
   -30.00    40.00  2400.00 -0.01956
   -30.00    45.00  2400.00  0.04967
   -30.00    50.00  2400.00  0.09481
   -30.00    55.00  2400.00  0.11341
   -30.00    60.00  2400.00  0.10597
   -30.00    65.00  2400.00  0.07578
   -30.00    70.00  2400.00  0.02842
   -30.00    75.00  2400.00 -0.02885
   -30.00    80.00  2400.00 -0.08797
   -30.00    85.00  2400.00 -0.14093
   -30.00    90.00  2400.00 -0.18059
   -30.00    95.00  2400.00 -0.20147
   -30.00   100.00  2400.00 -0.20021
   -30.00   105.00  2400.00 -0.17588
   -30.00   110.00  2400.00 -0.12996
   -30.00   115.00  2400.00 -0.06618
   -30.00   120.00  2400.00  0.01003
   -30.00   125.00  2400.00  0.09207
   -30.00   130.00  2400.00  0.17294
   -30.00   135.00  2400.00  0.24588
   -30.00   140.00  2400.00  0.30501
   -30.00   145.00  2400.00  0.34586
   -30.00   150.00  2400.00  0.36566
   -30.00   155.00  2400.00  0.36346
   -30.00   160.00  2400.00  0.34005
   -30.00   165.00  2400.00  0.29773
   -30.00   170.00  2400.00  0.23989
   -30.00   175.00  2400.00  0.17062
   -30.00   180.00  2400.00  0.09424
   -25.00  -180.00  2400.00  0.02407
   -25.00  -175.00  2400.00 -0.04483
   -25.00  -170.00  2400.00 -0.10829
   -25.00  -165.00  2400.00 -0.16413
   -25.00  -160.00  2400.00 -0.21127
   -25.00  -155.00  2400.00 -0.24951
   -25.00  -150.00  2400.00 -0.27926
   -25.00  -145.00  2400.00 -0.30114
   -25.00  -140.00  2400.00 -0.31564
   -25.00  -135.00  2400.00 -0.32280
   -25.00  -130.00  2400.00 -0.32199
   -25.00  -125.00  2400.00 -0.31193
   -25.00  -120.00  2400.00 -0.29079
   -25.00  -115.00  2400.00 -0.25649
   -25.00  -110.00  2400.00 -0.20710
   -25.00  -105.00  2400.00 -0.14135
   -25.00  -100.00  2400.00 -0.05907
   -25.00   -95.00  2400.00  0.03842
   -25.00   -90.00  2400.00  0.14801
   -25.00   -85.00  2400.00  0.26482
   -25.00   -80.00  2400.00  0.38232
   -25.00   -75.00  2400.00  0.49275
   -25.00   -70.00  2400.00  0.58778
   -25.00   -65.00  2400.00  0.65918
   -25.00   -60.00  2400.00  0.69973
   -25.00   -55.00  2400.00  0.70396
   -25.00   -50.00  2400.00  0.66888
   -25.00   -45.00  2400.00  0.59447
   -25.00   -40.00  2400.00  0.48388
   -25.00   -35.00  2400.00  0.34334
   -25.00   -30.00  2400.00  0.18180
   -25.00   -25.00  2400.00  0.01020
   -25.00   -20.00  2400.00 -0.15943
   -25.00   -15.00  2400.00 -0.31504
   -25.00   -10.00  2400.00 -0.44562
   -25.00    -5.00  2400.00 -0.54223
   -25.00     0.00  2400.00 -0.59885
   -25.00     5.00  2400.00 -0.61288
   -25.00    10.00  2400.00 -0.58539
   -25.00    15.00  2400.00 -0.52102
   -25.00    20.00  2400.00 -0.42741
   -25.00    25.00  2400.00 -0.31451
   -25.00    30.00  2400.00 -0.19351
   -25.00    35.00  2400.00 -0.07579
   -25.00    40.00  2400.00  0.02825
   -25.00    45.00  2400.00  0.11012
   -25.00    50.00  2400.00  0.16402
   -25.00    55.00  2400.00  0.18735
   -25.00    60.00  2400.00  0.18080
   -25.00    65.00  2400.00  0.14816
   -25.00    70.00  2400.00  0.09579
   -25.00    75.00  2400.00  0.03184
   -25.00    80.00  2400.00 -0.03471
   -25.00    85.00  2400.00 -0.09500
   -25.00    90.00  2400.00 -0.14127
   -25.00    95.00  2400.00 -0.16765
   -25.00   100.00  2400.00 -0.17069
   -25.00   105.00  2400.00 -0.14968
   -25.00   110.00  2400.00 -0.10656
   -25.00   115.00  2400.00 -0.04565
   -25.00   120.00  2400.00  0.02692
   -25.00   125.00  2400.00  0.10397
   -25.00   130.00  2400.00  0.17800
   -25.00   135.00  2400.00  0.24209
   -25.00   140.00  2400.00  0.29048
   -25.00   145.00  2400.00  0.31915
   -25.00   150.00  2400.00  0.32612
   -25.00   155.00  2400.00  0.31144
   -25.00   160.00  2400.00  0.27709
   -25.00   165.00  2400.00  0.22653
   -25.00   170.00  2400.00  0.16425
   -25.00   175.00  2400.00  0.09517
   -25.00   180.00  2400.00  0.02407
   -20.00  -180.00  2400.00 -0.07049
   -20.00  -175.00  2400.00 -0.12632
   -20.00  -170.00  2400.00 -0.17094
   -20.00  -165.00  2400.00 -0.20324
   -20.00  -160.00  2400.00 -0.22360
   -20.00  -155.00  2400.00 -0.23359
   -20.00  -150.00  2400.00 -0.23550
   -20.00  -145.00  2400.00 -0.23186
   -20.00  -140.00  2400.00 -0.22482
   -20.00  -135.00  2400.00 -0.21579
   -20.00  -130.00  2400.00 -0.20506
   -20.00  -125.00  2400.00 -0.19175
   -20.00  -120.00  2400.00 -0.17392
   -20.00  -115.00  2400.00 -0.14886
   -20.00  -110.00  2400.00 -0.11363
   -20.00  -105.00  2400.00 -0.06563
   -20.00  -100.00  2400.00 -0.00321
   -20.00   -95.00  2400.00  0.07378
   -20.00   -90.00  2400.00  0.16359
   -20.00   -85.00  2400.00  0.26242
   -20.00   -80.00  2400.00  0.36453
   -20.00   -75.00  2400.00  0.46258
   -20.00   -70.00  2400.00  0.54825
   -20.00   -65.00  2400.00  0.61307
   -20.00   -60.00  2400.00  0.64930
   -20.00   -55.00  2400.00  0.65083
   -20.00   -50.00  2400.00  0.61401
   -20.00   -45.00  2400.00  0.53822
   -20.00   -40.00  2400.00  0.42618
   -20.00   -35.00  2400.00  0.28393
   -20.00   -30.00  2400.00  0.12044
   -20.00   -25.00  2400.00 -0.05308
   -20.00   -20.00  2400.00 -0.22418
   -20.00   -15.00  2400.00 -0.38023
   -20.00   -10.00  2400.00 -0.50968
   -20.00    -5.00  2400.00 -0.60309
   -20.00     0.00  2400.00 -0.65410
   -20.00     5.00  2400.00 -0.66000
   -20.00    10.00  2400.00 -0.62200
   -20.00    15.00  2400.00 -0.54512
   -20.00    20.00  2400.00 -0.43764
   -20.00    25.00  2400.00 -0.31025
   -20.00    30.00  2400.00 -0.17501
   -20.00    35.00  2400.00 -0.04412
   -20.00    40.00  2400.00  0.07127
   -20.00    45.00  2400.00  0.16213
   -20.00    50.00  2400.00  0.22238
   -20.00    55.00  2400.00  0.24936
   -20.00    60.00  2400.00  0.24399
   -20.00    65.00  2400.00  0.21050
   -20.00    70.00  2400.00  0.15582
   -20.00    75.00  2400.00  0.08873
   -20.00    80.00  2400.00  0.01882
   -20.00    85.00  2400.00 -0.04460
   -20.00    90.00  2400.00 -0.09348
   -20.00    95.00  2400.00 -0.12193
   -20.00   100.00  2400.00 -0.12673
   -20.00   105.00  2400.00 -0.10757
   -20.00   110.00  2400.00 -0.06701
   -20.00   115.00  2400.00 -0.01004
   -20.00   120.00  2400.00  0.05660
   -20.00   125.00  2400.00  0.12522
   -20.00   130.00  2400.00  0.18812
   -20.00   135.00  2400.00  0.23843
   -20.00   140.00  2400.00  0.27083
   -20.00   145.00  2400.00  0.28210
   -20.00   150.00  2400.00  0.27135
   -20.00   155.00  2400.00  0.23995
   -20.00   160.00  2400.00  0.19130
   -20.00   165.00  2400.00  0.13025
   -20.00   170.00  2400.00  0.06250
   -20.00   175.00  2400.00 -0.00617
   -20.00   180.00  2400.00 -0.07049
   -15.00  -180.00  2400.00 -0.18257
   -15.00  -175.00  2400.00 -0.22407
   -15.00  -170.00  2400.00 -0.24796
   -15.00  -165.00  2400.00 -0.25432
   -15.00  -160.00  2400.00 -0.24516
   -15.00  -155.00  2400.00 -0.22398
   -15.00  -150.00  2400.00 -0.19516
   -15.00  -145.00  2400.00 -0.16325
   -15.00  -140.00  2400.00 -0.13230
   -15.00  -135.00  2400.00 -0.10521
   -15.00  -130.00  2400.00 -0.08333
   -15.00  -125.00  2400.00 -0.06629
   -15.00  -120.00  2400.00 -0.05207
   -15.00  -115.00  2400.00 -0.03738
   -15.00  -110.00  2400.00 -0.01822
   -15.00  -105.00  2400.00  0.00942
   -15.00  -100.00  2400.00  0.04883
   -15.00   -95.00  2400.00  0.10181
   -15.00   -90.00  2400.00  0.16823
   -15.00   -85.00  2400.00  0.24567
   -15.00   -80.00  2400.00  0.32946
   -15.00   -75.00  2400.00  0.41295
   -15.00   -70.00  2400.00  0.48813
   -15.00   -65.00  2400.00  0.54646
   -15.00   -60.00  2400.00  0.57983
   -15.00   -55.00  2400.00  0.58153
   -15.00   -50.00  2400.00  0.54717
   -15.00   -45.00  2400.00  0.47538
   -15.00   -40.00  2400.00  0.36818
   -15.00   -35.00  2400.00  0.23104
   -15.00   -30.00  2400.00  0.07255
   -15.00   -25.00  2400.00 -0.09629
   -15.00   -20.00  2400.00 -0.26302
   -15.00   -15.00  2400.00 -0.41489
   -15.00   -10.00  2400.00 -0.54010
   -15.00    -5.00  2400.00 -0.62900
   -15.00     0.00  2400.00 -0.67497
   -15.00     5.00  2400.00 -0.67518
   -15.00    10.00  2400.00 -0.63083
   -15.00    15.00  2400.00 -0.54702
   -15.00    20.00  2400.00 -0.43226
   -15.00    25.00  2400.00 -0.29756
   -15.00    30.00  2400.00 -0.15532
   -15.00    35.00  2400.00 -0.01808
   -15.00    40.00  2400.00  0.10276
   -15.00    45.00  2400.00  0.19800
   -15.00    50.00  2400.00  0.26153
   -15.00    55.00  2400.00  0.29082
   -15.00    60.00  2400.00  0.28702
   -15.00    65.00  2400.00  0.25466
   -15.00    70.00  2400.00  0.20102
   -15.00    75.00  2400.00  0.13519
   -15.00    80.00  2400.00  0.06696
   -15.00    85.00  2400.00  0.00567
   -15.00    90.00  2400.00 -0.04078
   -15.00    95.00  2400.00 -0.06685
   -15.00   100.00  2400.00 -0.06985
   -15.00   105.00  2400.00 -0.05016
   -15.00   110.00  2400.00 -0.01107
   -15.00   115.00  2400.00  0.04177
   -15.00   120.00  2400.00  0.10102
   -15.00   125.00  2400.00  0.15870
   -15.00   130.00  2400.00  0.20707
   -15.00   135.00  2400.00  0.23960
   -15.00   140.00  2400.00  0.25172
   -15.00   145.00  2400.00  0.24127
   -15.00   150.00  2400.00  0.20874
   -15.00   155.00  2400.00  0.15705
   -15.00   160.00  2400.00  0.09121
   -15.00   165.00  2400.00  0.01757
   -15.00   170.00  2400.00 -0.05690
   -15.00   175.00  2400.00 -0.12551
   -15.00   180.00  2400.00 -0.18257
   -10.00  -180.00  2400.00 -0.30293
   -10.00  -175.00  2400.00 -0.33034
   -10.00  -170.00  2400.00 -0.33353
   -10.00  -165.00  2400.00 -0.31382
   -10.00  -160.00  2400.00 -0.27489
   -10.00  -155.00  2400.00 -0.22218
   -10.00  -150.00  2400.00 -0.16220
   -10.00  -145.00  2400.00 -0.10158
   -10.00  -140.00  2400.00 -0.04626
   -10.00  -135.00  2400.00 -0.00069
   -10.00  -130.00  2400.00  0.03265
   -10.00  -125.00  2400.00  0.05358
   -10.00  -120.00  2400.00  0.06410
   -10.00  -115.00  2400.00  0.06803
   -10.00  -110.00  2400.00  0.07040
   -10.00  -105.00  2400.00  0.07662
   -10.00  -100.00  2400.00  0.09162
   -10.00   -95.00  2400.00  0.11899
   -10.00   -90.00  2400.00  0.16032
   -10.00   -85.00  2400.00  0.21476
   -10.00   -80.00  2400.00  0.27890
   -10.00   -75.00  2400.00  0.34704
   -10.00   -70.00  2400.00  0.41172
   -10.00   -65.00  2400.00  0.46451
   -10.00   -60.00  2400.00  0.49708
   -10.00   -55.00  2400.00  0.50220
   -10.00   -50.00  2400.00  0.47470
   -10.00   -45.00  2400.00  0.41232
   -10.00   -40.00  2400.00  0.31615
   -10.00   -35.00  2400.00  0.19076
   -10.00   -30.00  2400.00  0.04394
   -10.00   -25.00  2400.00 -0.11394
   -10.00   -20.00  2400.00 -0.27089
   -10.00   -15.00  2400.00 -0.41445
   -10.00   -10.00  2400.00 -0.53297
   -10.00    -5.00  2400.00 -0.61676
   -10.00     0.00  2400.00 -0.65912
   -10.00     5.00  2400.00 -0.65706
   -10.00    10.00  2400.00 -0.61156
   -10.00    15.00  2400.00 -0.52753
   -10.00    20.00  2400.00 -0.41326
   -10.00    25.00  2400.00 -0.27955
   -10.00    30.00  2400.00 -0.13859
   -10.00    35.00  2400.00 -0.00270
   -10.00    40.00  2400.00  0.11693
   -10.00    45.00  2400.00  0.21138
   -10.00    50.00  2400.00  0.27480
   -10.00    55.00  2400.00  0.30491
   -10.00    60.00  2400.00  0.30311
   -10.00    65.00  2400.00  0.27410
   -10.00    70.00  2400.00  0.22524
   -10.00    75.00  2400.00  0.16553
   -10.00    80.00  2400.00  0.10453
   -10.00    85.00  2400.00  0.05119
   -10.00    90.00  2400.00  0.01279
   -10.00    95.00  2400.00 -0.00585
   -10.00   100.00  2400.00 -0.00290
   -10.00   105.00  2400.00  0.02037
   -10.00   110.00  2400.00  0.05986
   -10.00   115.00  2400.00  0.10920
   -10.00   120.00  2400.00  0.16061
   -10.00   125.00  2400.00  0.20592
   -10.00   130.00  2400.00  0.23760
   -10.00   135.00  2400.00  0.24973
   -10.00   140.00  2400.00  0.23869
   -10.00   145.00  2400.00  0.20363
   -10.00   150.00  2400.00  0.14658
   -10.00   155.00  2400.00  0.07216
   -10.00   160.00  2400.00 -0.01294
   -10.00   165.00  2400.00 -0.10081
   -10.00   170.00  2400.00 -0.18322
   -10.00   175.00  2400.00 -0.25261
   -10.00   180.00  2400.00 -0.30293
    -5.00  -180.00  2400.00 -0.42097
    -5.00  -175.00  2400.00 -0.43597
    -5.00  -170.00  2400.00 -0.42040
    -5.00  -165.00  2400.00 -0.37678
    -5.00  -160.00  2400.00 -0.31036
    -5.00  -155.00  2400.00 -0.22843
    -5.00  -150.00  2400.00 -0.13946
    -5.00  -145.00  2400.00 -0.05205
    -5.00  -140.00  2400.00  0.02608
    -5.00  -135.00  2400.00  0.08898
    -5.00  -130.00  2400.00  0.13311
    -5.00  -125.00  2400.00  0.15767
    -5.00  -120.00  2400.00  0.16459
    -5.00  -115.00  2400.00  0.15814
    -5.00  -110.00  2400.00  0.14424
    -5.00  -105.00  2400.00  0.12960
    -5.00  -100.00  2400.00  0.12070
    -5.00   -95.00  2400.00  0.12287
    -5.00   -90.00  2400.00  0.13942
    -5.00   -85.00  2400.00  0.17111
    -5.00   -80.00  2400.00  0.21597
    -5.00   -75.00  2400.00  0.26936
    -5.00   -70.00  2400.00  0.32454
    -5.00   -65.00  2400.00  0.37342
    -5.00   -60.00  2400.00  0.40758
    -5.00   -55.00  2400.00  0.41933
    -5.00   -50.00  2400.00  0.40280
    -5.00   -45.00  2400.00  0.35473
    -5.00   -40.00  2400.00  0.27509
    -5.00   -35.00  2400.00  0.16729
    -5.00   -30.00  2400.00  0.03798
    -5.00   -25.00  2400.00 -0.10354
    -5.00   -20.00  2400.00 -0.24615
    -5.00   -15.00  2400.00 -0.37810
    -5.00   -10.00  2400.00 -0.48820
    -5.00    -5.00  2400.00 -0.56701
    -5.00     0.00  2400.00 -0.60784
    -5.00     5.00  2400.00 -0.60749
    -5.00    10.00  2400.00 -0.56658
    -5.00    15.00  2400.00 -0.48948
    -5.00    20.00  2400.00 -0.38384
    -5.00    25.00  2400.00 -0.25974
    -5.00    30.00  2400.00 -0.12861
    -5.00    35.00  2400.00 -0.00198
    -5.00    40.00  2400.00  0.10968
    -5.00    45.00  2400.00  0.19810
    -5.00    50.00  2400.00  0.25799
    -5.00    55.00  2400.00  0.28747
    -5.00    60.00  2400.00  0.28814
    -5.00    65.00  2400.00  0.26473
    -5.00    70.00  2400.00  0.22436
    -5.00    75.00  2400.00  0.17563
    -5.00    80.00  2400.00  0.12741
    -5.00    85.00  2400.00  0.08781
    -5.00    90.00  2400.00  0.06309
    -5.00    95.00  2400.00  0.05698
    -5.00   100.00  2400.00  0.07020
    -5.00   105.00  2400.00  0.10043
    -5.00   110.00  2400.00  0.14267
    -5.00   115.00  2400.00  0.18989
    -5.00   120.00  2400.00  0.23396
    -5.00   125.00  2400.00  0.26672
    -5.00   130.00  2400.00  0.28104
    -5.00   135.00  2400.00  0.27177
    -5.00   140.00  2400.00  0.23645
    -5.00   145.00  2400.00  0.17566
    -5.00   150.00  2400.00  0.09304
    -5.00   155.00  2400.00 -0.00507
    -5.00   160.00  2400.00 -0.11032
    -5.00   165.00  2400.00 -0.21332
    -5.00   170.00  2400.00 -0.30465
    -5.00   175.00  2400.00 -0.37599
    -5.00   180.00  2400.00 -0.42097
     0.00  -180.00  2400.00 -0.52588
     0.00  -175.00  2400.00 -0.53134
     0.00  -170.00  2400.00 -0.50065
     0.00  -165.00  2400.00 -0.43736
     0.00  -160.00  2400.00 -0.34808
     0.00  -155.00  2400.00 -0.24168
     0.00  -150.00  2400.00 -0.12833
