 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -90.00    95.00   100.00 -0.92062
   -90.00   100.00   100.00 -0.92062
   -90.00   105.00   100.00 -0.92062
   -90.00   110.00   100.00 -0.92062
   -90.00   115.00   100.00 -0.92063
   -90.00   120.00   100.00 -0.92063
   -90.00   125.00   100.00 -0.92064
   -90.00   130.00   100.00 -0.92066
   -90.00   135.00   100.00 -0.92067
   -90.00   140.00   100.00 -0.92069
   -90.00   145.00   100.00 -0.92071
   -90.00   150.00   100.00 -0.92072
   -90.00   155.00   100.00 -0.92074
   -90.00   160.00   100.00 -0.92076
   -90.00   165.00   100.00 -0.92077
   -90.00   170.00   100.00 -0.92079
   -90.00   175.00   100.00 -0.92080
   -90.00   180.00   100.00 -0.92081
   -85.00  -180.00   100.00 -0.74599
   -85.00  -175.00   100.00 -0.74186
   -85.00  -170.00   100.00 -0.73940
   -85.00  -165.00   100.00 -0.73858
   -85.00  -160.00   100.00 -0.73931
   -85.00  -155.00   100.00 -0.74151
   -85.00  -150.00   100.00 -0.74504
   -85.00  -145.00   100.00 -0.74978
   -85.00  -140.00   100.00 -0.75556
   -85.00  -135.00   100.00 -0.76223
   -85.00  -130.00   100.00 -0.76964
   -85.00  -125.00   100.00 -0.77761
   -85.00  -120.00   100.00 -0.78599
   -85.00  -115.00   100.00 -0.79465
   -85.00  -110.00   100.00 -0.80346
   -85.00  -105.00   100.00 -0.81232
   -85.00  -100.00   100.00 -0.82115
   -85.00   -95.00   100.00 -0.82988
   -85.00   -90.00   100.00 -0.83849
   -85.00   -85.00   100.00 -0.84697
   -85.00   -80.00   100.00 -0.85533
   -85.00   -75.00   100.00 -0.86362
   -85.00   -70.00   100.00 -0.87187
   -85.00   -65.00   100.00 -0.88016
   -85.00   -60.00   100.00 -0.88856
   -85.00   -55.00   100.00 -0.89712
   -85.00   -50.00   100.00 -0.90592
   -85.00   -45.00   100.00 -0.91501
   -85.00   -40.00   100.00 -0.92442
   -85.00   -35.00   100.00 -0.93419
   -85.00   -30.00   100.00 -0.94429
   -85.00   -25.00   100.00 -0.95472
   -85.00   -20.00   100.00 -0.96540
   -85.00   -15.00   100.00 -0.97626
   -85.00   -10.00   100.00 -0.98720
   -85.00    -5.00   100.00 -0.99809
   -85.00     0.00   100.00 -1.00877
   -85.00     5.00   100.00 -1.01910
   -85.00    10.00   100.00 -1.02889
   -85.00    15.00   100.00 -1.03797
   -85.00    20.00   100.00 -1.04615
   -85.00    25.00   100.00 -1.05328
   -85.00    30.00   100.00 -1.05919
   -85.00    35.00   100.00 -1.06372
   -85.00    40.00   100.00 -1.06676
   -85.00    45.00   100.00 -1.06819
   -85.00    50.00   100.00 -1.06794
   -85.00    55.00   100.00 -1.06594
   -85.00    60.00   100.00 -1.06217
   -85.00    65.00   100.00 -1.05664
   -85.00    70.00   100.00 -1.04936
   -85.00    75.00   100.00 -1.04040
   -85.00    80.00   100.00 -1.02984
   -85.00    85.00   100.00 -1.01778
   -85.00    90.00   100.00 -1.00436
   -85.00    95.00   100.00 -0.98973
   -85.00   100.00   100.00 -0.97405
   -85.00   105.00   100.00 -0.95752
   -85.00   110.00   100.00 -0.94034
   -85.00   115.00   100.00 -0.92270
   -85.00   120.00   100.00 -0.90484
   -85.00   125.00   100.00 -0.88696
   -85.00   130.00   100.00 -0.86929
   -85.00   135.00   100.00 -0.85205
   -85.00   140.00   100.00 -0.83545
   -85.00   145.00   100.00 -0.81969
   -85.00   150.00   100.00 -0.80495
   -85.00   155.00   100.00 -0.79141
   -85.00   160.00   100.00 -0.77922
   -85.00   165.00   100.00 -0.76849
   -85.00   170.00   100.00 -0.75934
   -85.00   175.00   100.00 -0.75182
   -85.00   180.00   100.00 -0.74599
   -80.00  -180.00   100.00 -0.49957
   -80.00  -175.00   100.00 -0.49532
   -80.00  -170.00   100.00 -0.49569
   -80.00  -165.00   100.00 -0.50051
   -80.00  -160.00   100.00 -0.50948
   -80.00  -155.00   100.00 -0.52220
   -80.00  -150.00   100.00 -0.53819
   -80.00  -145.00   100.00 -0.55690
   -80.00  -140.00   100.00 -0.57772
   -80.00  -135.00   100.00 -0.59998
   -80.00  -130.00   100.00 -0.62302
   -80.00  -125.00   100.00 -0.64619
   -80.00  -120.00   100.00 -0.66885
   -80.00  -115.00   100.00 -0.69046
   -80.00  -110.00   100.00 -0.71053
   -80.00  -105.00   100.00 -0.72867
   -80.00  -100.00   100.00 -0.74464
   -80.00   -95.00   100.00 -0.75829
   -80.00   -90.00   100.00 -0.76965
   -80.00   -85.00   100.00 -0.77884
   -80.00   -80.00   100.00 -0.78613
   -80.00   -75.00   100.00 -0.79191
   -80.00   -70.00   100.00 -0.79665
   -80.00   -65.00   100.00 -0.80088
   -80.00   -60.00   100.00 -0.80520
   -80.00   -55.00   100.00 -0.81020
   -80.00   -50.00   100.00 -0.81643
   -80.00   -45.00   100.00 -0.82441
   -80.00   -40.00   100.00 -0.83457
   -80.00   -35.00   100.00 -0.84722
   -80.00   -30.00   100.00 -0.86257
   -80.00   -25.00   100.00 -0.88067
   -80.00   -20.00   100.00 -0.90144
   -80.00   -15.00   100.00 -0.92464
   -80.00   -10.00   100.00 -0.94993
   -80.00    -5.00   100.00 -0.97683
   -80.00     0.00   100.00 -1.00477
   -80.00     5.00   100.00 -1.03313
   -80.00    10.00   100.00 -1.06123
   -80.00    15.00   100.00 -1.08836
   -80.00    20.00   100.00 -1.11385
   -80.00    25.00   100.00 -1.13705
   -80.00    30.00   100.00 -1.15736
   -80.00    35.00   100.00 -1.17427
   -80.00    40.00   100.00 -1.18733
   -80.00    45.00   100.00 -1.19621
   -80.00    50.00   100.00 -1.20066
   -80.00    55.00   100.00 -1.20053
   -80.00    60.00   100.00 -1.19575
   -80.00    65.00   100.00 -1.18636
   -80.00    70.00   100.00 -1.17246
   -80.00    75.00   100.00 -1.15422
   -80.00    80.00   100.00 -1.13188
   -80.00    85.00   100.00 -1.10573
   -80.00    90.00   100.00 -1.07611
   -80.00    95.00   100.00 -1.04341
   -80.00   100.00   100.00 -1.00804
   -80.00   105.00   100.00 -0.97046
   -80.00   110.00   100.00 -0.93116
   -80.00   115.00   100.00 -0.89064
   -80.00   120.00   100.00 -0.84945
   -80.00   125.00   100.00 -0.80814
   -80.00   130.00   100.00 -0.76727
   -80.00   135.00   100.00 -0.72744
   -80.00   140.00   100.00 -0.68920
   -80.00   145.00   100.00 -0.65312
   -80.00   150.00   100.00 -0.61972
   -80.00   155.00   100.00 -0.58952
   -80.00   160.00   100.00 -0.56295
   -80.00   165.00   100.00 -0.54041
   -80.00   170.00   100.00 -0.52220
   -80.00   175.00   100.00 -0.50854
   -80.00   180.00   100.00 -0.49957
   -75.00  -180.00   100.00 -0.20441
   -75.00  -175.00   100.00 -0.20155
   -75.00  -170.00   100.00 -0.20744
   -75.00  -165.00   100.00 -0.22178
   -75.00  -160.00   100.00 -0.24402
   -75.00  -155.00   100.00 -0.27339
   -75.00  -150.00   100.00 -0.30888
   -75.00  -145.00   100.00 -0.34931
   -75.00  -140.00   100.00 -0.39333
   -75.00  -135.00   100.00 -0.43946
   -75.00  -130.00   100.00 -0.48618
   -75.00  -125.00   100.00 -0.53195
   -75.00  -120.00   100.00 -0.57527
   -75.00  -115.00   100.00 -0.61478
   -75.00  -110.00   100.00 -0.64931
   -75.00  -105.00   100.00 -0.67791
   -75.00  -100.00   100.00 -0.69993
   -75.00   -95.00   100.00 -0.71507
   -75.00   -90.00   100.00 -0.72334
   -75.00   -85.00   100.00 -0.72516
   -75.00   -80.00   100.00 -0.72128
   -75.00   -75.00   100.00 -0.71274
   -75.00   -70.00   100.00 -0.70089
   -75.00   -65.00   100.00 -0.68726
   -75.00   -60.00   100.00 -0.67351
   -75.00   -55.00   100.00 -0.66131
   -75.00   -50.00   100.00 -0.65229
   -75.00   -45.00   100.00 -0.64795
   -75.00   -40.00   100.00 -0.64954
   -75.00   -35.00   100.00 -0.65801
   -75.00   -30.00   100.00 -0.67396
   -75.00   -25.00   100.00 -0.69763
   -75.00   -20.00   100.00 -0.72885
   -75.00   -15.00   100.00 -0.76707
   -75.00   -10.00   100.00 -0.81140
   -75.00    -5.00   100.00 -0.86065
   -75.00     0.00   100.00 -0.91341
   -75.00     5.00   100.00 -0.96811
   -75.00    10.00   100.00 -1.02312
   -75.00    15.00   100.00 -1.07680
   -75.00    20.00   100.00 -1.12759
   -75.00    25.00   100.00 -1.17408
   -75.00    30.00   100.00 -1.21504
   -75.00    35.00   100.00 -1.24946
   -75.00    40.00   100.00 -1.27658
   -75.00    45.00   100.00 -1.29587
   -75.00    50.00   100.00 -1.30703
   -75.00    55.00   100.00 -1.30998
   -75.00    60.00   100.00 -1.30481
   -75.00    65.00   100.00 -1.29176
   -75.00    70.00   100.00 -1.27118
   -75.00    75.00   100.00 -1.24350
   -75.00    80.00   100.00 -1.20923
   -75.00    85.00   100.00 -1.16889
   -75.00    90.00   100.00 -1.12305
   -75.00    95.00   100.00 -1.07229
   -75.00   100.00   100.00 -1.01722
   -75.00   105.00   100.00 -0.95847
   -75.00   110.00   100.00 -0.89673
   -75.00   115.00   100.00 -0.83273
   -75.00   120.00   100.00 -0.76725
   -75.00   125.00   100.00 -0.70114
   -75.00   130.00   100.00 -0.63530
   -75.00   135.00   100.00 -0.57070
   -75.00   140.00   100.00 -0.50833
   -75.00   145.00   100.00 -0.44921
   -75.00   150.00   100.00 -0.39436
   -75.00   155.00   100.00 -0.34478
   -75.00   160.00   100.00 -0.30139
   -75.00   165.00   100.00 -0.26503
   -75.00   170.00   100.00 -0.23641
   -75.00   175.00   100.00 -0.21608
   -75.00   180.00   100.00 -0.20441
   -70.00  -180.00   100.00  0.11115
   -70.00  -175.00   100.00  0.11351
   -70.00  -170.00   100.00  0.10218
   -70.00  -165.00   100.00  0.07745
   -70.00  -160.00   100.00  0.04003
   -70.00  -155.00   100.00 -0.00895
   -70.00  -150.00   100.00 -0.06794
   -70.00  -145.00   100.00 -0.13504
   -70.00  -140.00   100.00 -0.20798
   -70.00  -135.00   100.00 -0.28426
   -70.00  -130.00   100.00 -0.36118
   -70.00  -125.00   100.00 -0.43595
   -70.00  -120.00   100.00 -0.50584
   -70.00  -115.00   100.00 -0.56826
   -70.00  -110.00   100.00 -0.62092
   -70.00  -105.00   100.00 -0.66193
   -70.00  -100.00   100.00 -0.68995
   -70.00   -95.00   100.00 -0.70425
   -70.00   -90.00   100.00 -0.70476
   -70.00   -85.00   100.00 -0.69218
   -70.00   -80.00   100.00 -0.66788
   -70.00   -75.00   100.00 -0.63391
   -70.00   -70.00   100.00 -0.59289
   -70.00   -65.00   100.00 -0.54786
   -70.00   -60.00   100.00 -0.50216
   -70.00   -55.00   100.00 -0.45923
   -70.00   -50.00   100.00 -0.42239
   -70.00   -45.00   100.00 -0.39468
   -70.00   -40.00   100.00 -0.37868
   -70.00   -35.00   100.00 -0.37635
   -70.00   -30.00   100.00 -0.38893
   -70.00   -25.00   100.00 -0.41685
   -70.00   -20.00   100.00 -0.45975
   -70.00   -15.00   100.00 -0.51649
   -70.00   -10.00   100.00 -0.58524
   -70.00    -5.00   100.00 -0.66361
   -70.00     0.00   100.00 -0.74876
   -70.00     5.00   100.00 -0.83764
   -70.00    10.00   100.00 -0.92711
   -70.00    15.00   100.00 -1.01413
   -70.00    20.00   100.00 -1.09593
   -70.00    25.00   100.00 -1.17007
   -70.00    30.00   100.00 -1.23462
   -70.00    35.00   100.00 -1.28811
   -70.00    40.00   100.00 -1.32960
   -70.00    45.00   100.00 -1.35865
   -70.00    50.00   100.00 -1.37524
   -70.00    55.00   100.00 -1.37970
   -70.00    60.00   100.00 -1.37264
   -70.00    65.00   100.00 -1.35483
   -70.00    70.00   100.00 -1.32714
   -70.00    75.00   100.00 -1.29044
   -70.00    80.00   100.00 -1.24557
   -70.00    85.00   100.00 -1.19330
   -70.00    90.00   100.00 -1.13432
   -70.00    95.00   100.00 -1.06925
   -70.00   100.00   100.00 -0.99866
   -70.00   105.00   100.00 -0.92312
   -70.00   110.00   100.00 -0.84325
   -70.00   115.00   100.00 -0.75974
   -70.00   120.00   100.00 -0.67340
   -70.00   125.00   100.00 -0.58520
   -70.00   130.00   100.00 -0.49628
   -70.00   135.00   100.00 -0.40791
   -70.00   140.00   100.00 -0.32154
   -70.00   145.00   100.00 -0.23872
   -70.00   150.00   100.00 -0.16107
   -70.00   155.00   100.00 -0.09022
   -70.00   160.00   100.00 -0.02777
   -70.00   165.00   100.00  0.02479
   -70.00   170.00   100.00  0.06615
   -70.00   175.00   100.00  0.09521
   -70.00   180.00   100.00  0.11115
   -65.00  -180.00   100.00  0.41655
   -65.00  -175.00   100.00  0.42132
   -65.00  -170.00   100.00  0.40716
   -65.00  -165.00   100.00  0.37418
   -65.00  -160.00   100.00  0.32307
   -65.00  -155.00   100.00  0.25518
   -65.00  -150.00   100.00  0.17247
   -65.00  -145.00   100.00  0.07752
   -65.00  -140.00   100.00 -0.02652
   -65.00  -135.00   100.00 -0.13602
   -65.00  -130.00   100.00 -0.24696
   -65.00  -125.00   100.00 -0.35508
   -65.00  -120.00   100.00 -0.45606
   -65.00  -115.00   100.00 -0.54571
   -65.00  -110.00   100.00 -0.62021
   -65.00  -105.00   100.00 -0.67630
   -65.00  -100.00   100.00 -0.71152
   -65.00   -95.00   100.00 -0.72439
   -65.00   -90.00   100.00 -0.71452
   -65.00   -85.00   100.00 -0.68277
   -65.00   -80.00   100.00 -0.63118
   -65.00   -75.00   100.00 -0.56297
   -65.00   -70.00   100.00 -0.48240
   -65.00   -65.00   100.00 -0.39452
   -65.00   -60.00   100.00 -0.30491
   -65.00   -55.00   100.00 -0.21940
   -65.00   -50.00   100.00 -0.14366
   -65.00   -45.00   100.00 -0.08291
   -65.00   -40.00   100.00 -0.04154
   -65.00   -35.00   100.00 -0.02291
   -65.00   -30.00   100.00 -0.02908
   -65.00   -25.00   100.00 -0.06072
   -65.00   -20.00   100.00 -0.11712
   -65.00   -15.00   100.00 -0.19619
   -65.00   -10.00   100.00 -0.29468
   -65.00    -5.00   100.00 -0.40840
   -65.00     0.00   100.00 -0.53250
   -65.00     5.00   100.00 -0.66180
   -65.00    10.00   100.00 -0.79110
   -65.00    15.00   100.00 -0.91554
   -65.00    20.00   100.00 -1.03079
   -65.00    25.00   100.00 -1.13332
   -65.00    30.00   100.00 -1.22047
   -65.00    35.00   100.00 -1.29057
   -65.00    40.00   100.00 -1.34284
   -65.00    45.00   100.00 -1.37738
   -65.00    50.00   100.00 -1.39495
   -65.00    55.00   100.00 -1.39684
   -65.00    60.00   100.00 -1.38465
   -65.00    65.00   100.00 -1.36010
   -65.00    70.00   100.00 -1.32487
   -65.00    75.00   100.00 -1.28045
   -65.00    80.00   100.00 -1.22804
   -65.00    85.00   100.00 -1.16856
   -65.00    90.00   100.00 -1.10260
   -65.00    95.00   100.00 -1.03049
   -65.00   100.00   100.00 -0.95239
   -65.00   105.00   100.00 -0.86842
   -65.00   110.00   100.00 -0.77871
   -65.00   115.00   100.00 -0.68356
   -65.00   120.00   100.00 -0.58349
   -65.00   125.00   100.00 -0.47937
   -65.00   130.00   100.00 -0.37237
   -65.00   135.00   100.00 -0.26404
   -65.00   140.00   100.00 -0.15623
   -65.00   145.00   100.00 -0.05107
   -65.00   150.00   100.00  0.04913
   -65.00   155.00   100.00  0.14195
   -65.00   160.00   100.00  0.22499
   -65.00   165.00   100.00  0.29592
   -65.00   170.00   100.00  0.35264
   -65.00   175.00   100.00  0.39333
   -65.00   180.00   100.00  0.41655
   -60.00  -180.00   100.00  0.68248
   -60.00  -175.00   100.00  0.69383
   -60.00  -170.00   100.00  0.68140
   -60.00  -165.00   100.00  0.64491
   -60.00  -160.00   100.00  0.58482
   -60.00  -155.00   100.00  0.50242
   -60.00  -150.00   100.00  0.39984
   -60.00  -145.00   100.00  0.28008
   -60.00  -140.00   100.00  0.14698
   -60.00  -135.00   100.00  0.00518
   -60.00  -130.00   100.00 -0.14005
   -60.00  -125.00   100.00 -0.28288
   -60.00  -120.00   100.00 -0.41725
   -60.00  -115.00   100.00 -0.53710
   -60.00  -110.00   100.00 -0.63668
   -60.00  -105.00   100.00 -0.71095
   -60.00  -100.00   100.00 -0.75588
   -60.00   -95.00   100.00 -0.76879
   -60.00   -90.00   100.00 -0.74863
   -60.00   -85.00   100.00 -0.69613
   -60.00   -80.00   100.00 -0.61390
   -60.00   -75.00   100.00 -0.50638
   -60.00   -70.00   100.00 -0.37964
   -60.00   -65.00   100.00 -0.24110
   -60.00   -60.00   100.00 -0.09907
   -60.00   -55.00   100.00  0.03768
   -60.00   -50.00   100.00  0.16054
   -60.00   -45.00   100.00  0.26157
   -60.00   -40.00   100.00  0.33404
   -60.00   -35.00   100.00  0.37289
   -60.00   -30.00   100.00  0.37501
   -60.00   -25.00   100.00  0.33950
   -60.00   -20.00   100.00  0.26765
   -60.00   -15.00   100.00  0.16282
   -60.00   -10.00   100.00  0.03018
   -60.00    -5.00   100.00 -0.12367
   -60.00     0.00   100.00 -0.29123
   -60.00     5.00   100.00 -0.46461
   -60.00    10.00   100.00 -0.63607
   -60.00    15.00   100.00 -0.79850
   -60.00    20.00   100.00 -0.94586
   -60.00    25.00   100.00 -1.07349
   -60.00    30.00   100.00 -1.17825
   -60.00    35.00   100.00 -1.25860
   -60.00    40.00   100.00 -1.31445
   -60.00    45.00   100.00 -1.34705
   -60.00    50.00   100.00 -1.35860
   -60.00    55.00   100.00 -1.35196
   -60.00    60.00   100.00 -1.33028
   -60.00    65.00   100.00 -1.29668
   -60.00    70.00   100.00 -1.25392
   -60.00    75.00   100.00 -1.20421
   -60.00    80.00   100.00 -1.14909
   -60.00    85.00   100.00 -1.08935
   -60.00    90.00   100.00 -1.02515
   -60.00    95.00   100.00 -0.95610
   -60.00   100.00   100.00 -0.88146
   -60.00   105.00   100.00 -0.80034
   -60.00   110.00   100.00 -0.71193
   -60.00   115.00   100.00 -0.61571
   -60.00   120.00   100.00 -0.51160
   -60.00   125.00   100.00 -0.40007
   -60.00   130.00   100.00 -0.28222
   -60.00   135.00   100.00 -0.15977
   -60.00   140.00   100.00 -0.03499
   -60.00   145.00   100.00  0.08937
   -60.00   150.00   100.00  0.21022
   -60.00   155.00   100.00  0.32429
   -60.00   160.00   100.00  0.42823
   -60.00   165.00   100.00  0.51882
   -60.00   170.00   100.00  0.59308
   -60.00   175.00   100.00  0.64835
   -60.00   180.00   100.00  0.68248
   -55.00  -180.00   100.00  0.88418
   -55.00  -175.00   100.00  0.90663
   -55.00  -170.00   100.00  0.90157
   -55.00  -165.00   100.00  0.86814
   -55.00  -160.00   100.00  0.80634
   -55.00  -155.00   100.00  0.71708
   -55.00  -150.00   100.00  0.60228
   -55.00  -145.00   100.00  0.46494
   -55.00  -140.00   100.00  0.30921
   -55.00  -135.00   100.00  0.14032
   -55.00  -130.00   100.00 -0.03541
   -55.00  -125.00   100.00 -0.21080
   -55.00  -120.00   100.00 -0.37806
   -55.00  -115.00   100.00 -0.52911
   -55.00  -110.00   100.00 -0.65607
   -55.00  -105.00   100.00 -0.75169
   -55.00  -100.00   100.00 -0.80994
   -55.00   -95.00   100.00 -0.82647
   -55.00   -90.00   100.00 -0.79907
   -55.00   -85.00   100.00 -0.72797
   -55.00   -80.00   100.00 -0.61605
   -55.00   -75.00   100.00 -0.46879
   -55.00   -70.00   100.00 -0.29412
   -55.00   -65.00   100.00 -0.10195
   -55.00   -60.00   100.00  0.09635
   -55.00   -55.00   100.00  0.28868
   -55.00   -50.00   100.00  0.46303
   -55.00   -45.00   100.00  0.60827
   -55.00   -40.00   100.00  0.71496
   -55.00   -35.00   100.00  0.77601
   -55.00   -30.00   100.00  0.78713
   -55.00   -25.00   100.00  0.74720
   -55.00   -20.00   100.00  0.65825
   -55.00   -15.00   100.00  0.52527
   -55.00   -10.00   100.00  0.35582
   -55.00    -5.00   100.00  0.15941
   -55.00     0.00   100.00 -0.05325
   -55.00     5.00   100.00 -0.27107
   -55.00    10.00   100.00 -0.48333
   -55.00    15.00   100.00 -0.68047
   -55.00    20.00   100.00 -0.85469
   -55.00    25.00   100.00 -1.00032
   -55.00    30.00   100.00 -1.11408
   -55.00    35.00   100.00 -1.19506
   -55.00    40.00   100.00 -1.24452
   -55.00    45.00   100.00 -1.26553
   -55.00    50.00   100.00 -1.26245
   -55.00    55.00   100.00 -1.24038
   -55.00    60.00   100.00 -1.20457
   -55.00    65.00   100.00 -1.15991
   -55.00    70.00   100.00 -1.11044
   -55.00    75.00   100.00 -1.05913
   -55.00    80.00   100.00 -1.00762
   -55.00    85.00   100.00 -0.95629
   -55.00    90.00   100.00 -0.90439
   -55.00    95.00   100.00 -0.85024
   -55.00   100.00   100.00 -0.79161
   -55.00   105.00   100.00 -0.72609
   -55.00   110.00   100.00 -0.65143
   -55.00   115.00   100.00 -0.56587
   -55.00   120.00   100.00 -0.46842
   -55.00   125.00   100.00 -0.35900
   -55.00   130.00   100.00 -0.23853
   -55.00   135.00   100.00 -0.10890
   -55.00   140.00   100.00  0.02717
   -55.00   145.00   100.00  0.16623
   -55.00   150.00   100.00  0.30435
   -55.00   155.00   100.00  0.43735
   -55.00   160.00   100.00  0.56095
   -55.00   165.00   100.00  0.67105
   -55.00   170.00   100.00  0.76381
   -55.00   175.00   100.00  0.83581
   -55.00   180.00   100.00  0.88418
   -50.00  -180.00   100.00  1.00423
   -50.00  -175.00   100.00  1.04165
   -50.00  -170.00   100.00  1.04960
   -50.00  -165.00   100.00  1.02660
   -50.00  -160.00   100.00  0.97194
   -50.00  -155.00   100.00  0.88583
   -50.00  -150.00   100.00  0.76949
   -50.00  -145.00   100.00  0.62541
   -50.00  -140.00   100.00  0.45741
   -50.00  -135.00   100.00  0.27079
   -50.00  -130.00   100.00  0.07234
   -50.00  -125.00   100.00 -0.12977
   -50.00  -120.00   100.00 -0.32629
   -50.00  -115.00   100.00 -0.50722
   -50.00  -110.00   100.00 -0.66240
   -50.00  -105.00   100.00 -0.78217
   -50.00  -100.00   100.00 -0.85808
   -50.00   -95.00   100.00 -0.88362
   -50.00   -90.00   100.00 -0.85489
   -50.00   -85.00   100.00 -0.77109
   -50.00   -80.00   100.00 -0.63491
   -50.00   -75.00   100.00 -0.45256
   -50.00   -70.00   100.00 -0.23356
   -50.00   -65.00   100.00  0.00971
   -50.00   -60.00   100.00  0.26276
   -50.00   -55.00   100.00  0.50999
   -50.00   -50.00   100.00  0.73572
   -50.00   -45.00   100.00  0.92534
   -50.00   -40.00   100.00  1.06643
   -50.00   -35.00   100.00  1.14964
   -50.00   -30.00   100.00  1.16941
   -50.00   -25.00   100.00  1.12441
   -50.00   -20.00   100.00  1.01753
   -50.00   -15.00   100.00  0.85568
   -50.00   -10.00   100.00  0.64915
   -50.00    -5.00   100.00  0.41076
   -50.00     0.00   100.00  0.15482
   -50.00     5.00   100.00 -0.10404
   -50.00    10.00   100.00 -0.35192
   -50.00    15.00   100.00 -0.57674
   -50.00    20.00   100.00 -0.76900
   -50.00    25.00   100.00 -0.92233
   -50.00    30.00   100.00 -1.03376
   -50.00    35.00   100.00 -1.10360
   -50.00    40.00   100.00 -1.13513
   -50.00    45.00   100.00 -1.13397
   -50.00    50.00   100.00 -1.10732
   -50.00    55.00   100.00 -1.06309
   -50.00    60.00   100.00 -1.00910
   -50.00    65.00   100.00 -0.95227
   -50.00    70.00   100.00 -0.89804
   -50.00    75.00   100.00 -0.84995
   -50.00    80.00   100.00 -0.80950
   -50.00    85.00   100.00 -0.77618
   -50.00    90.00   100.00 -0.74776
   -50.00    95.00   100.00 -0.72071
   -50.00   100.00   100.00 -0.69073
   -50.00   105.00   100.00 -0.65334
   -50.00   110.00   100.00 -0.60441
   -50.00   115.00   100.00 -0.54065
   -50.00   120.00   100.00 -0.45997
   -50.00   125.00   100.00 -0.36168
   -50.00   130.00   100.00 -0.24652
   -50.00   135.00   100.00 -0.11664
   -50.00   140.00   100.00  0.02464
   -50.00   145.00   100.00  0.17310
   -50.00   150.00   100.00  0.32393
   -50.00   155.00   100.00  0.47202
   -50.00   160.00   100.00  0.61228
   -50.00   165.00   100.00  0.73983
   -50.00   170.00   100.00  0.85022
   -50.00   175.00   100.00  0.93949
   -50.00   180.00   100.00  1.00423
   -45.00  -180.00   100.00  1.03440
   -45.00  -175.00   100.00  1.08906
   -45.00  -170.00   100.00  1.11463
   -45.00  -165.00   100.00  1.10903
   -45.00  -160.00   100.00  1.07074
   -45.00  -155.00   100.00  0.99892
   -45.00  -150.00   100.00  0.89362
   -45.00  -145.00   100.00  0.75613
   -45.00  -140.00   100.00  0.58928
   -45.00  -135.00   100.00  0.39764
   -45.00  -130.00   100.00  0.18777
   -45.00  -125.00   100.00 -0.03184
   -45.00  -120.00   100.00 -0.25092
   -45.00  -115.00   100.00 -0.45787
   -45.00  -110.00   100.00 -0.64038
   -45.00  -105.00   100.00 -0.78625
   -45.00  -100.00   100.00 -0.88433
   -45.00   -95.00   100.00 -0.92550
   -45.00   -90.00   100.00 -0.90363
   -45.00   -85.00   100.00 -0.81632
   -45.00   -80.00   100.00 -0.66548
   -45.00   -75.00   100.00 -0.45749
   -45.00   -70.00   100.00 -0.20308
   -45.00   -65.00   100.00  0.08324
   -45.00   -60.00   100.00  0.38409
   -45.00   -55.00   100.00  0.68039
   -45.00   -50.00   100.00  0.95279
   -45.00   -45.00   100.00  1.18312
