 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -60.00   -55.00   100.00  0.04278
   -60.00   -50.00   100.00  0.16360
   -60.00   -45.00   100.00  0.26282
   -60.00   -40.00   100.00  0.33369
   -60.00   -35.00   100.00  0.37114
   -60.00   -30.00   100.00  0.37204
   -60.00   -25.00   100.00  0.33545
   -60.00   -20.00   100.00  0.26261
   -60.00   -15.00   100.00  0.15686
   -60.00   -10.00   100.00  0.02335
   -60.00    -5.00   100.00 -0.13137
   -60.00     0.00   100.00 -0.29981
   -60.00     5.00   100.00 -0.47408
   -60.00    10.00   100.00 -0.64643
   -60.00    15.00   100.00 -0.80975
   -60.00    20.00   100.00 -0.95796
   -60.00    25.00   100.00 -1.08638
   -60.00    30.00   100.00 -1.19181
   -60.00    35.00   100.00 -1.27267
   -60.00    40.00   100.00 -1.32884
   -60.00    45.00   100.00 -1.36151
   -60.00    50.00   100.00 -1.37285
   -60.00    55.00   100.00 -1.36571
   -60.00    60.00   100.00 -1.34322
   -60.00    65.00   100.00 -1.30849
   -60.00    70.00   100.00 -1.26434
   -60.00    75.00   100.00 -1.21301
   -60.00    80.00   100.00 -1.15609
   -60.00    85.00   100.00 -1.09449
   -60.00    90.00   100.00 -1.02845
   -60.00    95.00   100.00 -0.95768
   -60.00   100.00   100.00 -0.88154
   -60.00   105.00   100.00 -0.79925
   -60.00   110.00   100.00 -0.71007
   -60.00   115.00   100.00 -0.61355
   -60.00   120.00   100.00 -0.50963
   -60.00   125.00   100.00 -0.39880
   -60.00   130.00   100.00 -0.28212
   -60.00   135.00   100.00 -0.16123
   -60.00   140.00   100.00 -0.03832
   -60.00   145.00   100.00  0.08399
   -60.00   150.00   100.00  0.20277
   -60.00   155.00   100.00  0.31488
   -60.00   160.00   100.00  0.41716
   -60.00   165.00   100.00  0.50652
   -60.00   170.00   100.00  0.58010
   -60.00   175.00   100.00  0.63536
   -60.00   180.00   100.00  0.67018
   -55.00  -180.00   100.00  0.86716
   -55.00  -175.00   100.00  0.89094
   -55.00  -170.00   100.00  0.88818
   -55.00  -165.00   100.00  0.85794
   -55.00  -160.00   100.00  0.80007
   -55.00  -155.00   100.00  0.71528
   -55.00  -150.00   100.00  0.60529
   -55.00  -145.00   100.00  0.47284
   -55.00  -140.00   100.00  0.32185
   -55.00  -135.00   100.00  0.15733
   -55.00  -130.00   100.00 -0.01461
   -55.00  -125.00   100.00 -0.18695
   -55.00  -120.00   100.00 -0.35200
   -55.00  -115.00   100.00 -0.50175
   -55.00  -110.00   100.00 -0.62831
   -55.00  -105.00   100.00 -0.72440
   -55.00  -100.00   100.00 -0.78391
   -55.00   -95.00   100.00 -0.80236
   -55.00   -90.00   100.00 -0.77739
   -55.00   -85.00   100.00 -0.70910
   -55.00   -80.00   100.00 -0.60018
   -55.00   -75.00   100.00 -0.45599
   -55.00   -70.00   100.00 -0.28431
   -55.00   -65.00   100.00 -0.09495
   -55.00   -60.00   100.00  0.10079
   -55.00   -55.00   100.00  0.29088
   -55.00   -50.00   100.00  0.46333
   -55.00   -45.00   100.00  0.60701
   -55.00   -40.00   100.00  0.71246
   -55.00   -35.00   100.00  0.77254
   -55.00   -30.00   100.00  0.78292
   -55.00   -25.00   100.00  0.74240
   -55.00   -20.00   100.00  0.65296
   -55.00   -15.00   100.00  0.51954
   -55.00   -10.00   100.00  0.34964
   -55.00    -5.00   100.00  0.15273
   -55.00     0.00   100.00 -0.06051
   -55.00     5.00   100.00 -0.27899
   -55.00    10.00   100.00 -0.49200
   -55.00    15.00   100.00 -0.68998
   -55.00    20.00   100.00 -0.86506
   -55.00    25.00   100.00 -1.01153
   -55.00    30.00   100.00 -1.12607
   -55.00    35.00   100.00 -1.20769
   -55.00    40.00   100.00 -1.25758
   -55.00    45.00   100.00 -1.27876
   -55.00    50.00   100.00 -1.27551
   -55.00    55.00   100.00 -1.25290
   -55.00    60.00   100.00 -1.21615
   -55.00    65.00   100.00 -1.17013
   -55.00    70.00   100.00 -1.11894
   -55.00    75.00   100.00 -1.06556
   -55.00    80.00   100.00 -1.01175
   -55.00    85.00   100.00 -0.95799
   -55.00    90.00   100.00 -0.90364
   -55.00    95.00   100.00 -0.84718
   -55.00   100.00   100.00 -0.78654
   -55.00   105.00   100.00 -0.71943
   -55.00   110.00   100.00 -0.64374
   -55.00   115.00   100.00 -0.55781
   -55.00   120.00   100.00 -0.46070
   -55.00   125.00   100.00 -0.35236
   -55.00   130.00   100.00 -0.23367
   -55.00   135.00   100.00 -0.10642
   -55.00   140.00   100.00  0.02677
   -55.00   145.00   100.00  0.16265
   -55.00   150.00   100.00  0.29748
   -55.00   155.00   100.00  0.42730
   -55.00   160.00   100.00  0.54808
   -55.00   165.00   100.00  0.65590
   -55.00   170.00   100.00  0.74712
   -55.00   175.00   100.00  0.81847
   -55.00   180.00   100.00  0.86716
   -50.00  -180.00   100.00  0.98243
   -50.00  -175.00   100.00  1.02099
   -50.00  -170.00   100.00  1.03133
   -50.00  -165.00   100.00  1.01186
   -50.00  -160.00   100.00  0.96168
   -50.00  -155.00   100.00  0.88075
   -50.00  -150.00   100.00  0.77003
   -50.00  -145.00   100.00  0.63165
   -50.00  -140.00   100.00  0.46916
   -50.00  -135.00   100.00  0.28756
   -50.00  -130.00   100.00  0.09339
   -50.00  -125.00   100.00 -0.10537
   -50.00  -120.00   100.00 -0.29958
   -50.00  -115.00   100.00 -0.47932
   -50.00  -110.00   100.00 -0.63441
   -50.00  -105.00   100.00 -0.75512
   -50.00  -100.00   100.00 -0.83287
   -50.00   -95.00   100.00 -0.86097
   -50.00   -90.00   100.00 -0.83532
   -50.00   -85.00   100.00 -0.75495
   -50.00   -80.00   100.00 -0.62232
   -50.00   -75.00   100.00 -0.44345
   -50.00   -70.00   100.00 -0.22773
   -50.00   -65.00   100.00  0.01260
   -50.00   -60.00   100.00  0.26315
   -50.00   -55.00   100.00  0.50835
   -50.00   -50.00   100.00  0.73252
   -50.00   -45.00   100.00  0.92105
   -50.00   -40.00   100.00  1.06145
   -50.00   -35.00   100.00  1.14431
   -50.00   -30.00   100.00  1.16399
   -50.00   -25.00   100.00  1.11906
   -50.00   -20.00   100.00  1.01234
   -50.00   -15.00   100.00  0.85065
   -50.00   -10.00   100.00  0.64422
   -50.00    -5.00   100.00  0.40579
   -50.00     0.00   100.00  0.14965
   -50.00     5.00   100.00 -0.10958
   -50.00    10.00   100.00 -0.35802
   -50.00    15.00   100.00 -0.58356
   -50.00    20.00   100.00 -0.77667
   -50.00    25.00   100.00 -0.93091
   -50.00    30.00   100.00 -1.04323
   -50.00    35.00   100.00 -1.11388
   -50.00    40.00   100.00 -1.14603
   -50.00    45.00   100.00 -1.14520
   -50.00    50.00   100.00 -1.11851
   -50.00    55.00   100.00 -1.07381
   -50.00    60.00   100.00 -1.01886
   -50.00    65.00   100.00 -0.96055
   -50.00    70.00   100.00 -0.90435
   -50.00    75.00   100.00 -0.85384
   -50.00    80.00   100.00 -0.81062
   -50.00    85.00   100.00 -0.77431
   -50.00    90.00   100.00 -0.74284
   -50.00    95.00   100.00 -0.71287
   -50.00   100.00   100.00 -0.68029
   -50.00   105.00   100.00 -0.64083
   -50.00   110.00   100.00 -0.59053
   -50.00   115.00   100.00 -0.52624
   -50.00   120.00   100.00 -0.44598
   -50.00   125.00   100.00 -0.34907
   -50.00   130.00   100.00 -0.23626
   -50.00   135.00   100.00 -0.10957
   -50.00   140.00   100.00  0.02783
   -50.00   145.00   100.00  0.17193
   -50.00   150.00   100.00  0.31819
   -50.00   155.00   100.00  0.46180
   -50.00   160.00   100.00  0.59796
   -50.00   165.00   100.00  0.72209
   -50.00   170.00   100.00  0.82997
   -50.00   175.00   100.00  0.91784
   -50.00   180.00   100.00  0.98243
   -45.00  -180.00   100.00  1.00824
   -45.00  -175.00   100.00  1.06379
   -45.00  -170.00   100.00  1.09175
   -45.00  -165.00   100.00  1.08994
   -45.00  -160.00   100.00  1.05659
   -45.00  -155.00   100.00  0.99054
   -45.00  -150.00   100.00  0.89150
   -45.00  -145.00   100.00  0.76040
   -45.00  -140.00   100.00  0.59965
   -45.00  -135.00   100.00  0.41351
   -45.00  -130.00   100.00  0.20824
   -45.00  -125.00   100.00 -0.00788
   -45.00  -120.00   100.00 -0.22473
   -45.00  -115.00   100.00 -0.43076
   -45.00  -110.00   100.00 -0.61361
   -45.00  -105.00   100.00 -0.76097
   -45.00  -100.00   100.00 -0.86152
   -45.00   -95.00   100.00 -0.90591
   -45.00   -90.00   100.00 -0.88775
   -45.00   -85.00   100.00 -0.80441
   -45.00   -80.00   100.00 -0.65754
   -45.00   -75.00   100.00 -0.45332
   -45.00   -70.00   100.00 -0.20228
   -45.00   -65.00   100.00  0.08118
   -45.00   -60.00   100.00  0.37977
   -45.00   -55.00   100.00  0.67443
   -45.00   -50.00   100.00  0.94580
   -45.00   -45.00   100.00  1.17566
