 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -85.00   180.00  2400.00 -0.21700
   -80.00  -180.00  2400.00 -0.20171
   -80.00  -175.00  2400.00 -0.19927
   -80.00  -170.00  2400.00 -0.19668
   -80.00  -165.00  2400.00 -0.19380
   -80.00  -160.00  2400.00 -0.19048
   -80.00  -155.00  2400.00 -0.18660
   -80.00  -150.00  2400.00 -0.18203
   -80.00  -145.00  2400.00 -0.17672
   -80.00  -140.00  2400.00 -0.17059
   -80.00  -135.00  2400.00 -0.16365
   -80.00  -130.00  2400.00 -0.15592
   -80.00  -125.00  2400.00 -0.14745
   -80.00  -120.00  2400.00 -0.13836
   -80.00  -115.00  2400.00 -0.12879
   -80.00  -110.00  2400.00 -0.11891
   -80.00  -105.00  2400.00 -0.10892
   -80.00  -100.00  2400.00 -0.09907
   -80.00   -95.00  2400.00 -0.08958
   -80.00   -90.00  2400.00 -0.08074
   -80.00   -85.00  2400.00 -0.07278
   -80.00   -80.00  2400.00 -0.06596
   -80.00   -75.00  2400.00 -0.06052
   -80.00   -70.00  2400.00 -0.05666
   -80.00   -65.00  2400.00 -0.05455
   -80.00   -60.00  2400.00 -0.05433
   -80.00   -55.00  2400.00 -0.05608
   -80.00   -50.00  2400.00 -0.05984
   -80.00   -45.00  2400.00 -0.06559
   -80.00   -40.00  2400.00 -0.07327
   -80.00   -35.00  2400.00 -0.08277
   -80.00   -30.00  2400.00 -0.09391
   -80.00   -25.00  2400.00 -0.10651
   -80.00   -20.00  2400.00 -0.12032
   -80.00   -15.00  2400.00 -0.13509
   -80.00   -10.00  2400.00 -0.15054
   -80.00    -5.00  2400.00 -0.16641
   -80.00     0.00  2400.00 -0.18240
   -80.00     5.00  2400.00 -0.19824
   -80.00    10.00  2400.00 -0.21369
   -80.00    15.00  2400.00 -0.22851
   -80.00    20.00  2400.00 -0.24249
   -80.00    25.00  2400.00 -0.25544
   -80.00    30.00  2400.00 -0.26721
   -80.00    35.00  2400.00 -0.27769
   -80.00    40.00  2400.00 -0.28676
   -80.00    45.00  2400.00 -0.29437
   -80.00    50.00  2400.00 -0.30048
   -80.00    55.00  2400.00 -0.30507
   -80.00    60.00  2400.00 -0.30816
   -80.00    65.00  2400.00 -0.30976
   -80.00    70.00  2400.00 -0.30994
   -80.00    75.00  2400.00 -0.30878
   -80.00    80.00  2400.00 -0.30636
   -80.00    85.00  2400.00 -0.30280
   -80.00    90.00  2400.00 -0.29823
   -80.00    95.00  2400.00 -0.29279
   -80.00   100.00  2400.00 -0.28664
   -80.00   105.00  2400.00 -0.27995
   -80.00   110.00  2400.00 -0.27288
   -80.00   115.00  2400.00 -0.26561
   -80.00   120.00  2400.00 -0.25830
   -80.00   125.00  2400.00 -0.25111
   -80.00   130.00  2400.00 -0.24419
   -80.00   135.00  2400.00 -0.23765
   -80.00   140.00  2400.00 -0.23158
   -80.00   145.00  2400.00 -0.22607
   -80.00   150.00  2400.00 -0.22113
   -80.00   155.00  2400.00 -0.21678
   -80.00   160.00  2400.00 -0.21298
   -80.00   165.00  2400.00 -0.20968
   -80.00   170.00  2400.00 -0.20678
   -80.00   175.00  2400.00 -0.20417
   -80.00   180.00  2400.00 -0.20171
   -75.00  -180.00  2400.00 -0.17300
   -75.00  -175.00  2400.00 -0.17529
   -75.00  -170.00  2400.00 -0.17734
   -75.00  -165.00  2400.00 -0.17875
   -75.00  -160.00  2400.00 -0.17914
   -75.00  -155.00  2400.00 -0.17816
   -75.00  -150.00  2400.00 -0.17549
   -75.00  -145.00  2400.00 -0.17089
   -75.00  -140.00  2400.00 -0.16420
   -75.00  -135.00  2400.00 -0.15531
   -75.00  -130.00  2400.00 -0.14424
   -75.00  -125.00  2400.00 -0.13105
   -75.00  -120.00  2400.00 -0.11594
   -75.00  -115.00  2400.00 -0.09916
   -75.00  -110.00  2400.00 -0.08107
   -75.00  -105.00  2400.00 -0.06209
   -75.00  -100.00  2400.00 -0.04271
   -75.00   -95.00  2400.00 -0.02348
   -75.00   -90.00  2400.00 -0.00496
   -75.00   -85.00  2400.00  0.01226
   -75.00   -80.00  2400.00  0.02761
   -75.00   -75.00  2400.00  0.04053
   -75.00   -70.00  2400.00  0.05053
   -75.00   -65.00  2400.00  0.05720
   -75.00   -60.00  2400.00  0.06021
   -75.00   -55.00  2400.00  0.05935
   -75.00   -50.00  2400.00  0.05451
   -75.00   -45.00  2400.00  0.04573
   -75.00   -40.00  2400.00  0.03314
   -75.00   -35.00  2400.00  0.01702
   -75.00   -30.00  2400.00 -0.00226
   -75.00   -25.00  2400.00 -0.02425
   -75.00   -20.00  2400.00 -0.04841
   -75.00   -15.00  2400.00 -0.07418
   -75.00   -10.00  2400.00 -0.10097
   -75.00    -5.00  2400.00 -0.12817
   -75.00     0.00  2400.00 -0.15524
   -75.00     5.00  2400.00 -0.18163
   -75.00    10.00  2400.00 -0.20689
   -75.00    15.00  2400.00 -0.23061
   -75.00    20.00  2400.00 -0.25246
   -75.00    25.00  2400.00 -0.27217
   -75.00    30.00  2400.00 -0.28956
   -75.00    35.00  2400.00 -0.30449
   -75.00    40.00  2400.00 -0.31688
   -75.00    45.00  2400.00 -0.32669
   -75.00    50.00  2400.00 -0.33393
   -75.00    55.00  2400.00 -0.33863
   -75.00    60.00  2400.00 -0.34084
   -75.00    65.00  2400.00 -0.34066
   -75.00    70.00  2400.00 -0.33817
   -75.00    75.00  2400.00 -0.33352
   -75.00    80.00  2400.00 -0.32686
   -75.00    85.00  2400.00 -0.31837
   -75.00    90.00  2400.00 -0.30829
   -75.00    95.00  2400.00 -0.29686
   -75.00   100.00  2400.00 -0.28439
   -75.00   105.00  2400.00 -0.27118
   -75.00   110.00  2400.00 -0.25760
   -75.00   115.00  2400.00 -0.24399
   -75.00   120.00  2400.00 -0.23072
   -75.00   125.00  2400.00 -0.21814
   -75.00   130.00  2400.00 -0.20657
   -75.00   135.00  2400.00 -0.19628
   -75.00   140.00  2400.00 -0.18750
   -75.00   145.00  2400.00 -0.18037
   -75.00   150.00  2400.00 -0.17498
   -75.00   155.00  2400.00 -0.17130
   -75.00   160.00  2400.00 -0.16927
   -75.00   165.00  2400.00 -0.16869
   -75.00   170.00  2400.00 -0.16933
   -75.00   175.00  2400.00 -0.17089
   -75.00   180.00  2400.00 -0.17300
   -70.00  -180.00  2400.00 -0.13436
   -70.00  -175.00  2400.00 -0.14490
   -70.00  -170.00  2400.00 -0.15509
   -70.00  -165.00  2400.00 -0.16417
   -70.00  -160.00  2400.00 -0.17143
   -70.00  -155.00  2400.00 -0.17621
   -70.00  -150.00  2400.00 -0.17796
   -70.00  -145.00  2400.00 -0.17621
   -70.00  -140.00  2400.00 -0.17063
   -70.00  -135.00  2400.00 -0.16101
   -70.00  -130.00  2400.00 -0.14730
   -70.00  -125.00  2400.00 -0.12959
   -70.00  -120.00  2400.00 -0.10812
   -70.00  -115.00  2400.00 -0.08330
   -70.00  -110.00  2400.00 -0.05568
   -70.00  -105.00  2400.00 -0.02593
   -70.00  -100.00  2400.00  0.00513
   -70.00   -95.00  2400.00  0.03659
   -70.00   -90.00  2400.00  0.06746
   -70.00   -85.00  2400.00  0.09672
   -70.00   -80.00  2400.00  0.12333
   -70.00   -75.00  2400.00  0.14631
   -70.00   -70.00  2400.00  0.16475
   -70.00   -65.00  2400.00  0.17786
   -70.00   -60.00  2400.00  0.18505
   -70.00   -55.00  2400.00  0.18588
   -70.00   -50.00  2400.00  0.18017
   -70.00   -45.00  2400.00  0.16798
   -70.00   -40.00  2400.00  0.14957
   -70.00   -35.00  2400.00  0.12545
   -70.00   -30.00  2400.00  0.09632
   -70.00   -25.00  2400.00  0.06306
   -70.00   -20.00  2400.00  0.02664
   -70.00   -15.00  2400.00 -0.01190
   -70.00   -10.00  2400.00 -0.05149
   -70.00    -5.00  2400.00 -0.09110
   -70.00     0.00  2400.00 -0.12980
   -70.00     5.00  2400.00 -0.16674
   -70.00    10.00  2400.00 -0.20125
   -70.00    15.00  2400.00 -0.23278
   -70.00    20.00  2400.00 -0.26095
   -70.00    25.00  2400.00 -0.28552
   -70.00    30.00  2400.00 -0.30639
   -70.00    35.00  2400.00 -0.32352
   -70.00    40.00  2400.00 -0.33699
   -70.00    45.00  2400.00 -0.34691
   -70.00    50.00  2400.00 -0.35339
   -70.00    55.00  2400.00 -0.35656
   -70.00    60.00  2400.00 -0.35657
   -70.00    65.00  2400.00 -0.35351
   -70.00    70.00  2400.00 -0.34751
   -70.00    75.00  2400.00 -0.33869
   -70.00    80.00  2400.00 -0.32719
   -70.00    85.00  2400.00 -0.31321
   -70.00    90.00  2400.00 -0.29699
   -70.00    95.00  2400.00 -0.27887
   -70.00   100.00  2400.00 -0.25924
   -70.00   105.00  2400.00 -0.23859
   -70.00   110.00  2400.00 -0.21748
   -70.00   115.00  2400.00 -0.19651
   -70.00   120.00  2400.00 -0.17632
   -70.00   125.00  2400.00 -0.15754
   -70.00   130.00  2400.00 -0.14077
   -70.00   135.00  2400.00 -0.12653
   -70.00   140.00  2400.00 -0.11525
   -70.00   145.00  2400.00 -0.10721
   -70.00   150.00  2400.00 -0.10257
   -70.00   155.00  2400.00 -0.10130
   -70.00   160.00  2400.00 -0.10323
   -70.00   165.00  2400.00 -0.10802
   -70.00   170.00  2400.00 -0.11522
   -70.00   175.00  2400.00 -0.12422
   -70.00   180.00  2400.00 -0.13436
   -65.00  -180.00  2400.00 -0.09118
   -65.00  -175.00  2400.00 -0.11263
   -65.00  -170.00  2400.00 -0.13348
   -65.00  -165.00  2400.00 -0.15260
   -65.00  -160.00  2400.00 -0.16888
   -65.00  -155.00  2400.00 -0.18137
   -65.00  -150.00  2400.00 -0.18924
   -65.00  -145.00  2400.00 -0.19180
   -65.00  -140.00  2400.00 -0.18856
   -65.00  -135.00  2400.00 -0.17921
   -65.00  -130.00  2400.00 -0.16362
   -65.00  -125.00  2400.00 -0.14188
   -65.00  -120.00  2400.00 -0.11430
   -65.00  -115.00  2400.00 -0.08138
   -65.00  -110.00  2400.00 -0.04384
   -65.00  -105.00  2400.00 -0.00263
   -65.00  -100.00  2400.00  0.04114
   -65.00   -95.00  2400.00  0.08613
   -65.00   -90.00  2400.00  0.13092
   -65.00   -85.00  2400.00  0.17394
   -65.00   -80.00  2400.00  0.21363
   -65.00   -75.00  2400.00  0.24843
   -65.00   -70.00  2400.00  0.27690
   -65.00   -65.00  2400.00  0.29778
   -65.00   -60.00  2400.00  0.31007
   -65.00   -55.00  2400.00  0.31306
   -65.00   -50.00  2400.00  0.30645
   -65.00   -45.00  2400.00  0.29030
   -65.00   -40.00  2400.00  0.26507
   -65.00   -35.00  2400.00  0.23161
   -65.00   -30.00  2400.00  0.19109
   -65.00   -25.00  2400.00  0.14494
   -65.00   -20.00  2400.00  0.09478
   -65.00   -15.00  2400.00  0.04231
   -65.00   -10.00  2400.00 -0.01077
   -65.00    -5.00  2400.00 -0.06287
   -65.00     0.00  2400.00 -0.11259
   -65.00     5.00  2400.00 -0.15876
   -65.00    10.00  2400.00 -0.20050
   -65.00    15.00  2400.00 -0.23722
   -65.00    20.00  2400.00 -0.26863
   -65.00    25.00  2400.00 -0.29467
   -65.00    30.00  2400.00 -0.31551
   -65.00    35.00  2400.00 -0.33145
   -65.00    40.00  2400.00 -0.34287
   -65.00    45.00  2400.00 -0.35017
   -65.00    50.00  2400.00 -0.35372
   -65.00    55.00  2400.00 -0.35380
   -65.00    60.00  2400.00 -0.35061
   -65.00    65.00  2400.00 -0.34426
   -65.00    70.00  2400.00 -0.33479
   -65.00    75.00  2400.00 -0.32220
   -65.00    80.00  2400.00 -0.30647
   -65.00    85.00  2400.00 -0.28767
   -65.00    90.00  2400.00 -0.26595
   -65.00    95.00  2400.00 -0.24160
   -65.00   100.00  2400.00 -0.21508
   -65.00   105.00  2400.00 -0.18702
   -65.00   110.00  2400.00 -0.15819
   -65.00   115.00  2400.00 -0.12952
   -65.00   120.00  2400.00 -0.10200
   -65.00   125.00  2400.00 -0.07665
   -65.00   130.00  2400.00 -0.05445
   -65.00   135.00  2400.00 -0.03628
   -65.00   140.00  2400.00 -0.02285
   -65.00   145.00  2400.00 -0.01465
   -65.00   150.00  2400.00 -0.01193
   -65.00   155.00  2400.00 -0.01466
   -65.00   160.00  2400.00 -0.02252
   -65.00   165.00  2400.00 -0.03497
   -65.00   170.00  2400.00 -0.05123
   -65.00   175.00  2400.00 -0.07033
   -65.00   180.00  2400.00 -0.09118
   -60.00  -180.00  2400.00 -0.05008
   -60.00  -175.00  2400.00 -0.08388
   -60.00  -170.00  2400.00 -0.11661
   -60.00  -165.00  2400.00 -0.14672
   -60.00  -160.00  2400.00 -0.17278
   -60.00  -155.00  2400.00 -0.19355
   -60.00  -150.00  2400.00 -0.20801
   -60.00  -145.00  2400.00 -0.21532
   -60.00  -140.00  2400.00 -0.21490
   -60.00  -135.00  2400.00 -0.20635
   -60.00  -130.00  2400.00 -0.18952
   -60.00  -125.00  2400.00 -0.16449
   -60.00  -120.00  2400.00 -0.13157
   -60.00  -115.00  2400.00 -0.09131
   -60.00  -110.00  2400.00 -0.04456
   -60.00  -105.00  2400.00  0.00757
   -60.00  -100.00  2400.00  0.06369
   -60.00   -95.00  2400.00  0.12214
   -60.00   -90.00  2400.00  0.18102
   -60.00   -85.00  2400.00  0.23824
   -60.00   -80.00  2400.00  0.29163
   -60.00   -75.00  2400.00  0.33899
   -60.00   -70.00  2400.00  0.37824
   -60.00   -65.00  2400.00  0.40752
   -60.00   -60.00  2400.00  0.42532
   -60.00   -55.00  2400.00  0.43059
   -60.00   -50.00  2400.00  0.42283
   -60.00   -45.00  2400.00  0.40210
   -60.00   -40.00  2400.00  0.36911
   -60.00   -35.00  2400.00  0.32512
   -60.00   -30.00  2400.00  0.27191
   -60.00   -25.00  2400.00  0.21166
   -60.00   -20.00  2400.00  0.14680
   -60.00   -15.00  2400.00  0.07988
   -60.00   -10.00  2400.00  0.01340
   -60.00    -5.00  2400.00 -0.05036
   -60.00     0.00  2400.00 -0.10945
   -60.00     5.00  2400.00 -0.16237
   -60.00    10.00  2400.00 -0.20810
   -60.00    15.00  2400.00 -0.24614
   -60.00    20.00  2400.00 -0.27644
   -60.00    25.00  2400.00 -0.29940
   -60.00    30.00  2400.00 -0.31568
   -60.00    35.00  2400.00 -0.32617
   -60.00    40.00  2400.00 -0.33178
   -60.00    45.00  2400.00 -0.33339
   -60.00    50.00  2400.00 -0.33174
   -60.00    55.00  2400.00 -0.32734
   -60.00    60.00  2400.00 -0.32043
   -60.00    65.00  2400.00 -0.31106
   -60.00    70.00  2400.00 -0.29904
   -60.00    75.00  2400.00 -0.28408
   -60.00    80.00  2400.00 -0.26584
   -60.00    85.00  2400.00 -0.24404
   -60.00    90.00  2400.00 -0.21857
   -60.00    95.00  2400.00 -0.18955
   -60.00   100.00  2400.00 -0.15740
   -60.00   105.00  2400.00 -0.12284
   -60.00   110.00  2400.00 -0.08691
   -60.00   115.00  2400.00 -0.05087
   -60.00   120.00  2400.00 -0.01618
   -60.00   125.00  2400.00  0.01564
   -60.00   130.00  2400.00  0.04310
   -60.00   135.00  2400.00  0.06487
   -60.00   140.00  2400.00  0.07986
   -60.00   145.00  2400.00  0.08733
   -60.00   150.00  2400.00  0.08694
   -60.00   155.00  2400.00  0.07875
   -60.00   160.00  2400.00  0.06325
   -60.00   165.00  2400.00  0.04132
   -60.00   170.00  2400.00  0.01414
   -60.00   175.00  2400.00 -0.01686
   -60.00   180.00  2400.00 -0.05008
   -55.00  -180.00  2400.00 -0.01806
   -55.00  -175.00  2400.00 -0.06427
   -55.00  -170.00  2400.00 -0.10855
   -55.00  -165.00  2400.00 -0.14898
   -55.00  -160.00  2400.00 -0.18391
   -55.00  -155.00  2400.00 -0.21196
   -55.00  -150.00  2400.00 -0.23203
   -55.00  -145.00  2400.00 -0.24331
   -55.00  -140.00  2400.00 -0.24521
   -55.00  -135.00  2400.00 -0.23738
   -55.00  -130.00  2400.00 -0.21968
   -55.00  -125.00  2400.00 -0.19218
   -55.00  -120.00  2400.00 -0.15515
   -55.00  -115.00  2400.00 -0.10912
   -55.00  -110.00  2400.00 -0.05493
   -55.00  -105.00  2400.00  0.00629
   -55.00  -100.00  2400.00  0.07300
   -55.00   -95.00  2400.00  0.14331
   -55.00   -90.00  2400.00  0.21497
   -55.00   -85.00  2400.00  0.28541
   -55.00   -80.00  2400.00  0.35183
   -55.00   -75.00  2400.00  0.41136
   -55.00   -70.00  2400.00  0.46121
   -55.00   -65.00  2400.00  0.49881
   -55.00   -60.00  2400.00  0.52204
   -55.00   -55.00  2400.00  0.52940
   -55.00   -50.00  2400.00  0.52011
   -55.00   -45.00  2400.00  0.49424
   -55.00   -40.00  2400.00  0.45271
   -55.00   -35.00  2400.00  0.39730
   -55.00   -30.00  2400.00  0.33051
   -55.00   -25.00  2400.00  0.25542
   -55.00   -20.00  2400.00  0.17546
   -55.00   -15.00  2400.00  0.09422
   -55.00   -10.00  2400.00  0.01514
   -55.00    -5.00  2400.00 -0.05868
   -55.00     0.00  2400.00 -0.12469
   -55.00     5.00  2400.00 -0.18105
   -55.00    10.00  2400.00 -0.22670
   -55.00    15.00  2400.00 -0.26135
   -55.00    20.00  2400.00 -0.28548
   -55.00    25.00  2400.00 -0.30012
   -55.00    30.00  2400.00 -0.30676
   -55.00    35.00  2400.00 -0.30712
   -55.00    40.00  2400.00 -0.30292
   -55.00    45.00  2400.00 -0.29572
   -55.00    50.00  2400.00 -0.28674
   -55.00    55.00  2400.00 -0.27676
   -55.00    60.00  2400.00 -0.26610
   -55.00    65.00  2400.00 -0.25459
   -55.00    70.00  2400.00 -0.24169
   -55.00    75.00  2400.00 -0.22659
   -55.00    80.00  2400.00 -0.20840
   -55.00    85.00  2400.00 -0.18629
   -55.00    90.00  2400.00 -0.15968
   -55.00    95.00  2400.00 -0.12837
   -55.00   100.00  2400.00 -0.09261
   -55.00   105.00  2400.00 -0.05319
   -55.00   110.00  2400.00 -0.01140
   -55.00   115.00  2400.00  0.03108
   -55.00   120.00  2400.00  0.07223
   -55.00   125.00  2400.00  0.10991
   -55.00   130.00  2400.00  0.14203
   -55.00   135.00  2400.00  0.16668
   -55.00   140.00  2400.00  0.18236
   -55.00   145.00  2400.00  0.18803
   -55.00   150.00  2400.00  0.18327
   -55.00   155.00  2400.00  0.16824
   -55.00   160.00  2400.00  0.14372
   -55.00   165.00  2400.00  0.11098
   -55.00   170.00  2400.00  0.07174
   -55.00   175.00  2400.00  0.02801
   -55.00   180.00  2400.00 -0.01806
   -50.00  -180.00  2400.00 -0.00156
   -50.00  -175.00  2400.00 -0.05886
   -50.00  -170.00  2400.00 -0.11280
   -50.00  -165.00  2400.00 -0.16126
   -50.00  -160.00  2400.00 -0.20249
   -50.00  -155.00  2400.00 -0.23519
   -50.00  -150.00  2400.00 -0.25842
   -50.00  -145.00  2400.00 -0.27156
   -50.00  -140.00  2400.00 -0.27427
   -50.00  -135.00  2400.00 -0.26637
   -50.00  -130.00  2400.00 -0.24779
   -50.00  -125.00  2400.00 -0.21863
   -50.00  -120.00  2400.00 -0.17906
   -50.00  -115.00  2400.00 -0.12949
   -50.00  -110.00  2400.00 -0.07055
   -50.00  -105.00  2400.00 -0.00326
   -50.00  -100.00  2400.00  0.07095
   -50.00   -95.00  2400.00  0.15014
   -50.00   -90.00  2400.00  0.23186
   -50.00   -85.00  2400.00  0.31314
   -50.00   -80.00  2400.00  0.39068
   -50.00   -75.00  2400.00  0.46092
   -50.00   -70.00  2400.00  0.52028
   -50.00   -65.00  2400.00  0.56545
   -50.00   -60.00  2400.00  0.59358
   -50.00   -55.00  2400.00  0.60260
   -50.00   -50.00  2400.00  0.59138
   -50.00   -45.00  2400.00  0.55993
   -50.00   -40.00  2400.00  0.50941
   -50.00   -35.00  2400.00  0.44212
   -50.00   -30.00  2400.00  0.36138
   -50.00   -25.00  2400.00  0.27128
   -50.00   -20.00  2400.00  0.17643
   -50.00   -15.00  2400.00  0.08158
   -50.00   -10.00  2400.00 -0.00873
   -50.00    -5.00  2400.00 -0.09047
   -50.00     0.00  2400.00 -0.16047
   -50.00     5.00  2400.00 -0.21655
   -50.00    10.00  2400.00 -0.25771
   -50.00    15.00  2400.00 -0.28405
   -50.00    20.00  2400.00 -0.29673
   -50.00    25.00  2400.00 -0.29776
   -50.00    30.00  2400.00 -0.28970
   -50.00    35.00  2400.00 -0.27538
   -50.00    40.00  2400.00 -0.25756
   -50.00    45.00  2400.00 -0.23869
   -50.00    50.00  2400.00 -0.22060
   -50.00    55.00  2400.00 -0.20439
   -50.00    60.00  2400.00 -0.19037
   -50.00    65.00  2400.00 -0.17809
   -50.00    70.00  2400.00 -0.16646
   -50.00    75.00  2400.00 -0.15396
   -50.00    80.00  2400.00 -0.13889
   -50.00    85.00  2400.00 -0.11965
   -50.00    90.00  2400.00 -0.09498
   -50.00    95.00  2400.00 -0.06419
   -50.00   100.00  2400.00 -0.02730
   -50.00   105.00  2400.00  0.01489
   -50.00   110.00  2400.00  0.06084
   -50.00   115.00  2400.00  0.10837
   -50.00   120.00  2400.00  0.15482
   -50.00   125.00  2400.00  0.19732
   -50.00   130.00  2400.00  0.23306
   -50.00   135.00  2400.00  0.25951
   -50.00   140.00  2400.00  0.27468
   -50.00   145.00  2400.00  0.27726
   -50.00   150.00  2400.00  0.26679
   -50.00   155.00  2400.00  0.24363
   -50.00   160.00  2400.00  0.20895
   -50.00   165.00  2400.00  0.16460
