 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -80.00   155.00   100.00 -0.65070
   -80.00   160.00   100.00 -0.61885
   -80.00   165.00   100.00 -0.59060
   -80.00   170.00   100.00 -0.56625
   -80.00   175.00   100.00 -0.54601
   -80.00   180.00   100.00 -0.53003
   -75.00  -180.00   100.00 -0.23724
   -75.00  -175.00   100.00 -0.22406
   -75.00  -170.00   100.00 -0.21854
   -75.00  -165.00   100.00 -0.22053
   -75.00  -160.00   100.00 -0.22970
   -75.00  -155.00   100.00 -0.24556
   -75.00  -150.00   100.00 -0.26740
   -75.00  -145.00   100.00 -0.29439
   -75.00  -140.00   100.00 -0.32551
   -75.00  -135.00   100.00 -0.35965
   -75.00  -130.00   100.00 -0.39560
   -75.00  -125.00   100.00 -0.43211
   -75.00  -120.00   100.00 -0.46795
   -75.00  -115.00   100.00 -0.50196
   -75.00  -110.00   100.00 -0.53308
   -75.00  -105.00   100.00 -0.56046
   -75.00  -100.00   100.00 -0.58346
   -75.00   -95.00   100.00 -0.60171
   -75.00   -90.00   100.00 -0.61515
   -75.00   -85.00   100.00 -0.62402
   -75.00   -80.00   100.00 -0.62887
   -75.00   -75.00   100.00 -0.63056
   -75.00   -70.00   100.00 -0.63017
   -75.00   -65.00   100.00 -0.62899
   -75.00   -60.00   100.00 -0.62842
   -75.00   -55.00   100.00 -0.62992
   -75.00   -50.00   100.00 -0.63488
   -75.00   -45.00   100.00 -0.64458
   -75.00   -40.00   100.00 -0.66011
   -75.00   -35.00   100.00 -0.68225
   -75.00   -30.00   100.00 -0.71149
   -75.00   -25.00   100.00 -0.74794
   -75.00   -20.00   100.00 -0.79134
   -75.00   -15.00   100.00 -0.84109
   -75.00   -10.00   100.00 -0.89622
   -75.00    -5.00   100.00 -0.95552
   -75.00     0.00   100.00 -1.01753
   -75.00     5.00   100.00 -1.08065
   -75.00    10.00   100.00 -1.14320
   -75.00    15.00   100.00 -1.20352
   -75.00    20.00   100.00 -1.26001
   -75.00    25.00   100.00 -1.31124
   -75.00    30.00   100.00 -1.35595
   -75.00    35.00   100.00 -1.39310
   -75.00    40.00   100.00 -1.42193
   -75.00    45.00   100.00 -1.44190
   -75.00    50.00   100.00 -1.45274
   -75.00    55.00   100.00 -1.45440
   -75.00    60.00   100.00 -1.44704
   -75.00    65.00   100.00 -1.43096
   -75.00    70.00   100.00 -1.40664
   -75.00    75.00   100.00 -1.37463
   -75.00    80.00   100.00 -1.33557
   -75.00    85.00   100.00 -1.29014
   -75.00    90.00   100.00 -1.23907
   -75.00    95.00   100.00 -1.18309
   -75.00   100.00   100.00 -1.12294
   -75.00   105.00   100.00 -1.05939
   -75.00   110.00   100.00 -0.99320
   -75.00   115.00   100.00 -0.92516
   -75.00   120.00   100.00 -0.85605
   -75.00   125.00   100.00 -0.78669
   -75.00   130.00   100.00 -0.71790
   -75.00   135.00   100.00 -0.65052
   -75.00   140.00   100.00 -0.58539
   -75.00   145.00   100.00 -0.52334
   -75.00   150.00   100.00 -0.46518
   -75.00   155.00   100.00 -0.41171
   -75.00   160.00   100.00 -0.36364
   -75.00   165.00   100.00 -0.32165
   -75.00   170.00   100.00 -0.28630
   -75.00   175.00   100.00 -0.25805
   -75.00   180.00   100.00 -0.23724
   -70.00  -180.00   100.00  0.06556
   -70.00  -175.00   100.00  0.08019
   -70.00  -170.00   100.00  0.08349
   -70.00  -165.00   100.00  0.07548
   -70.00  -160.00   100.00  0.05650
   -70.00  -155.00   100.00  0.02720
   -70.00  -150.00   100.00 -0.01145
   -70.00  -145.00   100.00 -0.05815
   -70.00  -140.00   100.00 -0.11130
   -70.00  -135.00   100.00 -0.16902
   -70.00  -130.00   100.00 -0.22921
   -70.00  -125.00   100.00 -0.28962
   -70.00  -120.00   100.00 -0.34796
   -70.00  -115.00   100.00 -0.40196
   -70.00  -110.00   100.00 -0.44955
   -70.00  -105.00   100.00 -0.48895
   -70.00  -100.00   100.00 -0.51876
   -70.00   -95.00   100.00 -0.53813
   -70.00   -90.00   100.00 -0.54676
   -70.00   -85.00   100.00 -0.54502
   -70.00   -80.00   100.00 -0.53391
   -70.00   -75.00   100.00 -0.51506
   -70.00   -70.00   100.00 -0.49065
   -70.00   -65.00   100.00 -0.46331
   -70.00   -60.00   100.00 -0.43595
   -70.00   -55.00   100.00 -0.41163
   -70.00   -50.00   100.00 -0.39334
   -70.00   -45.00   100.00 -0.38383
   -70.00   -40.00   100.00 -0.38547
   -70.00   -35.00   100.00 -0.40002
   -70.00   -30.00   100.00 -0.42861
   -70.00   -25.00   100.00 -0.47159
   -70.00   -20.00   100.00 -0.52855
   -70.00   -15.00   100.00 -0.59834
   -70.00   -10.00   100.00 -0.67912
   -70.00    -5.00   100.00 -0.76852
   -70.00     0.00   100.00 -0.86371
   -70.00     5.00   100.00 -0.96164
   -70.00    10.00   100.00 -1.05916
   -70.00    15.00   100.00 -1.15322
   -70.00    20.00   100.00 -1.24097
   -70.00    25.00   100.00 -1.31995
   -70.00    30.00   100.00 -1.38814
   -70.00    35.00   100.00 -1.44401
   -70.00    40.00   100.00 -1.48657
   -70.00    45.00   100.00 -1.51531
   -70.00    50.00   100.00 -1.53022
   -70.00    55.00   100.00 -1.53163
   -70.00    60.00   100.00 -1.52020
   -70.00    65.00   100.00 -1.49684
   -70.00    70.00   100.00 -1.46255
   -70.00    75.00   100.00 -1.41843
   -70.00    80.00   100.00 -1.36558
   -70.00    85.00   100.00 -1.30505
   -70.00    90.00   100.00 -1.23784
   -70.00    95.00   100.00 -1.16488
   -70.00   100.00   100.00 -1.08706
   -70.00   105.00   100.00 -1.00520
   -70.00   110.00   100.00 -0.92012
   -70.00   115.00   100.00 -0.83265
   -70.00   120.00   100.00 -0.74365
   -70.00   125.00   100.00 -0.65404
   -70.00   130.00   100.00 -0.56480
   -70.00   135.00   100.00 -0.47696
   -70.00   140.00   100.00 -0.39164
   -70.00   145.00   100.00 -0.30996
   -70.00   150.00   100.00 -0.23312
   -70.00   155.00   100.00 -0.16226
   -70.00   160.00   100.00 -0.09853
   -70.00   165.00   100.00 -0.04298
   -70.00   170.00   100.00  0.00341
   -70.00   175.00   100.00  0.03981
   -70.00   180.00   100.00  0.06556
   -65.00  -180.00   100.00  0.34795
   -65.00  -175.00   100.00  0.36575
   -65.00  -170.00   100.00  0.36869
   -65.00  -165.00   100.00  0.35651
   -65.00  -160.00   100.00  0.32932
   -65.00  -155.00   100.00  0.28769
   -65.00  -150.00   100.00  0.23268
   -65.00  -145.00   100.00  0.16584
   -65.00  -140.00   100.00  0.08931
   -65.00  -135.00   100.00  0.00568
   -65.00  -130.00   100.00 -0.08196
   -65.00  -125.00   100.00 -0.17019
   -65.00  -120.00   100.00 -0.25536
   -65.00  -115.00   100.00 -0.33375
   -65.00  -110.00   100.00 -0.40183
   -65.00  -105.00   100.00 -0.45641
   -65.00  -100.00   100.00 -0.49492
   -65.00   -95.00   100.00 -0.51558
   -65.00   -90.00   100.00 -0.51758
   -65.00   -85.00   100.00 -0.50118
   -65.00   -80.00   100.00 -0.46783
   -65.00   -75.00   100.00 -0.42006
   -65.00   -70.00   100.00 -0.36143
   -65.00   -65.00   100.00 -0.29635
   -65.00   -60.00   100.00 -0.22981
   -65.00   -55.00   100.00 -0.16709
   -65.00   -50.00   100.00 -0.11345
   -65.00   -45.00   100.00 -0.07374
   -65.00   -40.00   100.00 -0.05214
   -65.00   -35.00   100.00 -0.05184
   -65.00   -30.00   100.00 -0.07484
   -65.00   -25.00   100.00 -0.12184
   -65.00   -20.00   100.00 -0.19215
   -65.00   -15.00   100.00 -0.28381
   -65.00   -10.00   100.00 -0.39367
   -65.00    -5.00   100.00 -0.51765
   -65.00     0.00   100.00 -0.65102
   -65.00     5.00   100.00 -0.78864
   -65.00    10.00   100.00 -0.92539
   -65.00    15.00   100.00 -1.05635
   -65.00    20.00   100.00 -1.17716
   -65.00    25.00   100.00 -1.28417
   -65.00    30.00   100.00 -1.37461
   -65.00    35.00   100.00 -1.44663
   -65.00    40.00   100.00 -1.49932
   -65.00    45.00   100.00 -1.53262
   -65.00    50.00   100.00 -1.54717
   -65.00    55.00   100.00 -1.54423
   -65.00    60.00   100.00 -1.52539
   -65.00    65.00   100.00 -1.49250
   -65.00    70.00   100.00 -1.44743
   -65.00    75.00   100.00 -1.39196
   -65.00    80.00   100.00 -1.32771
   -65.00    85.00   100.00 -1.25603
   -65.00    90.00   100.00 -1.17806
   -65.00    95.00   100.00 -1.09467
   -65.00   100.00   100.00 -1.00657
   -65.00   105.00   100.00 -0.91434
   -65.00   110.00   100.00 -0.81855
   -65.00   115.00   100.00 -0.71976
   -65.00   120.00   100.00 -0.61865
   -65.00   125.00   100.00 -0.51604
   -65.00   130.00   100.00 -0.41288
   -65.00   135.00   100.00 -0.31033
   -65.00   140.00   100.00 -0.20967
   -65.00   145.00   100.00 -0.11235
   -65.00   150.00   100.00 -0.01987
   -65.00   155.00   100.00  0.06620
   -65.00   160.00   100.00  0.14429
   -65.00   165.00   100.00  0.21287
   -65.00   170.00   100.00  0.27051
   -65.00   175.00   100.00  0.31591
   -65.00   180.00   100.00  0.34795
   -60.00  -180.00   100.00  0.58203
   -60.00  -175.00   100.00  0.60591
   -60.00  -170.00   100.00  0.61219
   -60.00  -165.00   100.00  0.60007
   -60.00  -160.00   100.00  0.56918
   -60.00  -155.00   100.00  0.51969
   -60.00  -150.00   100.00  0.45238
   -60.00  -145.00   100.00  0.36877
   -60.00  -140.00   100.00  0.27121
   -60.00  -135.00   100.00  0.16282
   -60.00  -130.00   100.00  0.04756
   -60.00  -125.00   100.00 -0.06994
   -60.00  -120.00   100.00 -0.18452
   -60.00  -115.00   100.00 -0.29073
   -60.00  -110.00   100.00 -0.38317
   -60.00  -105.00   100.00 -0.45678
   -60.00  -100.00   100.00 -0.50728
   -60.00   -95.00   100.00 -0.53147
   -60.00   -90.00   100.00 -0.52759
   -60.00   -85.00   100.00 -0.49549
   -60.00   -80.00   100.00 -0.43684
   -60.00   -75.00   100.00 -0.35509
   -60.00   -70.00   100.00 -0.25535
   -60.00   -65.00   100.00 -0.14414
   -60.00   -60.00   100.00 -0.02899
   -60.00   -55.00   100.00  0.08200
   -60.00   -50.00   100.00  0.18071
   -60.00   -45.00   100.00  0.25957
   -60.00   -40.00   100.00  0.31205
   -60.00   -35.00   100.00  0.33316
   -60.00   -30.00   100.00  0.31975
   -60.00   -25.00   100.00  0.27075
   -60.00   -20.00   100.00  0.18724
   -60.00   -15.00   100.00  0.07232
   -60.00   -10.00   100.00 -0.06910
   -60.00    -5.00   100.00 -0.23071
   -60.00     0.00   100.00 -0.40523
   -60.00     5.00   100.00 -0.58492
   -60.00    10.00   100.00 -0.76214
   -60.00    15.00   100.00 -0.92981
   -60.00    20.00   100.00 -1.08181
   -60.00    25.00   100.00 -1.21331
   -60.00    30.00   100.00 -1.32096
   -60.00    35.00   100.00 -1.40292
   -60.00    40.00   100.00 -1.45883
   -60.00    45.00   100.00 -1.48961
   -60.00    50.00   100.00 -1.49722
   -60.00    55.00   100.00 -1.48432
   -60.00    60.00   100.00 -1.45400
   -60.00    65.00   100.00 -1.40941
   -60.00    70.00   100.00 -1.35353
   -60.00    75.00   100.00 -1.28895
   -60.00    80.00   100.00 -1.21771
   -60.00    85.00   100.00 -1.14130
   -60.00    90.00   100.00 -1.06065
   -60.00    95.00   100.00 -0.97622
   -60.00   100.00   100.00 -0.88810
   -60.00   105.00   100.00 -0.79623
   -60.00   110.00   100.00 -0.70050
   -60.00   115.00   100.00 -0.60088
   -60.00   120.00   100.00 -0.49759
   -60.00   125.00   100.00 -0.39113
   -60.00   130.00   100.00 -0.28234
   -60.00   135.00   100.00 -0.17239
   -60.00   140.00   100.00 -0.06273
   -60.00   145.00   100.00  0.04495
   -60.00   150.00   100.00  0.14879
   -60.00   155.00   100.00  0.24681
   -60.00   160.00   100.00  0.33704
   -60.00   165.00   100.00  0.41751
   -60.00   170.00   100.00  0.48632
   -60.00   175.00   100.00  0.54170
   -60.00   180.00   100.00  0.58203
   -55.00  -180.00   100.00  0.74561
   -55.00  -175.00   100.00  0.77893
   -55.00  -170.00   100.00  0.79327
   -55.00  -165.00   100.00  0.78711
   -55.00  -160.00   100.00  0.75931
   -55.00  -155.00   100.00  0.70926
   -55.00  -150.00   100.00  0.63705
   -55.00  -145.00   100.00  0.54368
   -55.00  -140.00   100.00  0.43122
   -55.00  -135.00   100.00  0.30295
   -55.00  -130.00   100.00  0.16337
   -55.00  -125.00   100.00  0.01815
   -55.00  -120.00   100.00 -0.12606
   -55.00  -115.00   100.00 -0.26191
   -55.00  -110.00   100.00 -0.38184
   -55.00  -105.00   100.00 -0.47850
   -55.00  -100.00   100.00 -0.54538
   -55.00   -95.00   100.00 -0.57731
   -55.00   -90.00   100.00 -0.57102
   -55.00   -85.00   100.00 -0.52554
   -55.00   -80.00   100.00 -0.44242
   -55.00   -75.00   100.00 -0.32584
   -55.00   -70.00   100.00 -0.18247
   -55.00   -65.00   100.00 -0.02111
   -55.00   -60.00   100.00  0.14781
   -55.00   -55.00   100.00  0.31296
   -55.00   -50.00   100.00  0.46285
   -55.00   -45.00   100.00  0.58669
   -55.00   -40.00   100.00  0.67516
   -55.00   -35.00   100.00  0.72108
   -55.00   -30.00   100.00  0.71999
   -55.00   -25.00   100.00  0.67041
   -55.00   -20.00   100.00  0.57395
   -55.00   -15.00   100.00  0.43517
   -55.00   -10.00   100.00  0.26115
   -55.00    -5.00   100.00  0.06097
   -55.00     0.00   100.00 -0.15504
   -55.00     5.00   100.00 -0.37606
   -55.00    10.00   100.00 -0.59156
   -55.00    15.00   100.00 -0.79203
   -55.00    20.00   100.00 -0.96958
   -55.00    25.00   100.00 -1.11832
   -55.00    30.00   100.00 -1.23464
   -55.00    35.00   100.00 -1.31722
   -55.00    40.00   100.00 -1.36683
   -55.00    45.00   100.00 -1.38604
   -55.00    50.00   100.00 -1.37875
   -55.00    55.00   100.00 -1.34968
   -55.00    60.00   100.00 -1.30385
   -55.00    65.00   100.00 -1.24608
   -55.00    70.00   100.00 -1.18060
   -55.00    75.00   100.00 -1.11076
   -55.00    80.00   100.00 -1.03887
   -55.00    85.00   100.00 -0.96618
   -55.00    90.00   100.00 -0.89298
   -55.00    95.00   100.00 -0.81880
   -55.00   100.00   100.00 -0.74263
   -55.00   105.00   100.00 -0.66325
   -55.00   110.00   100.00 -0.57947
   -55.00   115.00   100.00 -0.49037
   -55.00   120.00   100.00 -0.39546
   -55.00   125.00   100.00 -0.29482
   -55.00   130.00   100.00 -0.18910
   -55.00   135.00   100.00 -0.07949
   -55.00   140.00   100.00  0.03237
   -55.00   145.00   100.00  0.14448
   -55.00   150.00   100.00  0.25462
   -55.00   155.00   100.00  0.36049
   -55.00   160.00   100.00  0.45972
   -55.00   165.00   100.00  0.55003
   -55.00   170.00   100.00  0.62919
   -55.00   175.00   100.00  0.69506
   -55.00   180.00   100.00  0.74561
   -50.00  -180.00   100.00  0.82472
   -50.00  -175.00   100.00  0.87042
   -50.00  -170.00   100.00  0.89761
   -50.00  -165.00   100.00  0.90399
   -50.00  -160.00   100.00  0.88740
   -50.00  -155.00   100.00  0.84607
   -50.00  -150.00   100.00  0.77889
   -50.00  -145.00   100.00  0.68578
   -50.00  -140.00   100.00  0.56793
   -50.00  -135.00   100.00  0.42816
   -50.00  -130.00   100.00  0.27101
   -50.00  -125.00   100.00  0.10282
   -50.00  -120.00   100.00 -0.06849
   -50.00  -115.00   100.00 -0.23373
   -50.00  -110.00   100.00 -0.38300
   -50.00  -105.00   100.00 -0.50633
   -50.00  -100.00   100.00 -0.59452
   -50.00   -95.00   100.00 -0.63992
   -50.00   -90.00   100.00 -0.63718
   -50.00   -85.00   100.00 -0.58393
   -50.00   -80.00   100.00 -0.48117
   -50.00   -75.00   100.00 -0.33348
   -50.00   -70.00   100.00 -0.14890
   -50.00   -65.00   100.00  0.06149
   -50.00   -60.00   100.00  0.28429
   -50.00   -55.00   100.00  0.50465
   -50.00   -50.00   100.00  0.70741
   -50.00   -45.00   100.00  0.87820
   -50.00   -40.00   100.00  1.00458
   -50.00   -35.00   100.00  1.07697
   -50.00   -30.00   100.00  1.08944
   -50.00   -25.00   100.00  1.04009
   -50.00   -20.00   100.00  0.93123
   -50.00   -15.00   100.00  0.76910
   -50.00   -10.00   100.00  0.56334
   -50.00    -5.00   100.00  0.32617
   -50.00     0.00   100.00  0.07136
   -50.00     5.00   100.00 -0.18685
   -50.00    10.00   100.00 -0.43484
   -50.00    15.00   100.00 -0.66063
   -50.00    20.00   100.00 -0.85463
   -50.00    25.00   100.00 -1.01024
   -50.00    30.00   100.00 -1.12403
   -50.00    35.00   100.00 -1.19576
   -50.00    40.00   100.00 -1.22804
   -50.00    45.00   100.00 -1.22575
   -50.00    50.00   100.00 -1.19541
   -50.00    55.00   100.00 -1.14431
   -50.00    60.00   100.00 -1.07982
   -50.00    65.00   100.00 -1.00862
   -50.00    70.00   100.00 -0.93623
   -50.00    75.00   100.00 -0.86658
   -50.00    80.00   100.00 -0.80189
   -50.00    85.00   100.00 -0.74272
   -50.00    90.00   100.00 -0.68815
   -50.00    95.00   100.00 -0.63620
   -50.00   100.00   100.00 -0.58421
   -50.00   105.00   100.00 -0.52932
   -50.00   110.00   100.00 -0.46890
   -50.00   115.00   100.00 -0.40087
   -50.00   120.00   100.00 -0.32394
   -50.00   125.00   100.00 -0.23775
   -50.00   130.00   100.00 -0.14284
   -50.00   135.00   100.00 -0.04054
   -50.00   140.00   100.00  0.06719
   -50.00   145.00   100.00  0.17794
   -50.00   150.00   100.00  0.28914
   -50.00   155.00   100.00  0.39813
   -50.00   160.00   100.00  0.50237
   -50.00   165.00   100.00  0.59942
   -50.00   170.00   100.00  0.68698
   -50.00   175.00   100.00  0.76282
   -50.00   180.00   100.00  0.82472
   -45.00  -180.00   100.00  0.81508
   -45.00  -175.00   100.00  0.87486
   -45.00  -170.00   100.00  0.91881
   -45.00  -165.00   100.00  0.94388
   -45.00  -160.00   100.00  0.94676
   -45.00  -155.00   100.00  0.92420
   -45.00  -150.00   100.00  0.87341
   -45.00  -145.00   100.00  0.79255
   -45.00  -140.00   100.00  0.68128
   -45.00  -135.00   100.00  0.54122
   -45.00  -130.00   100.00  0.37628
   -45.00  -125.00   100.00  0.19287
   -45.00  -120.00   100.00 -0.00023
   -45.00  -115.00   100.00 -0.19221
   -45.00  -110.00   100.00 -0.37088
   -45.00  -105.00   100.00 -0.52350
   -45.00  -100.00   100.00 -0.63784
   -45.00   -95.00   100.00 -0.70329
   -45.00   -90.00   100.00 -0.71188
   -45.00   -85.00   100.00 -0.65927
   -45.00   -80.00   100.00 -0.54536
   -45.00   -75.00   100.00 -0.37466
   -45.00   -70.00   100.00 -0.15620
   -45.00   -65.00   100.00  0.09690
   -45.00   -60.00   100.00  0.36834
   -45.00   -55.00   100.00  0.63980
   -45.00   -50.00   100.00  0.89232
   -45.00   -45.00   100.00  1.10785
