 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -50.00   170.00  2400.00  0.12003
   -50.00   175.00  2400.00  0.07670
   -50.00   180.00  2400.00  0.03176
   -45.00  -180.00  2400.00  0.02628
   -45.00  -175.00  2400.00 -0.02471
   -45.00  -170.00  2400.00 -0.07151
   -45.00  -165.00  2400.00 -0.11253
   -45.00  -160.00  2400.00 -0.14668
   -45.00  -155.00  2400.00 -0.17333
   -45.00  -150.00  2400.00 -0.19226
   -45.00  -145.00  2400.00 -0.20348
   -45.00  -140.00  2400.00 -0.20712
   -45.00  -135.00  2400.00 -0.20328
   -45.00  -130.00  2400.00 -0.19198
   -45.00  -125.00  2400.00 -0.17305
   -45.00  -120.00  2400.00 -0.14621
   -45.00  -115.00  2400.00 -0.11113
   -45.00  -110.00  2400.00 -0.06756
   -45.00  -105.00  2400.00 -0.01552
   -45.00  -100.00  2400.00  0.04459
   -45.00   -95.00  2400.00  0.11176
   -45.00   -90.00  2400.00  0.18430
   -45.00   -85.00  2400.00  0.25983
   -45.00   -80.00  2400.00  0.33526
   -45.00   -75.00  2400.00  0.40700
   -45.00   -70.00  2400.00  0.47111
   -45.00   -65.00  2400.00  0.52365
   -45.00   -60.00  2400.00  0.56095
   -45.00   -55.00  2400.00  0.57999
   -45.00   -50.00  2400.00  0.57867
   -45.00   -45.00  2400.00  0.55609
   -45.00   -40.00  2400.00  0.51268
   -45.00   -35.00  2400.00  0.45022
   -45.00   -30.00  2400.00  0.37179
   -45.00   -25.00  2400.00  0.28156
   -45.00   -20.00  2400.00  0.18446
   -45.00   -15.00  2400.00  0.08582
   -45.00   -10.00  2400.00 -0.00907
   -45.00    -5.00  2400.00 -0.09536
   -45.00     0.00  2400.00 -0.16902
   -45.00     5.00  2400.00 -0.22715
   -45.00    10.00  2400.00 -0.26813
   -45.00    15.00  2400.00 -0.29172
   -45.00    20.00  2400.00 -0.29897
   -45.00    25.00  2400.00 -0.29202
   -45.00    30.00  2400.00 -0.27382
   -45.00    35.00  2400.00 -0.24778
   -45.00    40.00  2400.00 -0.21740
   -45.00    45.00  2400.00 -0.18586
   -45.00    50.00  2400.00 -0.15579
   -45.00    55.00  2400.00 -0.12896
   -45.00    60.00  2400.00 -0.10623
   -45.00    65.00  2400.00 -0.08752
   -45.00    70.00  2400.00 -0.07192
   -45.00    75.00  2400.00 -0.05792
   -45.00    80.00  2400.00 -0.04363
   -45.00    85.00  2400.00 -0.02717
   -45.00    90.00  2400.00 -0.00688
   -45.00    95.00  2400.00  0.01833
   -45.00   100.00  2400.00  0.04885
   -45.00   105.00  2400.00  0.08426
   -45.00   110.00  2400.00  0.12330
   -45.00   115.00  2400.00  0.16401
   -45.00   120.00  2400.00  0.20389
   -45.00   125.00  2400.00  0.24018
   -45.00   130.00  2400.00  0.27012
   -45.00   135.00  2400.00  0.29125
   -45.00   140.00  2400.00  0.30167
   -45.00   145.00  2400.00  0.30020
   -45.00   150.00  2400.00  0.28652
   -45.00   155.00  2400.00  0.26120
   -45.00   160.00  2400.00  0.22559
   -45.00   165.00  2400.00  0.18173
   -45.00   170.00  2400.00  0.13208
   -45.00   175.00  2400.00  0.07937
   -45.00   180.00  2400.00  0.02628
   -40.00  -180.00  2400.00 -0.00334
   -40.00  -175.00  2400.00 -0.05802
   -40.00  -170.00  2400.00 -0.10599
   -40.00  -165.00  2400.00 -0.14577
   -40.00  -160.00  2400.00 -0.17666
   -40.00  -155.00  2400.00 -0.19861
   -40.00  -150.00  2400.00 -0.21209
   -40.00  -145.00  2400.00 -0.21785
   -40.00  -140.00  2400.00 -0.21669
   -40.00  -135.00  2400.00 -0.20925
   -40.00  -130.00  2400.00 -0.19588
   -40.00  -125.00  2400.00 -0.17652
   -40.00  -120.00  2400.00 -0.15074
   -40.00  -115.00  2400.00 -0.11783
   -40.00  -110.00  2400.00 -0.07701
   -40.00  -105.00  2400.00 -0.02767
   -40.00  -100.00  2400.00  0.03038
   -40.00   -95.00  2400.00  0.09667
   -40.00   -90.00  2400.00  0.16988
   -40.00   -85.00  2400.00  0.24771
   -40.00   -80.00  2400.00  0.32696
   -40.00   -75.00  2400.00  0.40363
   -40.00   -70.00  2400.00  0.47318
   -40.00   -65.00  2400.00  0.53091
   -40.00   -60.00  2400.00  0.57236
   -40.00   -55.00  2400.00  0.59376
   -40.00   -50.00  2400.00  0.59241
   -40.00   -45.00  2400.00  0.56705
   -40.00   -40.00  2400.00  0.51806
   -40.00   -35.00  2400.00  0.44751
   -40.00   -30.00  2400.00  0.35909
   -40.00   -25.00  2400.00  0.25785
   -40.00   -20.00  2400.00  0.14980
   -40.00   -15.00  2400.00  0.04144
   -40.00   -10.00  2400.00 -0.06080
   -40.00    -5.00  2400.00 -0.15108
   -40.00     0.00  2400.00 -0.22465
   -40.00     5.00  2400.00 -0.27822
   -40.00    10.00  2400.00 -0.31021
   -40.00    15.00  2400.00 -0.32077
   -40.00    20.00  2400.00 -0.31174
   -40.00    25.00  2400.00 -0.28634
   -40.00    30.00  2400.00 -0.24876
   -40.00    35.00  2400.00 -0.20375
   -40.00    40.00  2400.00 -0.15605
   -40.00    45.00  2400.00 -0.10995
   -40.00    50.00  2400.00 -0.06883
   -40.00    55.00  2400.00 -0.03494
   -40.00    60.00  2400.00 -0.00919
   -40.00    65.00  2400.00  0.00879
   -40.00    70.00  2400.00  0.02051
   -40.00    75.00  2400.00  0.02833
   -40.00    80.00  2400.00  0.03508
   -40.00    85.00  2400.00  0.04361
   -40.00    90.00  2400.00  0.05643
   -40.00    95.00  2400.00  0.07531
   -40.00   100.00  2400.00  0.10105
   -40.00   105.00  2400.00  0.13332
   -40.00   110.00  2400.00  0.17070
   -40.00   115.00  2400.00  0.21081
   -40.00   120.00  2400.00  0.25058
   -40.00   125.00  2400.00  0.28655
   -40.00   130.00  2400.00  0.31531
   -40.00   135.00  2400.00  0.33385
   -40.00   140.00  2400.00  0.33990
   -40.00   145.00  2400.00  0.33217
   -40.00   150.00  2400.00  0.31047
   -40.00   155.00  2400.00  0.27574
   -40.00   160.00  2400.00  0.22995
   -40.00   165.00  2400.00  0.17584
   -40.00   170.00  2400.00  0.11666
   -40.00   175.00  2400.00  0.05584
   -40.00   180.00  2400.00 -0.00334
   -35.00  -180.00  2400.00 -0.05656
   -35.00  -175.00  2400.00 -0.11176
   -35.00  -170.00  2400.00 -0.15704
   -35.00  -165.00  2400.00 -0.19122
   -35.00  -160.00  2400.00 -0.21416
   -35.00  -155.00  2400.00 -0.22665
   -35.00  -150.00  2400.00 -0.23010
   -35.00  -145.00  2400.00 -0.22627
   -35.00  -140.00  2400.00 -0.21688
   -35.00  -135.00  2400.00 -0.20332
   -35.00  -130.00  2400.00 -0.18641
   -35.00  -125.00  2400.00 -0.16628
   -35.00  -120.00  2400.00 -0.14233
   -35.00  -115.00  2400.00 -0.11345
   -35.00  -110.00  2400.00 -0.07818
   -35.00  -105.00  2400.00 -0.03511
   -35.00  -100.00  2400.00  0.01680
   -35.00   -95.00  2400.00  0.07783
   -35.00   -90.00  2400.00  0.14724
   -35.00   -85.00  2400.00  0.22308
   -35.00   -80.00  2400.00  0.30219
   -35.00   -75.00  2400.00  0.38032
   -35.00   -70.00  2400.00  0.45243
   -35.00   -65.00  2400.00  0.51311
   -35.00   -60.00  2400.00  0.55712
   -35.00   -55.00  2400.00  0.57988
   -35.00   -50.00  2400.00  0.57807
   -35.00   -45.00  2400.00  0.55000
   -35.00   -40.00  2400.00  0.49592
   -35.00   -35.00  2400.00  0.41812
   -35.00   -30.00  2400.00  0.32084
   -35.00   -25.00  2400.00  0.20997
   -35.00   -20.00  2400.00  0.09258
   -35.00   -15.00  2400.00 -0.02368
   -35.00   -10.00  2400.00 -0.13126
   -35.00    -5.00  2400.00 -0.22336
   -35.00     0.00  2400.00 -0.29453
   -35.00     5.00  2400.00 -0.34115
   -35.00    10.00  2400.00 -0.36170
   -35.00    15.00  2400.00 -0.35685
   -35.00    20.00  2400.00 -0.32928
   -35.00    25.00  2400.00 -0.28337
   -35.00    30.00  2400.00 -0.22470
   -35.00    35.00  2400.00 -0.15941
   -35.00    40.00  2400.00 -0.09356
   -35.00    45.00  2400.00 -0.03256
   -35.00    50.00  2400.00  0.01939
   -35.00    55.00  2400.00  0.05964
   -35.00    60.00  2400.00  0.08726
   -35.00    65.00  2400.00  0.10300
   -35.00    70.00  2400.00  0.10907
   -35.00    75.00  2400.00  0.10878
   -35.00    80.00  2400.00  0.10601
   -35.00    85.00  2400.00  0.10469
   -35.00    90.00  2400.00  0.10823
   -35.00    95.00  2400.00  0.11912
   -35.00   100.00  2400.00  0.13857
   -35.00   105.00  2400.00  0.16636
   -35.00   110.00  2400.00  0.20086
   -35.00   115.00  2400.00  0.23921
   -35.00   120.00  2400.00  0.27769
   -35.00   125.00  2400.00  0.31212
   -35.00   130.00  2400.00  0.33842
   -35.00   135.00  2400.00  0.35303
   -35.00   140.00  2400.00  0.35334
   -35.00   145.00  2400.00  0.33803
   -35.00   150.00  2400.00  0.30714
   -35.00   155.00  2400.00  0.26215
   -35.00   160.00  2400.00  0.20575
   -35.00   165.00  2400.00  0.14153
   -35.00   170.00  2400.00  0.07364
   -35.00   175.00  2400.00  0.00631
   -35.00   180.00  2400.00 -0.05656
   -30.00  -180.00  2400.00 -0.13015
   -30.00  -175.00  2400.00 -0.18275
   -30.00  -170.00  2400.00 -0.22162
   -30.00  -165.00  2400.00 -0.24600
   -30.00  -160.00  2400.00 -0.25653
   -30.00  -155.00  2400.00 -0.25501
   -30.00  -150.00  2400.00 -0.24407
   -30.00  -145.00  2400.00 -0.22668
   -30.00  -140.00  2400.00 -0.20571
   -30.00  -135.00  2400.00 -0.18346
   -30.00  -130.00  2400.00 -0.16139
   -30.00  -125.00  2400.00 -0.13988
   -30.00  -120.00  2400.00 -0.11822
   -30.00  -115.00  2400.00 -0.09482
   -30.00  -110.00  2400.00 -0.06747
   -30.00  -105.00  2400.00 -0.03379
   -30.00  -100.00  2400.00  0.00825
   -30.00   -95.00  2400.00  0.05992
   -30.00   -90.00  2400.00  0.12128
   -30.00   -85.00  2400.00  0.19093
   -30.00   -80.00  2400.00  0.26596
   -30.00   -75.00  2400.00  0.34202
   -30.00   -70.00  2400.00  0.41371
   -30.00   -65.00  2400.00  0.47500
   -30.00   -60.00  2400.00  0.51988
   -30.00   -55.00  2400.00  0.54304
   -30.00   -50.00  2400.00  0.54045
   -30.00   -45.00  2400.00  0.50994
   -30.00   -40.00  2400.00  0.45157
   -30.00   -35.00  2400.00  0.36774
   -30.00   -30.00  2400.00  0.26317
   -30.00   -25.00  2400.00  0.14446
   -30.00   -20.00  2400.00  0.01966
   -30.00   -15.00  2400.00 -0.10253
   -30.00   -10.00  2400.00 -0.21350
   -30.00    -5.00  2400.00 -0.30557
   -30.00     0.00  2400.00 -0.37264
   -30.00     5.00  2400.00 -0.41082
   -30.00    10.00  2400.00 -0.41870
   -30.00    15.00  2400.00 -0.39747
   -30.00    20.00  2400.00 -0.35070
   -30.00    25.00  2400.00 -0.28396
   -30.00    30.00  2400.00 -0.20417
   -30.00    35.00  2400.00 -0.11888
   -30.00    40.00  2400.00 -0.03545
   -30.00    45.00  2400.00  0.03963
   -30.00    50.00  2400.00  0.10141
   -30.00    55.00  2400.00  0.14686
   -30.00    60.00  2400.00  0.17511
   -30.00    65.00  2400.00  0.18735
   -30.00    70.00  2400.00  0.18656
   -30.00    75.00  2400.00  0.17703
   -30.00    80.00  2400.00  0.16374
   -30.00    85.00  2400.00  0.15168
   -30.00    90.00  2400.00  0.14520
   -30.00    95.00  2400.00  0.14747
   -30.00   100.00  2400.00  0.16009
   -30.00   105.00  2400.00  0.18286
   -30.00   110.00  2400.00  0.21390
   -30.00   115.00  2400.00  0.24983
   -30.00   120.00  2400.00  0.28624
   -30.00   125.00  2400.00  0.31822
   -30.00   130.00  2400.00  0.34099
   -30.00   135.00  2400.00  0.35050
   -30.00   140.00  2400.00  0.34388
   -30.00   145.00  2400.00  0.31984
   -30.00   150.00  2400.00  0.27882
   -30.00   155.00  2400.00  0.22291
   -30.00   160.00  2400.00  0.15567
   -30.00   165.00  2400.00  0.08170
   -30.00   170.00  2400.00  0.00610
   -30.00   175.00  2400.00 -0.06603
   -30.00   180.00  2400.00 -0.13015
   -25.00  -180.00  2400.00 -0.21852
   -25.00  -175.00  2400.00 -0.26581
   -25.00  -170.00  2400.00 -0.29511
   -25.00  -165.00  2400.00 -0.30620
   -25.00  -160.00  2400.00 -0.30062
   -25.00  -155.00  2400.00 -0.28136
   -25.00  -150.00  2400.00 -0.25240
   -25.00  -145.00  2400.00 -0.21812
   -25.00  -140.00  2400.00 -0.18269
   -25.00  -135.00  2400.00 -0.14948
   -25.00  -130.00  2400.00 -0.12068
   -25.00  -125.00  2400.00 -0.09702
   -25.00  -120.00  2400.00 -0.07771
   -25.00  -115.00  2400.00 -0.06068
   -25.00  -110.00  2400.00 -0.04292
   -25.00  -105.00  2400.00 -0.02101
   -25.00  -100.00  2400.00  0.00823
   -25.00   -95.00  2400.00  0.04719
   -25.00   -90.00  2400.00  0.09690
   -25.00   -85.00  2400.00  0.15671
   -25.00   -80.00  2400.00  0.22412
   -25.00   -75.00  2400.00  0.29490
   -25.00   -70.00  2400.00  0.36338
   -25.00   -65.00  2400.00  0.42308
   -25.00   -60.00  2400.00  0.46731
   -25.00   -55.00  2400.00  0.49001
   -25.00   -50.00  2400.00  0.48650
   -25.00   -45.00  2400.00  0.45409
   -25.00   -40.00  2400.00  0.39254
   -25.00   -35.00  2400.00  0.30428
   -25.00   -30.00  2400.00  0.19433
   -25.00   -25.00  2400.00  0.06991
   -25.00   -20.00  2400.00 -0.06015
   -25.00   -15.00  2400.00 -0.18624
   -25.00   -10.00  2400.00 -0.29885
   -25.00    -5.00  2400.00 -0.38949
   -25.00     0.00  2400.00 -0.45155
   -25.00     5.00  2400.00 -0.48088
   -25.00    10.00  2400.00 -0.47622
   -25.00    15.00  2400.00 -0.43925
   -25.00    20.00  2400.00 -0.37439
   -25.00    25.00  2400.00 -0.28831
   -25.00    30.00  2400.00 -0.18918
   -25.00    35.00  2400.00 -0.08584
   -25.00    40.00  2400.00  0.01317
   -25.00    45.00  2400.00  0.10040
   -25.00    50.00  2400.00  0.17024
   -25.00    55.00  2400.00  0.21940
   -25.00    60.00  2400.00  0.24711
   -25.00    65.00  2400.00  0.25503
   -25.00    70.00  2400.00  0.24691
   -25.00    75.00  2400.00  0.22800
   -25.00    80.00  2400.00  0.20434
   -25.00    85.00  2400.00  0.18192
   -25.00    90.00  2400.00  0.16592
   -25.00    95.00  2400.00  0.16012
   -25.00   100.00  2400.00  0.16639
   -25.00   105.00  2400.00  0.18451
   -25.00   110.00  2400.00  0.21226
   -25.00   115.00  2400.00  0.24571
   -25.00   120.00  2400.00  0.27973
   -25.00   125.00  2400.00  0.30869
   -25.00   130.00  2400.00  0.32719
   -25.00   135.00  2400.00  0.33072
   -25.00   140.00  2400.00  0.31624
   -25.00   145.00  2400.00  0.28263
   -25.00   150.00  2400.00  0.23078
   -25.00   155.00  2400.00  0.16357
   -25.00   160.00  2400.00  0.08551
   -25.00   165.00  2400.00  0.00227
   -25.00   170.00  2400.00 -0.08001
   -25.00   175.00  2400.00 -0.15532
   -25.00   180.00  2400.00 -0.21852
   -20.00  -180.00  2400.00 -0.31428
   -20.00  -175.00  2400.00 -0.35430
   -20.00  -170.00  2400.00 -0.37184
   -20.00  -165.00  2400.00 -0.36728
   -20.00  -160.00  2400.00 -0.34312
   -20.00  -155.00  2400.00 -0.30364
   -20.00  -150.00  2400.00 -0.25427
   -20.00  -145.00  2400.00 -0.20086
   -20.00  -140.00  2400.00 -0.14895
   -20.00  -135.00  2400.00 -0.10310
   -20.00  -130.00  2400.00 -0.06628
   -20.00  -125.00  2400.00 -0.03964
   -20.00  -120.00  2400.00 -0.02237
   -20.00  -115.00  2400.00 -0.01195
   -20.00  -110.00  2400.00 -0.00457
   -20.00  -105.00  2400.00  0.00423
   -20.00  -100.00  2400.00  0.01884
   -20.00   -95.00  2400.00  0.04283
   -20.00   -90.00  2400.00  0.07834
   -20.00   -85.00  2400.00  0.12559
   -20.00   -80.00  2400.00  0.18265
   -20.00   -75.00  2400.00  0.24554
   -20.00   -70.00  2400.00  0.30855
   -20.00   -65.00  2400.00  0.36482
   -20.00   -60.00  2400.00  0.40714
   -20.00   -55.00  2400.00  0.42880
   -20.00   -50.00  2400.00  0.42448
   -20.00   -45.00  2400.00  0.39094
   -20.00   -40.00  2400.00  0.32761
   -20.00   -35.00  2400.00  0.23680
   -20.00   -30.00  2400.00  0.12369
   -20.00   -25.00  2400.00 -0.00410
   -20.00   -20.00  2400.00 -0.13717
   -20.00   -15.00  2400.00 -0.26518
   -20.00   -10.00  2400.00 -0.37792
   -20.00    -5.00  2400.00 -0.46629
   -20.00     0.00  2400.00 -0.52323
   -20.00     5.00  2400.00 -0.54442
   -20.00    10.00  2400.00 -0.52871
   -20.00    15.00  2400.00 -0.47823
   -20.00    20.00  2400.00 -0.39812
   -20.00    25.00  2400.00 -0.29597
   -20.00    30.00  2400.00 -0.18100
   -20.00    35.00  2400.00 -0.06311
   -20.00    40.00  2400.00  0.04817
   -20.00    45.00  2400.00  0.14463
   -20.00    50.00  2400.00  0.22018
   -20.00    55.00  2400.00  0.27135
   -20.00    60.00  2400.00  0.29752
   -20.00    65.00  2400.00  0.30085
   -20.00    70.00  2400.00  0.28579
   -20.00    75.00  2400.00  0.25847
   -20.00    80.00  2400.00  0.22582
   -20.00    85.00  2400.00  0.19468
   -20.00    90.00  2400.00  0.17093
   -20.00    95.00  2400.00  0.15877
   -20.00   100.00  2400.00  0.16022
   -20.00   105.00  2400.00  0.17494
   -20.00   110.00  2400.00  0.20030
   -20.00   115.00  2400.00  0.23177
   -20.00   120.00  2400.00  0.26357
   -20.00   125.00  2400.00  0.28937
   -20.00   130.00  2400.00  0.30320
   -20.00   135.00  2400.00  0.30021
   -20.00   140.00  2400.00  0.27732
   -20.00   145.00  2400.00  0.23364
   -20.00   150.00  2400.00  0.17065
   -20.00   155.00  2400.00  0.09207
   -20.00   160.00  2400.00  0.00343
   -20.00   165.00  2400.00 -0.08849
   -20.00   170.00  2400.00 -0.17648
   -20.00   175.00  2400.00 -0.25366
   -20.00   180.00  2400.00 -0.31428
   -15.00  -180.00  2400.00 -0.40899
   -15.00  -175.00  2400.00 -0.44078
   -15.00  -170.00  2400.00 -0.44562
   -15.00  -165.00  2400.00 -0.42449
   -15.00  -160.00  2400.00 -0.38090
   -15.00  -155.00  2400.00 -0.32038
   -15.00  -150.00  2400.00 -0.24976
   -15.00  -145.00  2400.00 -0.17639
   -15.00  -140.00  2400.00 -0.10718
   -15.00  -135.00  2400.00 -0.04783
   -15.00  -130.00  2400.00 -0.00218
   -15.00  -125.00  2400.00  0.02819
   -15.00  -120.00  2400.00  0.04405
   -15.00  -115.00  2400.00  0.04830
   -15.00  -110.00  2400.00  0.04546
   -15.00  -105.00  2400.00  0.04100
   -15.00  -100.00  2400.00  0.04045
   -15.00   -95.00  2400.00  0.04859
   -15.00   -90.00  2400.00  0.06866
   -15.00   -85.00  2400.00  0.10182
   -15.00   -80.00  2400.00  0.14685
   -15.00   -75.00  2400.00  0.20015
   -15.00   -70.00  2400.00  0.25611
   -15.00   -65.00  2400.00  0.30767
   -15.00   -60.00  2400.00  0.34725
   -15.00   -55.00  2400.00  0.36761
   -15.00   -50.00  2400.00  0.36284
   -15.00   -45.00  2400.00  0.32920
   -15.00   -40.00  2400.00  0.26569
   -15.00   -35.00  2400.00  0.17442
   -15.00   -30.00  2400.00  0.06053
   -15.00   -25.00  2400.00 -0.06818
   -15.00   -20.00  2400.00 -0.20196
   -15.00   -15.00  2400.00 -0.33004
   -15.00   -10.00  2400.00 -0.44173
   -15.00    -5.00  2400.00 -0.52751
   -15.00     0.00  2400.00 -0.58000
   -15.00     5.00  2400.00 -0.59476
   -15.00    10.00  2400.00 -0.57074
   -15.00    15.00  2400.00 -0.51037
   -15.00    20.00  2400.00 -0.41933
   -15.00    25.00  2400.00 -0.30588
   -15.00    30.00  2400.00 -0.18001
   -15.00    35.00  2400.00 -0.05237
   -15.00    40.00  2400.00  0.06684
   -15.00    45.00  2400.00  0.16888
   -15.00    50.00  2400.00  0.24737
   -15.00    55.00  2400.00  0.29879
   -15.00    60.00  2400.00  0.32276
   -15.00    65.00  2400.00  0.32183
   -15.00    70.00  2400.00  0.30109
   -15.00    75.00  2400.00  0.26734
   -15.00    80.00  2400.00  0.22822
   -15.00    85.00  2400.00  0.19119
   -15.00    90.00  2400.00  0.16255
   -15.00    95.00  2400.00  0.14676
   -15.00   100.00  2400.00  0.14582
   -15.00   105.00  2400.00  0.15913
   -15.00   110.00  2400.00  0.18361
   -15.00   115.00  2400.00  0.21415
   -15.00   120.00  2400.00  0.24430
   -15.00   125.00  2400.00  0.26717
   -15.00   130.00  2400.00  0.27632
   -15.00   135.00  2400.00  0.26669
   -15.00   140.00  2400.00  0.23524
   -15.00   145.00  2400.00  0.18143
   -15.00   150.00  2400.00  0.10740
   -15.00   155.00  2400.00  0.01772
   -15.00   160.00  2400.00 -0.08100
   -15.00   165.00  2400.00 -0.18092
   -15.00   170.00  2400.00 -0.27380
   -15.00   175.00  2400.00 -0.35193
   -15.00   180.00  2400.00 -0.40899
   -10.00  -180.00  2400.00 -0.49418
   -10.00  -175.00  2400.00 -0.51785
   -10.00  -170.00  2400.00 -0.51041
   -10.00  -165.00  2400.00 -0.47343
   -10.00  -160.00  2400.00 -0.41131
   -10.00  -155.00  2400.00 -0.33072
   -10.00  -150.00  2400.00 -0.23982
   -10.00  -145.00  2400.00 -0.14728
   -10.00  -140.00  2400.00 -0.06129
   -10.00  -135.00  2400.00  0.01137
   -10.00  -130.00  2400.00  0.06605
   -10.00  -125.00  2400.00  0.10070
   -10.00  -120.00  2400.00  0.11601
   -10.00  -115.00  2400.00  0.11512
   -10.00  -110.00  2400.00  0.10318
   -10.00  -105.00  2400.00  0.08650
   -10.00  -100.00  2400.00  0.07164
   -10.00   -95.00  2400.00  0.06447
   -10.00   -90.00  2400.00  0.06930
   -10.00   -85.00  2400.00  0.08822
   -10.00   -80.00  2400.00  0.12075
   -10.00   -75.00  2400.00  0.16379
   -10.00   -70.00  2400.00  0.21195
   -10.00   -65.00  2400.00  0.25820
   -10.00   -60.00  2400.00  0.29469
   -10.00   -55.00  2400.00  0.31382
   -10.00   -50.00  2400.00  0.30922
   -10.00   -45.00  2400.00  0.27666
   -10.00   -40.00  2400.00  0.21472
   -10.00   -35.00  2400.00  0.12516
   -10.00   -30.00  2400.00  0.01293
   -10.00   -25.00  2400.00 -0.11424
   -10.00   -20.00  2400.00 -0.24652
   -10.00   -15.00  2400.00 -0.37301
   -10.00   -10.00  2400.00 -0.48277
   -10.00    -5.00  2400.00 -0.56609
   -10.00     0.00  2400.00 -0.61542
   -10.00     5.00  2400.00 -0.62624
   -10.00    10.00  2400.00 -0.59756
   -10.00    15.00  2400.00 -0.53196
   -10.00    20.00  2400.00 -0.43540
   -10.00    25.00  2400.00 -0.31651
   -10.00    30.00  2400.00 -0.18568
   -10.00    35.00  2400.00 -0.05394
   -10.00    40.00  2400.00  0.06817
   -10.00    45.00  2400.00  0.17171
   -10.00    50.00  2400.00  0.25022
   -10.00    55.00  2400.00  0.30027
   -10.00    60.00  2400.00  0.32171
   -10.00    65.00  2400.00  0.31746
   -10.00    70.00  2400.00  0.29304
   -10.00    75.00  2400.00  0.25573
   -10.00    80.00  2400.00  0.21358
   -10.00    85.00  2400.00  0.17435
   -10.00    90.00  2400.00  0.14455
   -10.00    95.00  2400.00  0.12860
   -10.00   100.00  2400.00  0.12831
   -10.00   105.00  2400.00  0.14273
   -10.00   110.00  2400.00  0.16826
   -10.00   115.00  2400.00  0.19924
   -10.00   120.00  2400.00  0.22866
   -10.00   125.00  2400.00  0.24916
   -10.00   130.00  2400.00  0.25398
   -10.00   135.00  2400.00  0.23797
   -10.00   140.00  2400.00  0.19825
   -10.00   145.00  2400.00  0.13473
   -10.00   150.00  2400.00  0.05020
   -10.00   155.00  2400.00 -0.04989
   -10.00   160.00  2400.00 -0.15794
   -10.00   165.00  2400.00 -0.26512
   -10.00   170.00  2400.00 -0.36224
   -10.00   175.00  2400.00 -0.44085
   -10.00   180.00  2400.00 -0.49418
    -5.00  -180.00  2400.00 -0.56217
    -5.00  -175.00  2400.00 -0.57891
    -5.00  -170.00  2400.00 -0.56099
    -5.00  -165.00  2400.00 -0.51045
    -5.00  -160.00  2400.00 -0.43245
    -5.00  -155.00  2400.00 -0.33460
    -5.00  -150.00  2400.00 -0.22614
    -5.00  -145.00  2400.00 -0.11686
    -5.00  -140.00  2400.00 -0.01602
    -5.00  -135.00  2400.00  0.06867
    -5.00  -130.00  2400.00  0.13185
    -5.00  -125.00  2400.00  0.17103
    -5.00  -120.00  2400.00  0.18672
    -5.00  -115.00  2400.00  0.18223
    -5.00  -110.00  2400.00  0.16312
    -5.00  -105.00  2400.00  0.13635
    -5.00  -100.00  2400.00  0.10930
    -5.00   -95.00  2400.00  0.08876
    -5.00   -90.00  2400.00  0.07994
    -5.00   -85.00  2400.00  0.08580
    -5.00   -80.00  2400.00  0.10658
    -5.00   -75.00  2400.00  0.13975
    -5.00   -70.00  2400.00  0.18027
    -5.00   -65.00  2400.00  0.22124
    -5.00   -60.00  2400.00  0.25480
    -5.00   -55.00  2400.00  0.27312
    -5.00   -50.00  2400.00  0.26950
    -5.00   -45.00  2400.00  0.23930
    -5.00   -40.00  2400.00  0.18068
    -5.00   -35.00  2400.00  0.09497
    -5.00   -30.00  2400.00 -0.01324
    -5.00   -25.00  2400.00 -0.13652
    -5.00   -20.00  2400.00 -0.26526
    -5.00   -15.00  2400.00 -0.38866
    -5.00   -10.00  2400.00 -0.49588
    -5.00    -5.00  2400.00 -0.57720
    -5.00     0.00  2400.00 -0.62505
    -5.00     5.00  2400.00 -0.63490
    -5.00    10.00  2400.00 -0.60572
    -5.00    15.00  2400.00 -0.54010
    -5.00    20.00  2400.00 -0.44400
    -5.00    25.00  2400.00 -0.32605
    -5.00    30.00  2400.00 -0.19665
    -5.00    35.00  2400.00 -0.06683
    -5.00    40.00  2400.00  0.05295
    -5.00    45.00  2400.00  0.15384
    -5.00    50.00  2400.00  0.22954
    -5.00    55.00  2400.00  0.27685
    -5.00    60.00  2400.00  0.29583
    -5.00    65.00  2400.00  0.28969
    -5.00    70.00  2400.00  0.26418
    -5.00    75.00  2400.00  0.22675
    -5.00    80.00  2400.00  0.18556
    -5.00    85.00  2400.00  0.14838
    -5.00    90.00  2400.00  0.12157
    -5.00    95.00  2400.00  0.10930
    -5.00   100.00  2400.00  0.11300
    -5.00   105.00  2400.00  0.13123
    -5.00   110.00  2400.00  0.15992
    -5.00   115.00  2400.00  0.19287
    -5.00   120.00  2400.00  0.22265
    -5.00   125.00  2400.00  0.24155
    -5.00   130.00  2400.00  0.24268
    -5.00   135.00  2400.00  0.22093
    -5.00   140.00  2400.00  0.17368
    -5.00   145.00  2400.00  0.10132
    -5.00   150.00  2400.00  0.00730
    -5.00   155.00  2400.00 -0.10211
    -5.00   160.00  2400.00 -0.21847
    -5.00   165.00  2400.00 -0.33205
    -5.00   170.00  2400.00 -0.43292
    -5.00   175.00  2400.00 -0.51201
    -5.00   180.00  2400.00 -0.56217
     0.00  -180.00  2400.00 -0.60700
     0.00  -175.00  2400.00 -0.61892
     0.00  -170.00  2400.00 -0.59347
     0.00  -165.00  2400.00 -0.53305
     0.00  -160.00  2400.00 -0.44334
     0.00  -155.00  2400.00 -0.33263
     0.00  -150.00  2400.00 -0.21093
