 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -45.00   -45.00   100.00  1.00231
   -45.00   -40.00   100.00  1.13170
   -45.00   -35.00   100.00  1.20487
   -45.00   -30.00   100.00  1.21575
   -45.00   -25.00   100.00  1.16277
   -45.00   -20.00   100.00  1.04895
   -45.00   -15.00   100.00  0.88162
   -45.00   -10.00   100.00  0.67172
   -45.00    -5.00   100.00  0.43284
   -45.00     0.00   100.00  0.18004
   -45.00     5.00   100.00 -0.07141
   -45.00    10.00   100.00 -0.30730
   -45.00    15.00   100.00 -0.51554
   -45.00    20.00   100.00 -0.68703
   -45.00    25.00   100.00 -0.81616
   -45.00    30.00   100.00 -0.90099
   -45.00    35.00   100.00 -0.94308
   -45.00    40.00   100.00 -0.94704
   -45.00    45.00   100.00 -0.91970
   -45.00    50.00   100.00 -0.86931
   -45.00    55.00   100.00 -0.80456
   -45.00    60.00   100.00 -0.73368
   -45.00    65.00   100.00 -0.66367
   -45.00    70.00   100.00 -0.59975
   -45.00    75.00   100.00 -0.54505
   -45.00    80.00   100.00 -0.50058
   -45.00    85.00   100.00 -0.46538
   -45.00    90.00   100.00 -0.43697
   -45.00    95.00   100.00 -0.41185
   -45.00   100.00   100.00 -0.38608
   -45.00   105.00   100.00 -0.35588
   -45.00   110.00   100.00 -0.31810
   -45.00   115.00   100.00 -0.27061
   -45.00   120.00   100.00 -0.21243
   -45.00   125.00   100.00 -0.14381
   -45.00   130.00   100.00 -0.06607
   -45.00   135.00   100.00  0.01868
   -45.00   140.00   100.00  0.10782
   -45.00   145.00   100.00  0.19862
   -45.00   150.00   100.00  0.28849
   -45.00   155.00   100.00  0.37522
   -45.00   160.00   100.00  0.45709
   -45.00   165.00   100.00  0.53283
   -45.00   170.00   100.00  0.60151
   -45.00   175.00   100.00  0.66237
   -45.00   180.00   100.00  0.71450
   -40.00  -180.00   100.00  0.62987
   -40.00  -175.00   100.00  0.68247
   -40.00  -170.00   100.00  0.72849
   -40.00  -165.00   100.00  0.76529
   -40.00  -160.00   100.00  0.78926
   -40.00  -155.00   100.00  0.79609
   -40.00  -150.00   100.00  0.78131
   -40.00  -145.00   100.00  0.74089
   -40.00  -140.00   100.00  0.67197
   -40.00  -135.00   100.00  0.57356
   -40.00  -130.00   100.00  0.44714
   -40.00  -125.00   100.00  0.29699
   -40.00  -120.00   100.00  0.13031
   -40.00  -115.00   100.00 -0.04305
   -40.00  -110.00   100.00 -0.21117
   -40.00  -105.00   100.00 -0.36098
   -40.00  -100.00   100.00 -0.47933
   -40.00   -95.00   100.00 -0.55428
   -40.00   -90.00   100.00 -0.57632
   -40.00   -85.00   100.00 -0.53949
   -40.00   -80.00   100.00 -0.44220
   -40.00   -75.00   100.00 -0.28773
   -40.00   -70.00   100.00 -0.08422
   -40.00   -65.00   100.00  0.15573
   -40.00   -60.00   100.00  0.41595
   -40.00   -55.00   100.00  0.67796
   -40.00   -50.00   100.00  0.92250
   -40.00   -45.00   100.00  1.13110
   -40.00   -40.00   100.00  1.28776
   -40.00   -35.00   100.00  1.38029
   -40.00   -30.00   100.00  1.40137
   -40.00   -25.00   100.00  1.34922
   -40.00   -20.00   100.00  1.22766
   -40.00   -15.00   100.00  1.04575
   -40.00   -10.00   100.00  0.81694
   -40.00    -5.00   100.00  0.55776
   -40.00     0.00   100.00  0.28637
   -40.00     5.00   100.00  0.02091
   -40.00    10.00   100.00 -0.22200
   -40.00    15.00   100.00 -0.42869
   -40.00    20.00   100.00 -0.58939
   -40.00    25.00   100.00 -0.69885
   -40.00    30.00   100.00 -0.75647
   -40.00    35.00   100.00 -0.76599
   -40.00    40.00   100.00 -0.73479
   -40.00    45.00   100.00 -0.67280
   -40.00    50.00   100.00 -0.59136
   -40.00    55.00   100.00 -0.50192
   -40.00    60.00   100.00 -0.41490
   -40.00    65.00   100.00 -0.33873
   -40.00    70.00   100.00 -0.27916
   -40.00    75.00   100.00 -0.23897
   -40.00    80.00   100.00 -0.21800
   -40.00    85.00   100.00 -0.21349
   -40.00    90.00   100.00 -0.22074
   -40.00    95.00   100.00 -0.23385
   -40.00   100.00   100.00 -0.24660
   -40.00   105.00   100.00 -0.25322
   -40.00   110.00   100.00 -0.24904
   -40.00   115.00   100.00 -0.23099
   -40.00   120.00   100.00 -0.19775
   -40.00   125.00   100.00 -0.14973
   -40.00   130.00   100.00 -0.08881
   -40.00   135.00   100.00 -0.01791
   -40.00   140.00   100.00  0.05954
   -40.00   145.00   100.00  0.14008
   -40.00   150.00   100.00  0.22069
   -40.00   155.00   100.00  0.29908
   -40.00   160.00   100.00  0.37381
   -40.00   165.00   100.00  0.44427
   -40.00   170.00   100.00  0.51038
   -40.00   175.00   100.00  0.57227
   -40.00   180.00   100.00  0.62987
   -35.00  -180.00   100.00  0.48073
   -35.00  -175.00   100.00  0.54227
   -35.00  -170.00   100.00  0.60418
   -35.00  -165.00   100.00  0.66362
   -35.00  -160.00   100.00  0.71600
   -35.00  -155.00   100.00  0.75537
   -35.00  -150.00   100.00  0.77501
   -35.00  -145.00   100.00  0.76828
   -35.00  -140.00   100.00  0.72959
   -35.00  -135.00   100.00  0.65543
   -35.00  -130.00   100.00  0.54520
   -35.00  -125.00   100.00  0.40185
   -35.00  -120.00   100.00  0.23209
   -35.00  -115.00   100.00  0.04628
   -35.00  -110.00   100.00 -0.14225
   -35.00  -105.00   100.00 -0.31818
   -35.00  -100.00   100.00 -0.46558
   -35.00   -95.00   100.00 -0.56943
   -35.00   -90.00   100.00 -0.61718
   -35.00   -85.00   100.00 -0.60022
   -35.00   -80.00   100.00 -0.51496
   -35.00   -75.00   100.00 -0.36356
   -35.00   -70.00   100.00 -0.15401
   -35.00   -65.00   100.00  0.10022
   -35.00   -60.00   100.00  0.38126
   -35.00   -55.00   100.00  0.66823
   -35.00   -50.00   100.00  0.93908
   -35.00   -45.00   100.00  1.17255
   -35.00   -40.00   100.00  1.35010
   -35.00   -35.00   100.00  1.45760
   -35.00   -30.00   100.00  1.48661
   -35.00   -25.00   100.00  1.43517
   -35.00   -20.00   100.00  1.30792
   -35.00   -15.00   100.00  1.11562
   -35.00   -10.00   100.00  0.87406
   -35.00    -5.00   100.00  0.60256
   -35.00     0.00   100.00  0.32212
   -35.00     5.00   100.00  0.05348
   -35.00    10.00   100.00 -0.18479
   -35.00    15.00   100.00 -0.37784
   -35.00    20.00   100.00 -0.51575
   -35.00    25.00   100.00 -0.59414
   -35.00    30.00   100.00 -0.61426
   -35.00    35.00   100.00 -0.58251
   -35.00    40.00   100.00 -0.50940
   -35.00    45.00   100.00 -0.40826
   -35.00    50.00   100.00 -0.29365
   -35.00    55.00   100.00 -0.17979
   -35.00    60.00   100.00 -0.07915
   -35.00    65.00   100.00 -0.00127
   -35.00    70.00   100.00  0.04797
   -35.00    75.00   100.00  0.06667
   -35.00    80.00   100.00  0.05670
   -35.00    85.00   100.00  0.02315
   -35.00    90.00   100.00 -0.02653
   -35.00    95.00   100.00 -0.08367
   -35.00   100.00   100.00 -0.13948
   -35.00   105.00   100.00 -0.18607
   -35.00   110.00   100.00 -0.21732
   -35.00   115.00   100.00 -0.22938
   -35.00   120.00   100.00 -0.22089
   -35.00   125.00   100.00 -0.19282
   -35.00   130.00   100.00 -0.14803
   -35.00   135.00   100.00 -0.09064
   -35.00   140.00   100.00 -0.02529
   -35.00   145.00   100.00  0.04361
   -35.00   150.00   100.00  0.11252
   -35.00   155.00   100.00  0.17912
   -35.00   160.00   100.00  0.24250
   -35.00   165.00   100.00  0.30300
   -35.00   170.00   100.00  0.36188
   -35.00   175.00   100.00  0.42071
   -35.00   180.00   100.00  0.48073
   -30.00  -180.00   100.00  0.28802
   -30.00  -175.00   100.00  0.35499
   -30.00  -170.00   100.00  0.43092
   -30.00  -165.00   100.00  0.51310
   -30.00  -160.00   100.00  0.59622
   -30.00  -155.00   100.00  0.67269
   -30.00  -150.00   100.00  0.73342
   -30.00  -145.00   100.00  0.76884
   -30.00  -140.00   100.00  0.77020
   -30.00  -135.00   100.00  0.73086
   -30.00  -130.00   100.00  0.64752
   -30.00  -125.00   100.00  0.52108
   -30.00  -120.00   100.00  0.35713
   -30.00  -115.00   100.00  0.16591
   -30.00  -110.00   100.00 -0.03831
   -30.00  -105.00   100.00 -0.23836
   -30.00  -100.00   100.00 -0.41571
   -30.00   -95.00   100.00 -0.55231
   -30.00   -90.00   100.00 -0.63247
   -30.00   -85.00   100.00 -0.64463
   -30.00   -80.00   100.00 -0.58282
   -30.00   -75.00   100.00 -0.44755
   -30.00   -70.00   100.00 -0.24611
   -30.00   -65.00   100.00  0.00783
   -30.00   -60.00   100.00  0.29528
   -30.00   -55.00   100.00  0.59359
   -30.00   -50.00   100.00  0.87852
   -30.00   -45.00   100.00  1.12646
   -30.00   -40.00   100.00  1.31674
   -30.00   -35.00   100.00  1.43358
   -30.00   -30.00   100.00  1.46760
   -30.00   -25.00   100.00  1.41672
   -30.00   -20.00   100.00  1.28633
   -30.00   -15.00   100.00  1.08869
   -30.00   -10.00   100.00  0.84169
   -30.00    -5.00   100.00  0.56704
   -30.00     0.00   100.00  0.28812
   -30.00     5.00   100.00  0.02770
   -30.00    10.00   100.00 -0.19418
   -30.00    15.00   100.00 -0.36212
   -30.00    20.00   100.00 -0.46655
   -30.00    25.00   100.00 -0.50449
   -30.00    30.00   100.00 -0.47945
   -30.00    35.00   100.00 -0.40077
   -30.00    40.00   100.00 -0.28232
   -30.00    45.00   100.00 -0.14085
   -30.00    50.00   100.00  0.00593
   -30.00    55.00   100.00  0.14127
   -30.00    60.00   100.00  0.25101
   -30.00    65.00   100.00  0.32494
   -30.00    70.00   100.00  0.35759
   -30.00    75.00   100.00  0.34844
   -30.00    80.00   100.00  0.30162
   -30.00    85.00   100.00  0.22505
   -30.00    90.00   100.00  0.12925
   -30.00    95.00   100.00  0.02592
   -30.00   100.00   100.00 -0.07347
   -30.00   105.00   100.00 -0.15897
   -30.00   110.00   100.00 -0.22320
   -30.00   115.00   100.00 -0.26187
   -30.00   120.00   100.00 -0.27399
   -30.00   125.00   100.00 -0.26157
   -30.00   130.00   100.00 -0.22897
   -30.00   135.00   100.00 -0.18196
   -30.00   140.00   100.00 -0.12676
   -30.00   145.00   100.00 -0.06896
   -30.00   150.00   100.00 -0.01278
   -30.00   155.00   100.00  0.03948
   -30.00   160.00   100.00  0.08764
   -30.00   165.00   100.00  0.13338
   -30.00   170.00   100.00  0.17972
   -30.00   175.00   100.00  0.23021
   -30.00   180.00   100.00  0.28802
   -25.00  -180.00   100.00  0.07697
   -25.00  -175.00   100.00  0.14390
   -25.00  -170.00   100.00  0.22948
   -25.00  -165.00   100.00  0.33158
   -25.00  -160.00   100.00  0.44449
   -25.00  -155.00   100.00  0.55920
   -25.00  -150.00   100.00  0.66428
   -25.00  -145.00   100.00  0.74714
   -25.00  -140.00   100.00  0.79560
   -25.00  -135.00   100.00  0.79949
   -25.00  -130.00   100.00  0.75227
   -25.00  -125.00   100.00  0.65220
   -25.00  -120.00   100.00  0.50308
   -25.00  -115.00   100.00  0.31440
   -25.00  -110.00   100.00  0.10073
   -25.00  -105.00   100.00 -0.11943
   -25.00  -100.00   100.00 -0.32536
   -25.00   -95.00   100.00 -0.49623
   -25.00   -90.00   100.00 -0.61331
   -25.00   -85.00   100.00 -0.66202
   -25.00   -80.00   100.00 -0.63372
   -25.00   -75.00   100.00 -0.52687
   -25.00   -70.00   100.00 -0.34747
   -25.00   -65.00   100.00 -0.10874
   -25.00   -60.00   100.00  0.16997
   -25.00   -55.00   100.00  0.46499
   -25.00   -50.00   100.00  0.75059
   -25.00   -45.00   100.00  1.00150
   -25.00   -40.00   100.00  1.19545
   -25.00   -35.00   100.00  1.31542
   -25.00   -30.00   100.00  1.35133
   -25.00   -25.00   100.00  1.30102
   -25.00   -20.00   100.00  1.17052
   -25.00   -15.00   100.00  0.97328
   -25.00   -10.00   100.00  0.72883
   -25.00    -5.00   100.00  0.46070
   -25.00     0.00   100.00  0.19401
   -25.00     5.00   100.00 -0.04711
   -25.00    10.00   100.00 -0.24190
   -25.00    15.00   100.00 -0.37496
   -25.00    20.00   100.00 -0.43769
   -25.00    25.00   100.00 -0.42888
   -25.00    30.00   100.00 -0.35460
   -25.00    35.00   100.00 -0.22724
   -25.00    40.00   100.00 -0.06398
   -25.00    45.00   100.00  0.11522
   -25.00    50.00   100.00  0.28988
   -25.00    55.00   100.00  0.44113
   -25.00    60.00   100.00  0.55369
   -25.00    65.00   100.00  0.61724
   -25.00    70.00   100.00  0.62727
   -25.00    75.00   100.00  0.58521
   -25.00    80.00   100.00  0.49784
   -25.00    85.00   100.00  0.37625
   -25.00    90.00   100.00  0.23424
   -25.00    95.00   100.00  0.08660
   -25.00   100.00   100.00 -0.05262
   -25.00   105.00   100.00 -0.17168
   -25.00   110.00   100.00 -0.26224
   -25.00   115.00   100.00 -0.32007
   -25.00   120.00   100.00 -0.34503
   -25.00   125.00   100.00 -0.34072
   -25.00   130.00   100.00 -0.31347
   -25.00   135.00   100.00 -0.27120
   -25.00   140.00   100.00 -0.22204
   -25.00   145.00   100.00 -0.17306
   -25.00   150.00   100.00 -0.12924
   -25.00   155.00   100.00 -0.09282
   -25.00   160.00   100.00 -0.06310
   -25.00   165.00   100.00 -0.03675
   -25.00   170.00   100.00 -0.00857
   -25.00   175.00   100.00  0.02747
   -25.00   180.00   100.00  0.07697
   -20.00  -180.00   100.00 -0.12594
   -20.00  -175.00   100.00 -0.06618
   -20.00  -170.00   100.00  0.02238
   -20.00  -165.00   100.00  0.13866
   -20.00  -160.00   100.00  0.27696
   -20.00  -155.00   100.00  0.42721
   -20.00  -150.00   100.00  0.57591
   -20.00  -145.00   100.00  0.70755
   -20.00  -140.00   100.00  0.80646
   -20.00  -135.00   100.00  0.85881
   -20.00  -130.00   100.00  0.85448
   -20.00  -125.00   100.00  0.78861
   -20.00  -120.00   100.00  0.66267
   -20.00  -115.00   100.00  0.48471
   -20.00  -110.00   100.00  0.26896
   -20.00  -105.00   100.00  0.03460
   -20.00  -100.00   100.00 -0.19609
   -20.00   -95.00   100.00 -0.39997
   -20.00   -90.00   100.00 -0.55555
   -20.00   -85.00   100.00 -0.64538
   -20.00   -80.00   100.00 -0.65807
   -20.00   -75.00   100.00 -0.58972
   -20.00   -70.00   100.00 -0.44454
   -20.00   -65.00   100.00 -0.23467
   -20.00   -60.00   100.00  0.02097
   -20.00   -55.00   100.00  0.29851
   -20.00   -50.00   100.00  0.57159
   -20.00   -45.00   100.00  0.81406
   -20.00   -40.00   100.00  1.00271
   -20.00   -35.00   100.00  1.11976
   -20.00   -30.00   100.00  1.15468
   -20.00   -25.00   100.00  1.10532
   -20.00   -20.00   100.00  0.97812
   -20.00   -15.00   100.00  0.78734
   -20.00   -10.00   100.00  0.55357
   -20.00    -5.00   100.00  0.30143
   -20.00     0.00   100.00  0.05697
   -20.00     5.00   100.00 -0.15512
   -20.00    10.00   100.00 -0.31407
   -20.00    15.00   100.00 -0.40521
   -20.00    20.00   100.00 -0.42134
   -20.00    25.00   100.00 -0.36336
   -20.00    30.00   100.00 -0.23995
   -20.00    35.00   100.00 -0.06646
   -20.00    40.00   100.00  0.13693
   -20.00    45.00   100.00  0.34753
   -20.00    50.00   100.00  0.54263
   -20.00    55.00   100.00  0.70198
   -20.00    60.00   100.00  0.80978
   -20.00    65.00   100.00  0.85629
   -20.00    70.00   100.00  0.83853
   -20.00    75.00   100.00  0.76027
   -20.00    80.00   100.00  0.63132
   -20.00    85.00   100.00  0.46604
   -20.00    90.00   100.00  0.28150
   -20.00    95.00   100.00  0.09541
   -20.00   100.00   100.00 -0.07590
   -20.00   105.00   100.00 -0.21929
   -20.00   110.00   100.00 -0.32597
   -20.00   115.00   100.00 -0.39226
   -20.00   120.00   100.00 -0.41947
   -20.00   125.00   100.00 -0.41324
   -20.00   130.00   100.00 -0.38241
   -20.00   135.00   100.00 -0.33740
   -20.00   140.00   100.00 -0.28858
   -20.00   145.00   100.00 -0.24470
   -20.00   150.00   100.00 -0.21160
   -20.00   155.00   100.00 -0.19145
   -20.00   160.00   100.00 -0.18255
   -20.00   165.00   100.00 -0.17970
   -20.00   170.00   100.00 -0.17518
   -20.00   175.00   100.00 -0.16010
   -20.00   180.00   100.00 -0.12594
   -15.00  -180.00   100.00 -0.29627
   -15.00  -175.00   100.00 -0.25183
   -15.00  -170.00   100.00 -0.16874
   -15.00  -165.00   100.00 -0.04657
   -15.00  -160.00   100.00  0.10950
   -15.00  -155.00   100.00  0.28881
   -15.00  -150.00   100.00  0.47620
   -15.00  -145.00   100.00  0.65361
   -15.00  -140.00   100.00  0.80213
   -15.00  -135.00   100.00  0.90432
   -15.00  -130.00   100.00  0.94639
   -15.00  -125.00   100.00  0.92015
   -15.00  -120.00   100.00  0.82425
   -15.00  -115.00   100.00  0.66478
   -15.00  -110.00   100.00  0.45491
   -15.00  -105.00   100.00  0.21377
   -15.00  -100.00   100.00 -0.03551
   -15.00   -95.00   100.00 -0.26815
   -15.00   -90.00   100.00 -0.46044
   -15.00   -85.00   100.00 -0.59238
   -15.00   -80.00   100.00 -0.64994
   -15.00   -75.00   100.00 -0.62676
   -15.00   -70.00   100.00 -0.52491
   -15.00   -65.00   100.00 -0.35484
   -15.00   -60.00   100.00 -0.13432
   -15.00   -55.00   100.00  0.11347
   -15.00   -50.00   100.00  0.36240
   -15.00   -45.00   100.00  0.58627
   -15.00   -40.00   100.00  0.76166
   -15.00   -35.00   100.00  0.87055
   -15.00   -30.00   100.00  0.90228
   -15.00   -25.00   100.00  0.85473
   -15.00   -20.00   100.00  0.73450
   -15.00   -15.00   100.00  0.55621
   -15.00   -10.00   100.00  0.34080
   -15.00    -5.00   100.00  0.11318
   -15.00     0.00   100.00 -0.10055
   -15.00     5.00   100.00 -0.27600
   -15.00    10.00   100.00 -0.39318
   -15.00    15.00   100.00 -0.43872
   -15.00    20.00   100.00 -0.40722
   -15.00    25.00   100.00 -0.30183
   -15.00    30.00   100.00 -0.13376
   -15.00    35.00   100.00  0.07904
   -15.00    40.00   100.00  0.31397
   -15.00    45.00   100.00  0.54628
   -15.00    50.00   100.00  0.75187
   -15.00    55.00   100.00  0.90984
   -15.00    60.00   100.00  1.00472
   -15.00    65.00   100.00  1.02794
   -15.00    70.00   100.00  0.97856
   -15.00    75.00   100.00  0.86306
   -15.00    80.00   100.00  0.69433
   -15.00    85.00   100.00  0.48998
   -15.00    90.00   100.00  0.27009
   -15.00    95.00   100.00  0.05492
   -15.00   100.00   100.00 -0.13743
   -15.00   105.00   100.00 -0.29294
   -15.00   110.00   100.00 -0.40299
   -15.00   115.00   100.00 -0.46498
   -15.00   120.00   100.00 -0.48214
   -15.00   125.00   100.00 -0.46269
   -15.00   130.00   100.00 -0.41826
   -15.00   135.00   100.00 -0.36212
   -15.00   140.00   100.00 -0.30707
   -15.00   145.00   100.00 -0.26367
   -15.00   150.00   100.00 -0.23869
   -15.00   155.00   100.00 -0.23424
   -15.00   160.00   100.00 -0.24755
   -15.00   165.00   100.00 -0.27143
   -15.00   170.00   100.00 -0.29548
   -15.00   175.00   100.00 -0.30766
   -15.00   180.00   100.00 -0.29627
   -10.00  -180.00   100.00 -0.41453
   -10.00  -175.00   100.00 -0.39381
   -10.00  -170.00   100.00 -0.32567
   -10.00  -165.00   100.00 -0.20770
   -10.00  -160.00   100.00 -0.04409
   -10.00  -155.00   100.00  0.15447
   -10.00  -150.00   100.00  0.37175
   -10.00  -145.00   100.00  0.58771
   -10.00  -140.00   100.00  0.78068
   -10.00  -135.00   100.00  0.92995
   -10.00  -130.00   100.00  1.01829
   -10.00  -125.00   100.00  1.03409
   -10.00  -120.00   100.00  0.97301
   -10.00  -115.00   100.00  0.83868
   -10.00  -110.00   100.00  0.64263
   -10.00  -105.00   100.00  0.40314
   -10.00  -100.00   100.00  0.14343
   -10.00   -95.00   100.00 -0.11090
   -10.00   -90.00   100.00 -0.33463
   -10.00   -85.00   100.00 -0.50574
   -10.00   -80.00   100.00 -0.60791
   -10.00   -75.00   100.00 -0.63236
   -10.00   -70.00   100.00 -0.57884
   -10.00   -65.00   100.00 -0.45566
   -10.00   -60.00   100.00 -0.27877
   -10.00   -55.00   100.00 -0.06990
   -10.00   -50.00   100.00  0.14593
   -10.00   -45.00   100.00  0.34329
   -10.00   -40.00   100.00  0.49930
   -10.00   -35.00   100.00  0.59622
   -10.00   -30.00   100.00  0.62354
   -10.00   -25.00   100.00  0.57918
   -10.00   -20.00   100.00  0.46968
   -10.00   -15.00   100.00  0.30945
   -10.00   -10.00   100.00  0.11909
   -10.00    -5.00   100.00 -0.07705
   -10.00     0.00   100.00 -0.25371
   -10.00     5.00   100.00 -0.38766
   -10.00    10.00   100.00 -0.46041
   -10.00    15.00   100.00 -0.46036
   -10.00    20.00   100.00 -0.38421
   -10.00    25.00   100.00 -0.23730
   -10.00    30.00   100.00 -0.03305
   -10.00    35.00   100.00  0.20855
   -10.00    40.00   100.00  0.46321
   -10.00    45.00   100.00  0.70504
   -10.00    50.00   100.00  0.90944
   -10.00    55.00   100.00  1.05582
   -10.00    60.00   100.00  1.12974
   -10.00    65.00   100.00  1.12445
   -10.00    70.00   100.00  1.04144
   -10.00    75.00   100.00  0.89003
   -10.00    80.00   100.00  0.68613
   -10.00    85.00   100.00  0.45027
   -10.00    90.00   100.00  0.20512
   -10.00    95.00   100.00 -0.02714
   -10.00   100.00   100.00 -0.22726
   -10.00   105.00   100.00 -0.38100
   -10.00   110.00   100.00 -0.48048
   -10.00   115.00   100.00 -0.52472
   -10.00   120.00   100.00 -0.51933
   -10.00   125.00   100.00 -0.47537
   -10.00   130.00   100.00 -0.40753
   -10.00   135.00   100.00 -0.33201
   -10.00   140.00   100.00 -0.26415
   -10.00   145.00   100.00 -0.21636
   -10.00   150.00   100.00 -0.19634
   -10.00   155.00   100.00 -0.20617
   -10.00   160.00   100.00 -0.24201
   -10.00   165.00   100.00 -0.29470
   -10.00   170.00   100.00 -0.35112
   -10.00   175.00   100.00 -0.39609
   -10.00   180.00   100.00 -0.41453
    -5.00  -180.00   100.00 -0.46850
    -5.00  -175.00   100.00 -0.47932
    -5.00  -170.00   100.00 -0.43564
    -5.00  -165.00   100.00 -0.33281
    -5.00  -160.00   100.00 -0.17356
    -5.00  -155.00   100.00  0.03200
    -5.00  -150.00   100.00  0.26726
    -5.00  -145.00   100.00  0.51090
    -5.00  -140.00   100.00  0.73922
    -5.00  -135.00   100.00  0.92887
    -5.00  -130.00   100.00  1.05959
    -5.00  -125.00   100.00  1.11662
    -5.00  -120.00   100.00  1.09256
    -5.00  -115.00   100.00  0.98838
    -5.00  -110.00   100.00  0.81339
    -5.00  -105.00   100.00  0.58439
    -5.00  -100.00   100.00  0.32379
    -5.00   -95.00   100.00  0.05718
    -5.00   -90.00   100.00 -0.18954
    -5.00   -85.00   100.00 -0.39308
    -5.00   -80.00   100.00 -0.53530
    -5.00   -75.00   100.00 -0.60528
    -5.00   -70.00   100.00 -0.60043
    -5.00   -65.00   100.00 -0.52666
    -5.00   -60.00   100.00 -0.39760
    -5.00   -55.00   100.00 -0.23285
    -5.00   -50.00   100.00 -0.05555
    -5.00   -45.00   100.00  0.11041
    -5.00   -40.00   100.00  0.24331
    -5.00   -35.00   100.00  0.32624
    -5.00   -30.00   100.00  0.34909
    -5.00   -25.00   100.00  0.30982
    -5.00   -20.00   100.00  0.21463
    -5.00   -15.00   100.00  0.07724
    -5.00   -10.00   100.00 -0.08283
    -5.00    -5.00   100.00 -0.24260
    -5.00     0.00   100.00 -0.37848
    -5.00     5.00   100.00 -0.46914
    -5.00    10.00   100.00 -0.49820
    -5.00    15.00   100.00 -0.45624
    -5.00    20.00   100.00 -0.34209
    -5.00    25.00   100.00 -0.16310
    -5.00    30.00   100.00  0.06560
    -5.00    35.00   100.00  0.32271
    -5.00    40.00   100.00  0.58316
    -5.00    45.00   100.00  0.82090
    -5.00    50.00   100.00  1.01186
    -5.00    55.00   100.00  1.13659
    -5.00    60.00   100.00  1.18249
    -5.00    65.00   100.00  1.14508
    -5.00    70.00   100.00  1.02851
    -5.00    75.00   100.00  0.84488
    -5.00    80.00   100.00  0.61284
    -5.00    85.00   100.00  0.35534
    -5.00    90.00   100.00  0.09694
    -5.00    95.00   100.00 -0.13895
    -5.00   100.00   100.00 -0.33269
    -5.00   105.00   100.00 -0.47050
    -5.00   110.00   100.00 -0.54583
    -5.00   115.00   100.00 -0.55977
    -5.00   120.00   100.00 -0.52056
    -5.00   125.00   100.00 -0.44224
    -5.00   130.00   100.00 -0.34259
    -5.00   135.00   100.00 -0.24071
    -5.00   140.00   100.00 -0.15438
    -5.00   145.00   100.00 -0.09774
    -5.00   150.00   100.00 -0.07943
    -5.00   155.00   100.00 -0.10149
    -5.00   160.00   100.00 -0.15911
    -5.00   165.00   100.00 -0.24132
    -5.00   170.00   100.00 -0.33244
    -5.00   175.00   100.00 -0.41427
    -5.00   180.00   100.00 -0.46850
     0.00  -180.00   100.00 -0.45465
     0.00  -175.00   100.00 -0.50335
     0.00  -170.00   100.00 -0.49270
     0.00  -165.00   100.00 -0.41567
     0.00  -160.00   100.00 -0.27316
     0.00  -155.00   100.00 -0.07415
     0.00  -150.00   100.00  0.16514
     0.00  -145.00   100.00  0.42295
     0.00  -140.00   100.00  0.67442
     0.00  -135.00   100.00  0.89437
     0.00  -130.00   100.00  1.06019
     0.00  -125.00   100.00  1.15445
     0.00  -120.00   100.00  1.16693
     0.00  -115.00   100.00  1.09581
     0.00  -110.00   100.00  0.94790
     0.00  -105.00   100.00  0.73786
     0.00  -100.00   100.00  0.48656
     0.00   -95.00   100.00  0.21867
     0.00   -90.00   100.00 -0.04012
     0.00   -85.00   100.00 -0.26604
     0.00   -80.00   100.00 -0.43982
     0.00   -75.00   100.00 -0.54884
     0.00   -70.00   100.00 -0.58832
     0.00   -65.00   100.00 -0.56173
     0.00   -60.00   100.00 -0.48005
     0.00   -55.00   100.00 -0.36023
     0.00   -50.00   100.00 -0.22297
     0.00   -45.00   100.00 -0.08995
     0.00   -40.00   100.00  0.01884
     0.00   -35.00   100.00  0.08771
     0.00   -30.00   100.00  0.10722
     0.00   -25.00   100.00  0.07532
     0.00   -20.00   100.00 -0.00237
     0.00   -15.00   100.00 -0.11330
     0.00   -10.00   100.00 -0.23963
     0.00    -5.00   100.00 -0.36049
     0.00     0.00   100.00 -0.45465
     0.00     5.00   100.00 -0.50335
     0.00    10.00   100.00 -0.49270
     0.00    15.00   100.00 -0.41567
     0.00    20.00   100.00 -0.27316
     0.00    25.00   100.00 -0.07415
     0.00    30.00   100.00  0.16514
     0.00    35.00   100.00  0.42295
     0.00    40.00   100.00  0.67442
     0.00    45.00   100.00  0.89437
     0.00    50.00   100.00  1.06019
     0.00    55.00   100.00  1.15445
     0.00    60.00   100.00  1.16693
     0.00    65.00   100.00  1.09581
     0.00    70.00   100.00  0.94790
     0.00    75.00   100.00  0.73786
     0.00    80.00   100.00  0.48656
     0.00    85.00   100.00  0.21867
     0.00    90.00   100.00 -0.04012
     0.00    95.00   100.00 -0.26604
     0.00   100.00   100.00 -0.43982
     0.00   105.00   100.00 -0.54884
     0.00   110.00   100.00 -0.58832
     0.00   115.00   100.00 -0.56173
     0.00   120.00   100.00 -0.48005
     0.00   125.00   100.00 -0.36023
     0.00   130.00   100.00 -0.22296
     0.00   135.00   100.00 -0.08995
     0.00   140.00   100.00  0.01884
     0.00   145.00   100.00  0.08771
     0.00   150.00   100.00  0.10722
     0.00   155.00   100.00  0.07532
     0.00   160.00   100.00 -0.00237
     0.00   165.00   100.00 -0.11330
     0.00   170.00   100.00 -0.23963
     0.00   175.00   100.00 -0.36049
