 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -70.00   125.00  2400.00 -0.07028
   -70.00   130.00  2400.00 -0.05551
   -70.00   135.00  2400.00 -0.04310
   -70.00   140.00  2400.00 -0.03373
   -70.00   145.00  2400.00 -0.02795
   -70.00   150.00  2400.00 -0.02615
   -70.00   155.00  2400.00 -0.02856
   -70.00   160.00  2400.00 -0.03519
   -70.00   165.00  2400.00 -0.04586
   -70.00   170.00  2400.00 -0.06017
   -70.00   175.00  2400.00 -0.07757
   -70.00   180.00  2400.00 -0.09730
   -65.00  -180.00  2400.00 -0.06561
   -65.00  -175.00  2400.00 -0.09995
   -65.00  -170.00  2400.00 -0.13538
   -65.00  -165.00  2400.00 -0.17033
   -65.00  -160.00  2400.00 -0.20320
   -65.00  -155.00  2400.00 -0.23244
   -65.00  -150.00  2400.00 -0.25659
   -65.00  -145.00  2400.00 -0.27437
   -65.00  -140.00  2400.00 -0.28468
   -65.00  -135.00  2400.00 -0.28667
   -65.00  -130.00  2400.00 -0.27980
   -65.00  -125.00  2400.00 -0.26382
   -65.00  -120.00  2400.00 -0.23882
   -65.00  -115.00  2400.00 -0.20525
   -65.00  -110.00  2400.00 -0.16390
   -65.00  -105.00  2400.00 -0.11590
   -65.00  -100.00  2400.00 -0.06268
   -65.00   -95.00  2400.00 -0.00594
   -65.00   -90.00  2400.00  0.05242
   -65.00   -85.00  2400.00  0.11036
   -65.00   -80.00  2400.00  0.16582
   -65.00   -75.00  2400.00  0.21678
   -65.00   -70.00  2400.00  0.26139
   -65.00   -65.00  2400.00  0.29802
   -65.00   -60.00  2400.00  0.32540
   -65.00   -55.00  2400.00  0.34266
   -65.00   -50.00  2400.00  0.34937
   -65.00   -45.00  2400.00  0.34557
   -65.00   -40.00  2400.00  0.33177
   -65.00   -35.00  2400.00  0.30890
   -65.00   -30.00  2400.00  0.27826
   -65.00   -25.00  2400.00  0.24139
   -65.00   -20.00  2400.00  0.20004
   -65.00   -15.00  2400.00  0.15598
   -65.00   -10.00  2400.00  0.11097
   -65.00    -5.00  2400.00  0.06657
   -65.00     0.00  2400.00  0.02414
   -65.00     5.00  2400.00 -0.01527
   -65.00    10.00  2400.00 -0.05093
   -65.00    15.00  2400.00 -0.08244
   -65.00    20.00  2400.00 -0.10972
   -65.00    25.00  2400.00 -0.13292
   -65.00    30.00  2400.00 -0.15239
   -65.00    35.00  2400.00 -0.16857
   -65.00    40.00  2400.00 -0.18193
   -65.00    45.00  2400.00 -0.19291
   -65.00    50.00  2400.00 -0.20181
   -65.00    55.00  2400.00 -0.20879
   -65.00    60.00  2400.00 -0.21386
   -65.00    65.00  2400.00 -0.21684
   -65.00    70.00  2400.00 -0.21745
   -65.00    75.00  2400.00 -0.21529
   -65.00    80.00  2400.00 -0.21000
   -65.00    85.00  2400.00 -0.20122
   -65.00    90.00  2400.00 -0.18875
   -65.00    95.00  2400.00 -0.17255
   -65.00   100.00  2400.00 -0.15284
   -65.00   105.00  2400.00 -0.13006
   -65.00   110.00  2400.00 -0.10492
   -65.00   115.00  2400.00 -0.07836
   -65.00   120.00  2400.00 -0.05150
   -65.00   125.00  2400.00 -0.02561
   -65.00   130.00  2400.00 -0.00197
   -65.00   135.00  2400.00  0.01814
   -65.00   140.00  2400.00  0.03357
   -65.00   145.00  2400.00  0.04336
   -65.00   150.00  2400.00  0.04680
   -65.00   155.00  2400.00  0.04348
   -65.00   160.00  2400.00  0.03333
   -65.00   165.00  2400.00  0.01662
   -65.00   170.00  2400.00 -0.00608
   -65.00   175.00  2400.00 -0.03388
   -65.00   180.00  2400.00 -0.06561
   -60.00  -180.00  2400.00 -0.02707
   -60.00  -175.00  2400.00 -0.07548
   -60.00  -170.00  2400.00 -0.12556
   -60.00  -165.00  2400.00 -0.17516
   -60.00  -160.00  2400.00 -0.22212
   -60.00  -155.00  2400.00 -0.26436
   -60.00  -150.00  2400.00 -0.29995
   -60.00  -145.00  2400.00 -0.32716
   -60.00  -140.00  2400.00 -0.34453
   -60.00  -135.00  2400.00 -0.35091
   -60.00  -130.00  2400.00 -0.34551
   -60.00  -125.00  2400.00 -0.32793
   -60.00  -120.00  2400.00 -0.29823
   -60.00  -115.00  2400.00 -0.25689
   -60.00  -110.00  2400.00 -0.20488
   -60.00  -105.00  2400.00 -0.14363
   -60.00  -100.00  2400.00 -0.07503
   -60.00   -95.00  2400.00 -0.00135
   -60.00   -90.00  2400.00  0.07484
   -60.00   -85.00  2400.00  0.15071
   -60.00   -80.00  2400.00  0.22335
   -60.00   -75.00  2400.00  0.28992
   -60.00   -70.00  2400.00  0.34773
   -60.00   -65.00  2400.00  0.39448
   -60.00   -60.00  2400.00  0.42832
   -60.00   -55.00  2400.00  0.44802
   -60.00   -50.00  2400.00  0.45303
   -60.00   -45.00  2400.00  0.44351
   -60.00   -40.00  2400.00  0.42033
   -60.00   -35.00  2400.00  0.38501
   -60.00   -30.00  2400.00  0.33963
   -60.00   -25.00  2400.00  0.28666
   -60.00   -20.00  2400.00  0.22880
   -60.00   -15.00  2400.00  0.16880
   -60.00   -10.00  2400.00  0.10928
   -60.00    -5.00  2400.00  0.05257
   -60.00     0.00  2400.00  0.00052
   -60.00     5.00  2400.00 -0.04551
   -60.00    10.00  2400.00 -0.08475
   -60.00    15.00  2400.00 -0.11701
   -60.00    20.00  2400.00 -0.14261
   -60.00    25.00  2400.00 -0.16225
   -60.00    30.00  2400.00 -0.17695
   -60.00    35.00  2400.00 -0.18785
   -60.00    40.00  2400.00 -0.19606
   -60.00    45.00  2400.00 -0.20255
   -60.00    50.00  2400.00 -0.20800
   -60.00    55.00  2400.00 -0.21277
   -60.00    60.00  2400.00 -0.21686
   -60.00    65.00  2400.00 -0.21990
   -60.00    70.00  2400.00 -0.22123
   -60.00    75.00  2400.00 -0.22002
   -60.00    80.00  2400.00 -0.21535
   -60.00    85.00  2400.00 -0.20635
   -60.00    90.00  2400.00 -0.19237
   -60.00    95.00  2400.00 -0.17303
   -60.00   100.00  2400.00 -0.14835
   -60.00   105.00  2400.00 -0.11880
   -60.00   110.00  2400.00 -0.08526
   -60.00   115.00  2400.00 -0.04905
   -60.00   120.00  2400.00 -0.01180
   -60.00   125.00  2400.00  0.02463
   -60.00   130.00  2400.00  0.05827
   -60.00   135.00  2400.00  0.08720
   -60.00   140.00  2400.00  0.10965
   -60.00   145.00  2400.00  0.12417
   -60.00   150.00  2400.00  0.12968
   -60.00   155.00  2400.00  0.12555
   -60.00   160.00  2400.00  0.11167
   -60.00   165.00  2400.00  0.08841
   -60.00   170.00  2400.00  0.05663
   -60.00   175.00  2400.00  0.01759
   -60.00   180.00  2400.00 -0.02707
   -55.00  -180.00  2400.00  0.01160
   -55.00  -175.00  2400.00 -0.05031
   -55.00  -170.00  2400.00 -0.11420
   -55.00  -165.00  2400.00 -0.17741
   -55.00  -160.00  2400.00 -0.23730
   -55.00  -155.00  2400.00 -0.29136
   -55.00  -150.00  2400.00 -0.33730
   -55.00  -145.00  2400.00 -0.37308
   -55.00  -140.00  2400.00 -0.39695
   -55.00  -135.00  2400.00 -0.40753
   -55.00  -130.00  2400.00 -0.40384
   -55.00  -125.00  2400.00 -0.38531
   -55.00  -120.00  2400.00 -0.35190
   -55.00  -115.00  2400.00 -0.30407
   -55.00  -110.00  2400.00 -0.24287
   -55.00  -105.00  2400.00 -0.16992
   -55.00  -100.00  2400.00 -0.08746
   -55.00   -95.00  2400.00  0.00176
   -55.00   -90.00  2400.00  0.09450
   -55.00   -85.00  2400.00  0.18718
   -55.00   -80.00  2400.00  0.27603
   -55.00   -75.00  2400.00  0.35727
   -55.00   -70.00  2400.00  0.42735
   -55.00   -65.00  2400.00  0.48314
   -55.00   -60.00  2400.00  0.52215
   -55.00   -55.00  2400.00  0.54272
   -55.00   -50.00  2400.00  0.54413
   -55.00   -45.00  2400.00  0.52669
   -55.00   -40.00  2400.00  0.49170
   -55.00   -35.00  2400.00  0.44142
   -55.00   -30.00  2400.00  0.37885
   -55.00   -25.00  2400.00  0.30760
   -55.00   -20.00  2400.00  0.23157
   -55.00   -15.00  2400.00  0.15467
   -55.00   -10.00  2400.00  0.08059
   -55.00    -5.00  2400.00  0.01250
   -55.00     0.00  2400.00 -0.04715
   -55.00     5.00  2400.00 -0.09673
   -55.00    10.00  2400.00 -0.13555
   -55.00    15.00  2400.00 -0.16379
   -55.00    20.00  2400.00 -0.18243
   -55.00    25.00  2400.00 -0.19304
   -55.00    30.00  2400.00 -0.19761
   -55.00    35.00  2400.00 -0.19828
   -55.00    40.00  2400.00 -0.19706
   -55.00    45.00  2400.00 -0.19570
   -55.00    50.00  2400.00 -0.19540
   -55.00    55.00  2400.00 -0.19679
   -55.00    60.00  2400.00 -0.19981
   -55.00    65.00  2400.00 -0.20380
   -55.00    70.00  2400.00 -0.20758
   -55.00    75.00  2400.00 -0.20962
   -55.00    80.00  2400.00 -0.20822
   -55.00    85.00  2400.00 -0.20177
   -55.00    90.00  2400.00 -0.18892
   -55.00    95.00  2400.00 -0.16877
   -55.00   100.00  2400.00 -0.14105
   -55.00   105.00  2400.00 -0.10615
   -55.00   110.00  2400.00 -0.06515
   -55.00   115.00  2400.00 -0.01977
   -55.00   120.00  2400.00  0.02775
   -55.00   125.00  2400.00  0.07483
   -55.00   130.00  2400.00  0.11871
   -55.00   135.00  2400.00  0.15670
   -55.00   140.00  2400.00  0.18635
   -55.00   145.00  2400.00  0.20565
   -55.00   150.00  2400.00  0.21312
   -55.00   155.00  2400.00  0.20798
   -55.00   160.00  2400.00  0.19011
   -55.00   165.00  2400.00  0.16008
   -55.00   170.00  2400.00  0.11910
   -55.00   175.00  2400.00  0.06888
   -55.00   180.00  2400.00  0.01160
   -50.00  -180.00  2400.00  0.04300
   -50.00  -175.00  2400.00 -0.03035
   -50.00  -170.00  2400.00 -0.10550
   -50.00  -165.00  2400.00 -0.17938
   -50.00  -160.00  2400.00 -0.24905
   -50.00  -155.00  2400.00 -0.31179
   -50.00  -150.00  2400.00 -0.36514
   -50.00  -145.00  2400.00 -0.40697
   -50.00  -140.00  2400.00 -0.43544
   -50.00  -135.00  2400.00 -0.44907
   -50.00  -130.00  2400.00 -0.44674
   -50.00  -125.00  2400.00 -0.42777
   -50.00  -120.00  2400.00 -0.39194
   -50.00  -115.00  2400.00 -0.33961
   -50.00  -110.00  2400.00 -0.27173
   -50.00  -105.00  2400.00 -0.18997
   -50.00  -100.00  2400.00 -0.09671
   -50.00   -95.00  2400.00  0.00497
   -50.00   -90.00  2400.00  0.11132
   -50.00   -85.00  2400.00  0.21809
   -50.00   -80.00  2400.00  0.32069
   -50.00   -75.00  2400.00  0.41444
   -50.00   -70.00  2400.00  0.49484
   -50.00   -65.00  2400.00  0.55789
   -50.00   -60.00  2400.00  0.60038
   -50.00   -55.00  2400.00  0.62014
   -50.00   -50.00  2400.00  0.61624
   -50.00   -45.00  2400.00  0.58910
   -50.00   -40.00  2400.00  0.54050
   -50.00   -35.00  2400.00  0.47350
   -50.00   -30.00  2400.00  0.39217
   -50.00   -25.00  2400.00  0.30141
   -50.00   -20.00  2400.00  0.20646
   -50.00   -15.00  2400.00  0.11261
   -50.00   -10.00  2400.00  0.02473
   -50.00    -5.00  2400.00 -0.05304
   -50.00     0.00  2400.00 -0.11762
   -50.00     5.00  2400.00 -0.16718
   -50.00    10.00  2400.00 -0.20118
   -50.00    15.00  2400.00 -0.22037
   -50.00    20.00  2400.00 -0.22663
   -50.00    25.00  2400.00 -0.22268
   -50.00    30.00  2400.00 -0.21179
   -50.00    35.00  2400.00 -0.19737
   -50.00    40.00  2400.00 -0.18263
   -50.00    45.00  2400.00 -0.17027
   -50.00    50.00  2400.00 -0.16215
   -50.00    55.00  2400.00 -0.15919
   -50.00    60.00  2400.00 -0.16128
   -50.00    65.00  2400.00 -0.16735
   -50.00    70.00  2400.00 -0.17551
   -50.00    75.00  2400.00 -0.18332
   -50.00    80.00  2400.00 -0.18810
   -50.00    85.00  2400.00 -0.18721
   -50.00    90.00  2400.00 -0.17842
   -50.00    95.00  2400.00 -0.16018
   -50.00   100.00  2400.00 -0.13177
   -50.00   105.00  2400.00 -0.09350
   -50.00   110.00  2400.00 -0.04662
   -50.00   115.00  2400.00  0.00666
   -50.00   120.00  2400.00  0.06345
   -50.00   125.00  2400.00  0.12032
   -50.00   130.00  2400.00  0.17365
   -50.00   135.00  2400.00  0.21992
   -50.00   140.00  2400.00  0.25596
   -50.00   145.00  2400.00  0.27919
   -50.00   150.00  2400.00  0.28783
   -50.00   155.00  2400.00  0.28099
   -50.00   160.00  2400.00  0.25867
   -50.00   165.00  2400.00  0.22176
   -50.00   170.00  2400.00  0.17192
