 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -85.00    40.00   100.00 -1.14683
   -85.00    45.00   100.00 -1.14942
   -85.00    50.00   100.00 -1.15002
   -85.00    55.00   100.00 -1.14857
   -85.00    60.00   100.00 -1.14507
   -85.00    65.00   100.00 -1.13952
   -85.00    70.00   100.00 -1.13196
   -85.00    75.00   100.00 -1.12246
   -85.00    80.00   100.00 -1.11111
   -85.00    85.00   100.00 -1.09804
   -85.00    90.00   100.00 -1.08338
   -85.00    95.00   100.00 -1.06731
   -85.00   100.00   100.00 -1.05001
   -85.00   105.00   100.00 -1.03168
   -85.00   110.00   100.00 -1.01252
   -85.00   115.00   100.00 -0.99275
   -85.00   120.00   100.00 -0.97261
   -85.00   125.00   100.00 -0.95231
   -85.00   130.00   100.00 -0.93208
   -85.00   135.00   100.00 -0.91215
   -85.00   140.00   100.00 -0.89272
   -85.00   145.00   100.00 -0.87402
   -85.00   150.00   100.00 -0.85622
   -85.00   155.00   100.00 -0.83950
   -85.00   160.00   100.00 -0.82402
   -85.00   165.00   100.00 -0.80993
   -85.00   170.00   100.00 -0.79732
   -85.00   175.00   100.00 -0.78630
   -85.00   180.00   100.00 -0.77692
   -80.00  -180.00   100.00 -0.52445
   -80.00  -175.00   100.00 -0.51328
   -80.00  -170.00   100.00 -0.50645
   -80.00  -165.00   100.00 -0.50386
   -80.00  -160.00   100.00 -0.50530
   -80.00  -155.00   100.00 -0.51051
   -80.00  -150.00   100.00 -0.51913
   -80.00  -145.00   100.00 -0.53075
   -80.00  -140.00   100.00 -0.54489
   -80.00  -135.00   100.00 -0.56103
   -80.00  -130.00   100.00 -0.57865
   -80.00  -125.00   100.00 -0.59719
   -80.00  -120.00   100.00 -0.61616
   -80.00  -115.00   100.00 -0.63506
   -80.00  -110.00   100.00 -0.65348
   -80.00  -105.00   100.00 -0.67108
   -80.00  -100.00   100.00 -0.68761
   -80.00   -95.00   100.00 -0.70293
   -80.00   -90.00   100.00 -0.71702
   -80.00   -85.00   100.00 -0.72996
   -80.00   -80.00   100.00 -0.74194
   -80.00   -75.00   100.00 -0.75327
   -80.00   -70.00   100.00 -0.76432
   -80.00   -65.00   100.00 -0.77552
   -80.00   -60.00   100.00 -0.78735
   -80.00   -55.00   100.00 -0.80028
   -80.00   -50.00   100.00 -0.81477
   -80.00   -45.00   100.00 -0.83122
   -80.00   -40.00   100.00 -0.84996
   -80.00   -35.00   100.00 -0.87121
   -80.00   -30.00   100.00 -0.89508
   -80.00   -25.00   100.00 -0.92154
   -80.00   -20.00   100.00 -0.95043
   -80.00   -15.00   100.00 -0.98147
   -80.00   -10.00   100.00 -1.01424
   -80.00    -5.00   100.00 -1.04822
   -80.00     0.00   100.00 -1.08278
   -80.00     5.00   100.00 -1.11726
   -80.00    10.00   100.00 -1.15094
   -80.00    15.00   100.00 -1.18310
   -80.00    20.00   100.00 -1.21303
   -80.00    25.00   100.00 -1.24005
   -80.00    30.00   100.00 -1.26356
   -80.00    35.00   100.00 -1.28303
   -80.00    40.00   100.00 -1.29802
   -80.00    45.00   100.00 -1.30820
   -80.00    50.00   100.00 -1.31333
   -80.00    55.00   100.00 -1.31330
   -80.00    60.00   100.00 -1.30806
   -80.00    65.00   100.00 -1.29768
   -80.00    70.00   100.00 -1.28232
   -80.00    75.00   100.00 -1.26221
   -80.00    80.00   100.00 -1.23763
   -80.00    85.00   100.00 -1.20895
   -80.00    90.00   100.00 -1.17655
   -80.00    95.00   100.00 -1.14087
   -80.00   100.00   100.00 -1.10238
   -80.00   105.00   100.00 -1.06158
   -80.00   110.00   100.00 -1.01899
   -80.00   115.00   100.00 -0.97512
   -80.00   120.00   100.00 -0.93053
   -80.00   125.00   100.00 -0.88576
   -80.00   130.00   100.00 -0.84135
   -80.00   135.00   100.00 -0.79785
   -80.00   140.00   100.00 -0.75579
   -80.00   145.00   100.00 -0.71568
   -80.00   150.00   100.00 -0.67799
   -80.00   155.00   100.00 -0.64318
   -80.00   160.00   100.00 -0.61165
   -80.00   165.00   100.00 -0.58376
   -80.00   170.00   100.00 -0.55979
   -80.00   175.00   100.00 -0.53997
   -80.00   180.00   100.00 -0.52445
   -75.00  -180.00   100.00 -0.23202
   -75.00  -175.00   100.00 -0.21949
   -75.00  -170.00   100.00 -0.21469
   -75.00  -165.00   100.00 -0.21749
   -75.00  -160.00   100.00 -0.22753
   -75.00  -155.00   100.00 -0.24429
   -75.00  -150.00   100.00 -0.26708
   -75.00  -145.00   100.00 -0.29501
   -75.00  -140.00   100.00 -0.32706
   -75.00  -135.00   100.00 -0.36207
   -75.00  -130.00   100.00 -0.39883
   -75.00  -125.00   100.00 -0.43605
   -75.00  -120.00   100.00 -0.47248
   -75.00  -115.00   100.00 -0.50694
   -75.00  -110.00   100.00 -0.53837
   -75.00  -105.00   100.00 -0.56589
   -75.00  -100.00   100.00 -0.58886
   -75.00   -95.00   100.00 -0.60692
   -75.00   -90.00   100.00 -0.61999
   -75.00   -85.00   100.00 -0.62834
   -75.00   -80.00   100.00 -0.63253
   -75.00   -75.00   100.00 -0.63343
   -75.00   -70.00   100.00 -0.63214
   -75.00   -65.00   100.00 -0.62997
   -75.00   -60.00   100.00 -0.62835
   -75.00   -55.00   100.00 -0.62874
   -75.00   -50.00   100.00 -0.63259
   -75.00   -45.00   100.00 -0.64118
   -75.00   -40.00   100.00 -0.65562
   -75.00   -35.00   100.00 -0.67671
   -75.00   -30.00   100.00 -0.70495
   -75.00   -25.00   100.00 -0.74047
   -75.00   -20.00   100.00 -0.78302
   -75.00   -15.00   100.00 -0.83199
   -75.00   -10.00   100.00 -0.88644
   -75.00    -5.00   100.00 -0.94513
   -75.00     0.00   100.00 -1.00662
   -75.00     5.00   100.00 -1.06929
   -75.00    10.00   100.00 -1.13148
   -75.00    15.00   100.00 -1.19151
   -75.00    20.00   100.00 -1.24779
   -75.00    25.00   100.00 -1.29886
   -75.00    30.00   100.00 -1.34348
   -75.00    35.00   100.00 -1.38060
   -75.00    40.00   100.00 -1.40944
   -75.00    45.00   100.00 -1.42949
   -75.00    50.00   100.00 -1.44045
   -75.00    55.00   100.00 -1.44228
   -75.00    60.00   100.00 -1.43512
   -75.00    65.00   100.00 -1.41929
   -75.00    70.00   100.00 -1.39524
   -75.00    75.00   100.00 -1.36353
   -75.00    80.00   100.00 -1.32480
   -75.00    85.00   100.00 -1.27970
   -75.00    90.00   100.00 -1.22897
   -75.00    95.00   100.00 -1.17331
   -75.00   100.00   100.00 -1.11348
   -75.00   105.00   100.00 -1.05023
   -75.00   110.00   100.00 -0.98432
   -75.00   115.00   100.00 -0.91652
   -75.00   120.00   100.00 -0.84763
   -75.00   125.00   100.00 -0.77846
   -75.00   130.00   100.00 -0.70984
   -75.00   135.00   100.00 -0.64261
   -75.00   140.00   100.00 -0.57762
   -75.00   145.00   100.00 -0.51573
   -75.00   150.00   100.00 -0.45775
   -75.00   155.00   100.00 -0.40448
   -75.00   160.00   100.00 -0.35668
   -75.00   165.00   100.00 -0.31500
   -75.00   170.00   100.00 -0.28004
   -75.00   175.00   100.00 -0.25227
   -75.00   180.00   100.00 -0.23202
   -70.00  -180.00   100.00  0.07097
   -70.00  -175.00   100.00  0.08488
   -70.00  -170.00   100.00  0.08728
   -70.00  -165.00   100.00  0.07822
   -70.00  -160.00   100.00  0.05804
   -70.00  -155.00   100.00  0.02743
   -70.00  -150.00   100.00 -0.01262
   -70.00  -145.00   100.00 -0.06075
   -70.00  -140.00   100.00 -0.11534
   -70.00  -135.00   100.00 -0.17444
   -70.00  -130.00   100.00 -0.23592
   -70.00  -125.00   100.00 -0.29748
   -70.00  -120.00   100.00 -0.35678
   -70.00  -115.00   100.00 -0.41154
   -70.00  -110.00   100.00 -0.45965
   -70.00  -105.00   100.00 -0.49931
   -70.00  -100.00   100.00 -0.52912
   -70.00   -95.00   100.00 -0.54821
   -70.00   -90.00   100.00 -0.55630
   -70.00   -85.00   100.00 -0.55377
   -70.00   -80.00   100.00 -0.54166
   -70.00   -75.00   100.00 -0.52161
   -70.00   -70.00   100.00 -0.49585
   -70.00   -65.00   100.00 -0.46704
   -70.00   -60.00   100.00 -0.43813
   -70.00   -55.00   100.00 -0.41222
   -70.00   -50.00   100.00 -0.39235
   -70.00   -45.00   100.00 -0.38130
   -70.00   -40.00   100.00 -0.38145
   -70.00   -35.00   100.00 -0.39462
   -70.00   -30.00   100.00 -0.42193
   -70.00   -25.00   100.00 -0.46376
   -70.00   -20.00   100.00 -0.51971
   -70.00   -15.00   100.00 -0.58863
   -70.00   -10.00   100.00 -0.66868
   -70.00    -5.00   100.00 -0.75747
   -70.00     0.00   100.00 -0.85218
   -70.00     5.00   100.00 -0.94975
   -70.00    10.00   100.00 -1.04700
   -70.00    15.00   100.00 -1.14087
   -70.00    20.00   100.00 -1.22851
   -70.00    25.00   100.00 -1.30746
   -70.00    30.00   100.00 -1.37567
   -70.00    35.00   100.00 -1.43163
   -70.00    40.00   100.00 -1.47433
   -70.00    45.00   100.00 -1.50328
   -70.00    50.00   100.00 -1.51844
   -70.00    55.00   100.00 -1.52015
   -70.00    60.00   100.00 -1.50909
   -70.00    65.00   100.00 -1.48613
   -70.00    70.00   100.00 -1.45229
   -70.00    75.00   100.00 -1.40865
   -70.00    80.00   100.00 -1.35630
   -70.00    85.00   100.00 -1.29629
   -70.00    90.00   100.00 -1.22959
   -70.00    95.00   100.00 -1.15712
   -70.00   100.00   100.00 -1.07974
   -70.00   105.00   100.00 -0.99826
   -70.00   110.00   100.00 -0.91350
   -70.00   115.00   100.00 -0.82627
   -70.00   120.00   100.00 -0.73742
   -70.00   125.00   100.00 -0.64788
   -70.00   130.00   100.00 -0.55863
   -70.00   135.00   100.00 -0.47073
   -70.00   140.00   100.00 -0.38529
   -70.00   145.00   100.00 -0.30350
   -70.00   150.00   100.00 -0.22653
   -70.00   155.00   100.00 -0.15560
   -70.00   160.00   100.00 -0.09186
   -70.00   165.00   100.00 -0.03642
   -70.00   170.00   100.00  0.00974
   -70.00   175.00   100.00  0.04577
   -70.00   180.00   100.00  0.07097
   -65.00  -180.00   100.00  0.35414
   -65.00  -175.00   100.00  0.37125
   -65.00  -170.00   100.00  0.37322
   -65.00  -165.00   100.00  0.35979
   -65.00  -160.00   100.00  0.33109
   -65.00  -155.00   100.00  0.28775
   -65.00  -150.00   100.00  0.23085
   -65.00  -145.00   100.00  0.16205
   -65.00  -140.00   100.00  0.08351
   -65.00  -135.00   100.00 -0.00207
   -65.00  -130.00   100.00 -0.09155
   -65.00  -125.00   100.00 -0.18143
   -65.00  -120.00   100.00 -0.26800
   -65.00  -115.00   100.00 -0.34749
   -65.00  -110.00   100.00 -0.41633
   -65.00  -105.00   100.00 -0.47131
   -65.00  -100.00   100.00 -0.50983
   -65.00   -95.00   100.00 -0.53012
   -65.00   -90.00   100.00 -0.53137
   -65.00   -85.00   100.00 -0.51389
   -65.00   -80.00   100.00 -0.47915
   -65.00   -75.00   100.00 -0.42973
   -65.00   -70.00   100.00 -0.36926
   -65.00   -65.00   100.00 -0.30220
   -65.00   -60.00   100.00 -0.23359
   -65.00   -55.00   100.00 -0.16879
   -65.00   -50.00   100.00 -0.11311
   -65.00   -45.00   100.00 -0.07145
   -65.00   -40.00   100.00 -0.04803
   -65.00   -35.00   100.00 -0.04608
   -65.00   -30.00   100.00 -0.06762
   -65.00   -25.00   100.00 -0.11337
   -65.00   -20.00   100.00 -0.18265
   -65.00   -15.00   100.00 -0.27347
   -65.00   -10.00   100.00 -0.38270
   -65.00    -5.00   100.00 -0.50624
   -65.00     0.00   100.00 -0.63930
   -65.00     5.00   100.00 -0.77676
   -65.00    10.00   100.00 -0.91345
   -65.00    15.00   100.00 -1.04443
   -65.00    20.00   100.00 -1.16534
   -65.00    25.00   100.00 -1.27249
   -65.00    30.00   100.00 -1.36312
   -65.00    35.00   100.00 -1.43538
   -65.00    40.00   100.00 -1.48835
   -65.00    45.00   100.00 -1.52196
   -65.00    50.00   100.00 -1.53689
   -65.00    55.00   100.00 -1.53437
   -65.00    60.00   100.00 -1.51604
   -65.00    65.00   100.00 -1.48371
   -65.00    70.00   100.00 -1.43926
   -65.00    75.00   100.00 -1.38447
   -65.00    80.00   100.00 -1.32093
   -65.00    85.00   100.00 -1.24999
   -65.00    90.00   100.00 -1.17274
   -65.00    95.00   100.00 -1.09004
   -65.00   100.00   100.00 -1.00255
   -65.00   105.00   100.00 -0.91083
   -65.00   110.00   100.00 -0.81542
   -65.00   115.00   100.00 -0.71686
   -65.00   120.00   100.00 -0.61581
   -65.00   125.00   100.00 -0.51309
   -65.00   130.00   100.00 -0.40968
   -65.00   135.00   100.00 -0.30672
   -65.00   140.00   100.00 -0.20556
   -65.00   145.00   100.00 -0.10766
   -65.00   150.00   100.00 -0.01459
   -65.00   155.00   100.00  0.07203
   -65.00   160.00   100.00  0.15057
   -65.00   165.00   100.00  0.21947
   -65.00   170.00   100.00  0.27722
   -65.00   175.00   100.00  0.32249
   -65.00   180.00   100.00  0.35414
   -60.00  -180.00   100.00  0.58956
   -60.00  -175.00   100.00  0.61291
   -60.00  -170.00   100.00  0.61822
   -60.00  -165.00   100.00  0.60472
   -60.00  -160.00   100.00  0.57206
   -60.00  -155.00   100.00  0.52047
   -60.00  -150.00   100.00  0.45080
   -60.00  -145.00   100.00  0.36469
   -60.00  -140.00   100.00  0.26454
   -60.00  -135.00   100.00  0.15361
   -60.00  -130.00   100.00  0.03594
   -60.00  -125.00   100.00 -0.08374
   -60.00  -120.00   100.00 -0.20017
   -60.00  -115.00   100.00 -0.30784
   -60.00  -110.00   100.00 -0.40129
   -60.00  -105.00   100.00 -0.47543
   -60.00  -100.00   100.00 -0.52594
   -60.00   -95.00   100.00 -0.54966
   -60.00   -90.00   100.00 -0.54481
   -60.00   -85.00   100.00 -0.51131
   -60.00   -80.00   100.00 -0.45088
   -60.00   -75.00   100.00 -0.36702
   -60.00   -70.00   100.00 -0.26494
   -60.00   -65.00   100.00 -0.15123
   -60.00   -60.00   100.00 -0.03352
   -60.00   -55.00   100.00  0.08001
   -60.00   -50.00   100.00  0.18118
   -60.00   -45.00   100.00  0.26233
   -60.00   -40.00   100.00  0.31689
   -60.00   -35.00   100.00  0.33982
   -60.00   -30.00   100.00  0.32793
   -60.00   -25.00   100.00  0.28015
   -60.00   -20.00   100.00  0.19756
   -60.00   -15.00   100.00  0.08328
   -60.00   -10.00   100.00 -0.05776
   -60.00    -5.00   100.00 -0.21922
   -60.00     0.00   100.00 -0.39376
   -60.00     5.00   100.00 -0.57361
   -60.00    10.00   100.00 -0.75110
   -60.00    15.00   100.00 -0.91909
   -60.00    20.00   100.00 -1.07145
   -60.00    25.00   100.00 -1.20332
   -60.00    30.00   100.00 -1.31133
   -60.00    35.00   100.00 -1.39367
   -60.00    40.00   100.00 -1.44996
   -60.00    45.00   100.00 -1.48115
   -60.00    50.00   100.00 -1.48920
   -60.00    55.00   100.00 -1.47683
   -60.00    60.00   100.00 -1.44710
   -60.00    65.00   100.00 -1.40321
   -60.00    70.00   100.00 -1.34811
   -60.00    75.00   100.00 -1.28440
   -60.00    80.00   100.00 -1.21411
   -60.00    85.00   100.00 -1.13868
   -60.00    90.00   100.00 -1.05902
   -60.00    95.00   100.00 -0.97551
   -60.00   100.00   100.00 -0.88823
   -60.00   105.00   100.00 -0.79704
   -60.00   110.00   100.00 -0.70178
   -60.00   115.00   100.00 -0.60240
   -60.00   120.00   100.00 -0.49908
   -60.00   125.00   100.00 -0.39233
   -60.00   130.00   100.00 -0.28297
   -60.00   135.00   100.00 -0.17220
   -60.00   140.00   100.00 -0.06152
   -60.00   145.00   100.00  0.04731
   -60.00   150.00   100.00  0.15236
   -60.00   155.00   100.00  0.25158
   -60.00   160.00   100.00  0.34290
   -60.00   165.00   100.00  0.42425
   -60.00   170.00   100.00  0.49368
   -60.00   175.00   100.00  0.54934
   -60.00   180.00   100.00  0.58956
   -55.00  -180.00   100.00  0.75496
   -55.00  -175.00   100.00  0.78800
   -55.00  -170.00   100.00  0.80146
   -55.00  -165.00   100.00  0.79385
   -55.00  -160.00   100.00  0.76408
   -55.00  -155.00   100.00  0.71160
   -55.00  -150.00   100.00  0.63660
   -55.00  -145.00   100.00  0.54021
   -55.00  -140.00   100.00  0.42462
   -55.00  -135.00   100.00  0.29324
   -55.00  -130.00   100.00  0.15070
   -55.00  -125.00   100.00  0.00281
   -55.00  -120.00   100.00 -0.14368
   -55.00  -115.00   100.00 -0.28134
   -55.00  -110.00   100.00 -0.40251
   -55.00  -105.00   100.00 -0.49981
   -55.00  -100.00   100.00 -0.56670
   -55.00   -95.00   100.00 -0.59803
   -55.00   -90.00   100.00 -0.59057
   -55.00   -85.00   100.00 -0.54337
   -55.00   -80.00   100.00 -0.45808
   -55.00   -75.00   100.00 -0.33897
   -55.00   -70.00   100.00 -0.19280
   -55.00   -65.00   100.00 -0.02849
   -55.00   -60.00   100.00  0.14344
   -55.00   -55.00   100.00  0.31154
   -55.00   -50.00   100.00  0.46422
   -55.00   -45.00   100.00  0.59061
   -55.00   -40.00   100.00  0.68131
   -55.00   -35.00   100.00  0.72910
   -55.00   -30.00   100.00  0.72949
   -55.00   -25.00   100.00  0.68098
   -55.00   -20.00   100.00  0.58520
   -55.00   -15.00   100.00  0.44673
   -55.00   -10.00   100.00  0.27272
   -55.00    -5.00   100.00  0.07228
   -55.00     0.00   100.00 -0.14419
   -55.00     5.00   100.00 -0.36581
   -55.00    10.00   100.00 -0.58197
   -55.00    15.00   100.00 -0.78313
   -55.00    20.00   100.00 -0.96133
   -55.00    25.00   100.00 -1.11068
   -55.00    30.00   100.00 -1.22755
   -55.00    35.00   100.00 -1.31062
   -55.00    40.00   100.00 -1.36068
   -55.00    45.00   100.00 -1.38033
   -55.00    50.00   100.00 -1.37351
   -55.00    55.00   100.00 -1.34499
   -55.00    60.00   100.00 -1.29980
   -55.00    65.00   100.00 -1.24280
   -55.00    70.00   100.00 -1.17824
   -55.00    75.00   100.00 -1.10945
   -55.00    80.00   100.00 -1.03872
   -55.00    85.00   100.00 -0.96728
   -55.00    90.00   100.00 -0.89536
   -55.00    95.00   100.00 -0.82240
   -55.00   100.00   100.00 -0.74734
   -55.00   105.00   100.00 -0.66886
   -55.00   110.00   100.00 -0.58571
   -55.00   115.00   100.00 -0.49689
   -55.00   120.00   100.00 -0.40188
   -55.00   125.00   100.00 -0.30074
   -55.00   130.00   100.00 -0.19412
   -55.00   135.00   100.00 -0.08323
   -55.00   140.00   100.00  0.03021
   -55.00   145.00   100.00  0.14414
   -55.00   150.00   100.00  0.25623
   -55.00   155.00   100.00  0.36405
   -55.00   160.00   100.00  0.46513
   -55.00   165.00   100.00  0.55704
   -55.00   170.00   100.00  0.63745
   -55.00   175.00   100.00  0.70413
   -55.00   180.00   100.00  0.75496
   -50.00  -180.00   100.00  0.83620
   -50.00  -175.00   100.00  0.88193
   -50.00  -170.00   100.00  0.90841
   -50.00  -165.00   100.00  0.91334
   -50.00  -160.00   100.00  0.89464
   -50.00  -155.00   100.00  0.85062
   -50.00  -150.00   100.00  0.78030
   -50.00  -145.00   100.00  0.68373
   -50.00  -140.00   100.00  0.56227
   -50.00  -135.00   100.00  0.41889
   -50.00  -130.00   100.00  0.25832
   -50.00  -125.00   100.00  0.08702
   -50.00  -120.00   100.00 -0.08694
   -50.00  -115.00   100.00 -0.25426
   -50.00  -110.00   100.00 -0.40495
   -50.00  -105.00   100.00 -0.52901
   -50.00  -100.00   100.00 -0.61721
   -50.00   -95.00   100.00 -0.66190
   -50.00   -90.00   100.00 -0.65779
   -50.00   -85.00   100.00 -0.60256
   -50.00   -80.00   100.00 -0.49731
   -50.00   -75.00   100.00 -0.34672
   -50.00   -70.00   100.00 -0.15896
   -50.00   -65.00   100.00  0.05477
   -50.00   -60.00   100.00  0.28092
   -50.00   -55.00   100.00  0.50453
   -50.00   -50.00   100.00  0.71032
   -50.00   -45.00   100.00  0.88381
   -50.00   -40.00   100.00  1.01248
   -50.00   -35.00   100.00  1.08670
   -50.00   -30.00   100.00  1.10050
   -50.00   -25.00   100.00  1.05198
   -50.00   -20.00   100.00  0.94346
   -50.00   -15.00   100.00  0.78124
   -50.00   -10.00   100.00  0.57502
   -50.00    -5.00   100.00  0.33708
   -50.00     0.00   100.00  0.08131
   -50.00     5.00   100.00 -0.17798
   -50.00    10.00   100.00 -0.42709
   -50.00    15.00   100.00 -0.65395
   -50.00    20.00   100.00 -0.84893
   -50.00    25.00   100.00 -1.00538
   -50.00    30.00   100.00 -1.11987
   -50.00    35.00   100.00 -1.19217
   -50.00    40.00   100.00 -1.22492
   -50.00    45.00   100.00 -1.22305
   -50.00    50.00   100.00 -1.19313
   -50.00    55.00   100.00 -1.14253
   -50.00    60.00   100.00 -1.07865
   -50.00    65.00   100.00 -1.00825
   -50.00    70.00   100.00 -0.93686
   -50.00    75.00   100.00 -0.86841
   -50.00    80.00   100.00 -0.80510
   -50.00    85.00   100.00 -0.74744
   -50.00    90.00   100.00 -0.69445
   -50.00    95.00   100.00 -0.64405
   -50.00   100.00   100.00 -0.59348
   -50.00   105.00   100.00 -0.53976
   -50.00   110.00   100.00 -0.48016
   -50.00   115.00   100.00 -0.41250
   -50.00   120.00   100.00 -0.33545
   -50.00   125.00   100.00 -0.24858
   -50.00   130.00   100.00 -0.15243
   -50.00   135.00   100.00 -0.04839
   -50.00   140.00   100.00  0.06152
   -50.00   145.00   100.00  0.17479
   -50.00   150.00   100.00  0.28871
   -50.00   155.00   100.00  0.40047
   -50.00   160.00   100.00  0.50737
   -50.00   165.00   100.00  0.60680
   -50.00   170.00   100.00  0.69631
   -50.00   175.00   100.00  0.77355
   -50.00   180.00   100.00  0.83620
   -45.00  -180.00   100.00  0.82882
   -45.00  -175.00   100.00  0.88897
   -45.00  -170.00   100.00  0.93240
   -45.00  -165.00   100.00  0.95609
   -45.00  -160.00   100.00  0.95679
   -45.00  -155.00   100.00  0.93137
   -45.00  -150.00   100.00  0.87717
   -45.00  -145.00   100.00  0.79252
   -45.00  -140.00   100.00  0.67728
   -45.00  -135.00   100.00  0.53323
   -45.00  -130.00   100.00  0.36451
   -45.00  -125.00   100.00  0.17768
   -45.00  -120.00   100.00 -0.01834
   -45.00  -115.00   100.00 -0.21260
   -45.00  -110.00   100.00 -0.39283
   -45.00  -105.00   100.00 -0.54623
   -45.00  -100.00   100.00 -0.66057
   -45.00   -95.00   100.00 -0.72522
   -45.00   -90.00   100.00 -0.73230
   -45.00   -85.00   100.00 -0.67751
   -45.00   -80.00   100.00 -0.56087
   -45.00   -75.00   100.00 -0.38701
   -45.00   -70.00   100.00 -0.16511
   -45.00   -65.00   100.00  0.09158
   -45.00   -60.00   100.00  0.36661
   -45.00   -55.00   100.00  0.64150
   -45.00   -50.00   100.00  0.89718
   -45.00   -45.00   100.00  1.11546
