 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -55.00    30.00  1500.00 -0.47558
   -55.00    35.00  1500.00 -0.48338
   -55.00    40.00  1500.00 -0.48219
   -55.00    45.00  1500.00 -0.47282
   -55.00    50.00  1500.00 -0.45621
   -55.00    55.00  1500.00 -0.43335
   -55.00    60.00  1500.00 -0.40518
   -55.00    65.00  1500.00 -0.37261
   -55.00    70.00  1500.00 -0.33645
   -55.00    75.00  1500.00 -0.29744
   -55.00    80.00  1500.00 -0.25629
   -55.00    85.00  1500.00 -0.21372
   -55.00    90.00  1500.00 -0.17048
   -55.00    95.00  1500.00 -0.12743
   -55.00   100.00  1500.00 -0.08547
   -55.00   105.00  1500.00 -0.04564
   -55.00   110.00  1500.00 -0.00897
   -55.00   115.00  1500.00  0.02347
   -55.00   120.00  1500.00  0.05076
   -55.00   125.00  1500.00  0.07212
   -55.00   130.00  1500.00  0.08706
   -55.00   135.00  1500.00  0.09545
   -55.00   140.00  1500.00  0.09752
   -55.00   145.00  1500.00  0.09395
   -55.00   150.00  1500.00  0.08576
   -55.00   155.00  1500.00  0.07433
   -55.00   160.00  1500.00  0.06125
   -55.00   165.00  1500.00  0.04821
   -55.00   170.00  1500.00  0.03687
   -55.00   175.00  1500.00  0.02869
   -55.00   180.00  1500.00  0.02485
   -50.00  -180.00  1500.00  0.01989
   -50.00  -175.00  1500.00  0.01622
   -50.00  -170.00  1500.00  0.02080
   -50.00  -165.00  1500.00  0.03326
   -50.00  -160.00  1500.00  0.05255
   -50.00  -155.00  1500.00  0.07708
   -50.00  -150.00  1500.00  0.10489
   -50.00  -145.00  1500.00  0.13386
   -50.00  -140.00  1500.00  0.16193
   -50.00  -135.00  1500.00  0.18731
   -50.00  -130.00  1500.00  0.20871
   -50.00  -125.00  1500.00  0.22537
   -50.00  -120.00  1500.00  0.23720
   -50.00  -115.00  1500.00  0.24468
   -50.00  -110.00  1500.00  0.24884
   -50.00  -105.00  1500.00  0.25102
   -50.00  -100.00  1500.00  0.25273
   -50.00   -95.00  1500.00  0.25539
   -50.00   -90.00  1500.00  0.26014
   -50.00   -85.00  1500.00  0.26765
   -50.00   -80.00  1500.00  0.27798
   -50.00   -75.00  1500.00  0.29056
   -50.00   -70.00  1500.00  0.30415
   -50.00   -65.00  1500.00  0.31702
   -50.00   -60.00  1500.00  0.32702
   -50.00   -55.00  1500.00  0.33188
   -50.00   -50.00  1500.00  0.32941
   -50.00   -45.00  1500.00  0.31773
   -50.00   -40.00  1500.00  0.29552
   -50.00   -35.00  1500.00  0.26216
   -50.00   -30.00  1500.00  0.21782
   -50.00   -25.00  1500.00  0.16353
   -50.00   -20.00  1500.00  0.10106
   -50.00   -15.00  1500.00  0.03281
   -50.00   -10.00  1500.00 -0.03835
   -50.00    -5.00  1500.00 -0.10936
   -50.00     0.00  1500.00 -0.17716
   -50.00     5.00  1500.00 -0.23896
   -50.00    10.00  1500.00 -0.29243
   -50.00    15.00  1500.00 -0.33581
   -50.00    20.00  1500.00 -0.36804
   -50.00    25.00  1500.00 -0.38871
   -50.00    30.00  1500.00 -0.39807
   -50.00    35.00  1500.00 -0.39690
   -50.00    40.00  1500.00 -0.38634
   -50.00    45.00  1500.00 -0.36777
   -50.00    50.00  1500.00 -0.34263
   -50.00    55.00  1500.00 -0.31230
   -50.00    60.00  1500.00 -0.27799
   -50.00    65.00  1500.00 -0.24068
   -50.00    70.00  1500.00 -0.20116
   -50.00    75.00  1500.00 -0.16001
   -50.00    80.00  1500.00 -0.11772
   -50.00    85.00  1500.00 -0.07477
   -50.00    90.00  1500.00 -0.03170
   -50.00    95.00  1500.00  0.01079
   -50.00   100.00  1500.00  0.05182
   -50.00   105.00  1500.00  0.09029
   -50.00   110.00  1500.00  0.12497
   -50.00   115.00  1500.00  0.15456
   -50.00   120.00  1500.00  0.17779
   -50.00   125.00  1500.00  0.19360
   -50.00   130.00  1500.00  0.20128
   -50.00   135.00  1500.00  0.20055
   -50.00   140.00  1500.00  0.19170
   -50.00   145.00  1500.00  0.17560
   -50.00   150.00  1500.00  0.15366
   -50.00   155.00  1500.00  0.12782
   -50.00   160.00  1500.00  0.10030
   -50.00   165.00  1500.00  0.07354
   -50.00   170.00  1500.00  0.04989
