 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -85.00    20.00  1500.00 -0.25233
   -85.00    25.00  1500.00 -0.25486
   -85.00    30.00  1500.00 -0.25709
   -85.00    35.00  1500.00 -0.25900
   -85.00    40.00  1500.00 -0.26056
   -85.00    45.00  1500.00 -0.26176
   -85.00    50.00  1500.00 -0.26257
   -85.00    55.00  1500.00 -0.26298
   -85.00    60.00  1500.00 -0.26300
   -85.00    65.00  1500.00 -0.26262
   -85.00    70.00  1500.00 -0.26186
   -85.00    75.00  1500.00 -0.26072
   -85.00    80.00  1500.00 -0.25922
   -85.00    85.00  1500.00 -0.25739
   -85.00    90.00  1500.00 -0.25524
   -85.00    95.00  1500.00 -0.25283
   -85.00   100.00  1500.00 -0.25016
   -85.00   105.00  1500.00 -0.24729
   -85.00   110.00  1500.00 -0.24424
   -85.00   115.00  1500.00 -0.24106
   -85.00   120.00  1500.00 -0.23779
   -85.00   125.00  1500.00 -0.23445
   -85.00   130.00  1500.00 -0.23109
   -85.00   135.00  1500.00 -0.22775
   -85.00   140.00  1500.00 -0.22445
   -85.00   145.00  1500.00 -0.22122
   -85.00   150.00  1500.00 -0.21811
   -85.00   155.00  1500.00 -0.21512
   -85.00   160.00  1500.00 -0.21228
   -85.00   165.00  1500.00 -0.20961
   -85.00   170.00  1500.00 -0.20712
   -85.00   175.00  1500.00 -0.20482
   -85.00   180.00  1500.00 -0.20272
   -80.00  -180.00  1500.00 -0.16282
   -80.00  -175.00  1500.00 -0.16039
   -80.00  -170.00  1500.00 -0.15844
   -80.00  -165.00  1500.00 -0.15692
   -80.00  -160.00  1500.00 -0.15580
   -80.00  -155.00  1500.00 -0.15500
   -80.00  -150.00  1500.00 -0.15449
   -80.00  -145.00  1500.00 -0.15420
   -80.00  -140.00  1500.00 -0.15408
   -80.00  -135.00  1500.00 -0.15408
   -80.00  -130.00  1500.00 -0.15414
   -80.00  -125.00  1500.00 -0.15424
   -80.00  -120.00  1500.00 -0.15434
   -80.00  -115.00  1500.00 -0.15443
   -80.00  -110.00  1500.00 -0.15450
   -80.00  -105.00  1500.00 -0.15456
   -80.00  -100.00  1500.00 -0.15464
   -80.00   -95.00  1500.00 -0.15477
   -80.00   -90.00  1500.00 -0.15501
   -80.00   -85.00  1500.00 -0.15541
   -80.00   -80.00  1500.00 -0.15604
   -80.00   -75.00  1500.00 -0.15698
   -80.00   -70.00  1500.00 -0.15830
   -80.00   -65.00  1500.00 -0.16008
   -80.00   -60.00  1500.00 -0.16238
   -80.00   -55.00  1500.00 -0.16527
   -80.00   -50.00  1500.00 -0.16879
   -80.00   -45.00  1500.00 -0.17296
   -80.00   -40.00  1500.00 -0.17780
   -80.00   -35.00  1500.00 -0.18330
   -80.00   -30.00  1500.00 -0.18942
   -80.00   -25.00  1500.00 -0.19611
   -80.00   -20.00  1500.00 -0.20329
   -80.00   -15.00  1500.00 -0.21087
   -80.00   -10.00  1500.00 -0.21872
   -80.00    -5.00  1500.00 -0.22674
   -80.00     0.00  1500.00 -0.23479
   -80.00     5.00  1500.00 -0.24272
   -80.00    10.00  1500.00 -0.25041
   -80.00    15.00  1500.00 -0.25771
   -80.00    20.00  1500.00 -0.26450
   -80.00    25.00  1500.00 -0.27066
   -80.00    30.00  1500.00 -0.27610
   -80.00    35.00  1500.00 -0.28071
   -80.00    40.00  1500.00 -0.28444
   -80.00    45.00  1500.00 -0.28723
   -80.00    50.00  1500.00 -0.28904
   -80.00    55.00  1500.00 -0.28987
   -80.00    60.00  1500.00 -0.28970
   -80.00    65.00  1500.00 -0.28856
   -80.00    70.00  1500.00 -0.28649
   -80.00    75.00  1500.00 -0.28352
   -80.00    80.00  1500.00 -0.27972
   -80.00    85.00  1500.00 -0.27515
   -80.00    90.00  1500.00 -0.26991
   -80.00    95.00  1500.00 -0.26406
   -80.00   100.00  1500.00 -0.25772
   -80.00   105.00  1500.00 -0.25097
   -80.00   110.00  1500.00 -0.24392
   -80.00   115.00  1500.00 -0.23667
   -80.00   120.00  1500.00 -0.22933
   -80.00   125.00  1500.00 -0.22198
   -80.00   130.00  1500.00 -0.21474
   -80.00   135.00  1500.00 -0.20768
   -80.00   140.00  1500.00 -0.20090
   -80.00   145.00  1500.00 -0.19446
   -80.00   150.00  1500.00 -0.18843
   -80.00   155.00  1500.00 -0.18286
   -80.00   160.00  1500.00 -0.17778
   -80.00   165.00  1500.00 -0.17323
   -80.00   170.00  1500.00 -0.16923
   -80.00   175.00  1500.00 -0.16576
   -80.00   180.00  1500.00 -0.16282
   -75.00  -180.00  1500.00 -0.11338
   -75.00  -175.00  1500.00 -0.11162
   -75.00  -170.00  1500.00 -0.11066
   -75.00  -165.00  1500.00 -0.11041
   -75.00  -160.00  1500.00 -0.11076
   -75.00  -155.00  1500.00 -0.11158
   -75.00  -150.00  1500.00 -0.11273
   -75.00  -145.00  1500.00 -0.11409
   -75.00  -140.00  1500.00 -0.11551
   -75.00  -135.00  1500.00 -0.11688
   -75.00  -130.00  1500.00 -0.11806
   -75.00  -125.00  1500.00 -0.11896
   -75.00  -120.00  1500.00 -0.11950
   -75.00  -115.00  1500.00 -0.11961
   -75.00  -110.00  1500.00 -0.11928
   -75.00  -105.00  1500.00 -0.11850
   -75.00  -100.00  1500.00 -0.11732
   -75.00   -95.00  1500.00 -0.11581
   -75.00   -90.00  1500.00 -0.11409
   -75.00   -85.00  1500.00 -0.11231
   -75.00   -80.00  1500.00 -0.11063
   -75.00   -75.00  1500.00 -0.10926
   -75.00   -70.00  1500.00 -0.10840
   -75.00   -65.00  1500.00 -0.10826
   -75.00   -60.00  1500.00 -0.10904
   -75.00   -55.00  1500.00 -0.11093
   -75.00   -50.00  1500.00 -0.11409
   -75.00   -45.00  1500.00 -0.11862
   -75.00   -40.00  1500.00 -0.12459
   -75.00   -35.00  1500.00 -0.13202
   -75.00   -30.00  1500.00 -0.14086
   -75.00   -25.00  1500.00 -0.15102
   -75.00   -20.00  1500.00 -0.16236
   -75.00   -15.00  1500.00 -0.17466
   -75.00   -10.00  1500.00 -0.18770
   -75.00    -5.00  1500.00 -0.20120
   -75.00     0.00  1500.00 -0.21489
   -75.00     5.00  1500.00 -0.22847
   -75.00    10.00  1500.00 -0.24165
   -75.00    15.00  1500.00 -0.25415
   -75.00    20.00  1500.00 -0.26572
   -75.00    25.00  1500.00 -0.27615
   -75.00    30.00  1500.00 -0.28523
   -75.00    35.00  1500.00 -0.29284
   -75.00    40.00  1500.00 -0.29884
   -75.00    45.00  1500.00 -0.30319
   -75.00    50.00  1500.00 -0.30583
   -75.00    55.00  1500.00 -0.30678
   -75.00    60.00  1500.00 -0.30606
   -75.00    65.00  1500.00 -0.30373
   -75.00    70.00  1500.00 -0.29987
   -75.00    75.00  1500.00 -0.29458
   -75.00    80.00  1500.00 -0.28798
   -75.00    85.00  1500.00 -0.28019
   -75.00    90.00  1500.00 -0.27137
   -75.00    95.00  1500.00 -0.26165
   -75.00   100.00  1500.00 -0.25121
   -75.00   105.00  1500.00 -0.24021
   -75.00   110.00  1500.00 -0.22883
   -75.00   115.00  1500.00 -0.21723
   -75.00   120.00  1500.00 -0.20561
   -75.00   125.00  1500.00 -0.19412
   -75.00   130.00  1500.00 -0.18294
   -75.00   135.00  1500.00 -0.17223
   -75.00   140.00  1500.00 -0.16212
   -75.00   145.00  1500.00 -0.15274
   -75.00   150.00  1500.00 -0.14419
   -75.00   155.00  1500.00 -0.13657
   -75.00   160.00  1500.00 -0.12992
   -75.00   165.00  1500.00 -0.12429
   -75.00   170.00  1500.00 -0.11967
   -75.00   175.00  1500.00 -0.11605
   -75.00   180.00  1500.00 -0.11338
   -70.00  -180.00  1500.00 -0.05943
   -70.00  -175.00  1500.00 -0.05920
   -70.00  -170.00  1500.00 -0.06013
   -70.00  -165.00  1500.00 -0.06205
   -70.00  -160.00  1500.00 -0.06477
   -70.00  -155.00  1500.00 -0.06808
   -70.00  -150.00  1500.00 -0.07177
   -70.00  -145.00  1500.00 -0.07562
   -70.00  -140.00  1500.00 -0.07938
   -70.00  -135.00  1500.00 -0.08285
   -70.00  -130.00  1500.00 -0.08580
   -70.00  -125.00  1500.00 -0.08804
   -70.00  -120.00  1500.00 -0.08940
   -70.00  -115.00  1500.00 -0.08974
   -70.00  -110.00  1500.00 -0.08899
   -70.00  -105.00  1500.00 -0.08712
   -70.00  -100.00  1500.00 -0.08416
   -70.00   -95.00  1500.00 -0.08022
   -70.00   -90.00  1500.00 -0.07549
   -70.00   -85.00  1500.00 -0.07020
   -70.00   -80.00  1500.00 -0.06468
   -70.00   -75.00  1500.00 -0.05929
   -70.00   -70.00  1500.00 -0.05444
   -70.00   -65.00  1500.00 -0.05053
   -70.00   -60.00  1500.00 -0.04799
   -70.00   -55.00  1500.00 -0.04720
   -70.00   -50.00  1500.00 -0.04848
   -70.00   -45.00  1500.00 -0.05211
   -70.00   -40.00  1500.00 -0.05824
   -70.00   -35.00  1500.00 -0.06695
   -70.00   -30.00  1500.00 -0.07818
   -70.00   -25.00  1500.00 -0.09178
   -70.00   -20.00  1500.00 -0.10750
   -70.00   -15.00  1500.00 -0.12498
   -70.00   -10.00  1500.00 -0.14379
   -70.00    -5.00  1500.00 -0.16345
   -70.00     0.00  1500.00 -0.18346
   -70.00     5.00  1500.00 -0.20331
   -70.00    10.00  1500.00 -0.22249
   -70.00    15.00  1500.00 -0.24055
   -70.00    20.00  1500.00 -0.25709
   -70.00    25.00  1500.00 -0.27177
   -70.00    30.00  1500.00 -0.28433
   -70.00    35.00  1500.00 -0.29459
   -70.00    40.00  1500.00 -0.30242
   -70.00    45.00  1500.00 -0.30779
   -70.00    50.00  1500.00 -0.31071
   -70.00    55.00  1500.00 -0.31123
   -70.00    60.00  1500.00 -0.30946
   -70.00    65.00  1500.00 -0.30553
   -70.00    70.00  1500.00 -0.29958
   -70.00    75.00  1500.00 -0.29177
   -70.00    80.00  1500.00 -0.28228
   -70.00    85.00  1500.00 -0.27130
   -70.00    90.00  1500.00 -0.25901
   -70.00    95.00  1500.00 -0.24562
   -70.00   100.00  1500.00 -0.23134
   -70.00   105.00  1500.00 -0.21638
   -70.00   110.00  1500.00 -0.20099
   -70.00   115.00  1500.00 -0.18540
   -70.00   120.00  1500.00 -0.16987
   -70.00   125.00  1500.00 -0.15463
   -70.00   130.00  1500.00 -0.13993
   -70.00   135.00  1500.00 -0.12600
   -70.00   140.00  1500.00 -0.11306
   -70.00   145.00  1500.00 -0.10128
   -70.00   150.00  1500.00 -0.09082
   -70.00   155.00  1500.00 -0.08180
   -70.00   160.00  1500.00 -0.07428
   -70.00   165.00  1500.00 -0.06832
   -70.00   170.00  1500.00 -0.06389
   -70.00   175.00  1500.00 -0.06095
   -70.00   180.00  1500.00 -0.05943
   -65.00  -180.00  1500.00 -0.00656
   -65.00  -175.00  1500.00 -0.00838
   -65.00  -170.00  1500.00 -0.01165
   -65.00  -165.00  1500.00 -0.01613
   -65.00  -160.00  1500.00 -0.02158
   -65.00  -155.00  1500.00 -0.02772
   -65.00  -150.00  1500.00 -0.03427
   -65.00  -145.00  1500.00 -0.04094
   -65.00  -140.00  1500.00 -0.04742
   -65.00  -135.00  1500.00 -0.05338
   -65.00  -130.00  1500.00 -0.05852
   -65.00  -125.00  1500.00 -0.06251
   -65.00  -120.00  1500.00 -0.06509
   -65.00  -115.00  1500.00 -0.06600
   -65.00  -110.00  1500.00 -0.06506
   -65.00  -105.00  1500.00 -0.06217
   -65.00  -100.00  1500.00 -0.05731
   -65.00   -95.00  1500.00 -0.05059
   -65.00   -90.00  1500.00 -0.04224
   -65.00   -85.00  1500.00 -0.03260
   -65.00   -80.00  1500.00 -0.02214
   -65.00   -75.00  1500.00 -0.01144
   -65.00   -70.00  1500.00 -0.00113
   -65.00   -65.00  1500.00  0.00809
   -65.00   -60.00  1500.00  0.01551
   -65.00   -55.00  1500.00  0.02049
   -65.00   -50.00  1500.00  0.02243
   -65.00   -45.00  1500.00  0.02086
   -65.00   -40.00  1500.00  0.01548
   -65.00   -35.00  1500.00  0.00613
   -65.00   -30.00  1500.00 -0.00713
   -65.00   -25.00  1500.00 -0.02408
   -65.00   -20.00  1500.00 -0.04428
   -65.00   -15.00  1500.00 -0.06719
   -65.00   -10.00  1500.00 -0.09212
   -65.00    -5.00  1500.00 -0.11828
   -65.00     0.00  1500.00 -0.14489
   -65.00     5.00  1500.00 -0.17113
   -65.00    10.00  1500.00 -0.19627
   -65.00    15.00  1500.00 -0.21962
   -65.00    20.00  1500.00 -0.24064
   -65.00    25.00  1500.00 -0.25889
   -65.00    30.00  1500.00 -0.27406
   -65.00    35.00  1500.00 -0.28600
   -65.00    40.00  1500.00 -0.29465
   -65.00    45.00  1500.00 -0.30005
   -65.00    50.00  1500.00 -0.30233
   -65.00    55.00  1500.00 -0.30168
   -65.00    60.00  1500.00 -0.29831
   -65.00    65.00  1500.00 -0.29244
   -65.00    70.00  1500.00 -0.28432
   -65.00    75.00  1500.00 -0.27416
   -65.00    80.00  1500.00 -0.26217
   -65.00    85.00  1500.00 -0.24857
   -65.00    90.00  1500.00 -0.23354
   -65.00    95.00  1500.00 -0.21731
   -65.00   100.00  1500.00 -0.20008
   -65.00   105.00  1500.00 -0.18211
   -65.00   110.00  1500.00 -0.16364
   -65.00   115.00  1500.00 -0.14497
   -65.00   120.00  1500.00 -0.12640
   -65.00   125.00  1500.00 -0.10826
   -65.00   130.00  1500.00 -0.09086
   -65.00   135.00  1500.00 -0.07452
   -65.00   140.00  1500.00 -0.05951
   -65.00   145.00  1500.00 -0.04610
   -65.00   150.00  1500.00 -0.03448
   -65.00   155.00  1500.00 -0.02480
   -65.00   160.00  1500.00 -0.01715
   -65.00   165.00  1500.00 -0.01156
   -65.00   170.00  1500.00 -0.00800
   -65.00   175.00  1500.00 -0.00637
   -65.00   180.00  1500.00 -0.00656
   -60.00  -180.00  1500.00  0.03969
   -60.00  -175.00  1500.00  0.03570
   -60.00  -170.00  1500.00  0.03013
   -60.00  -165.00  1500.00  0.02325
   -60.00  -160.00  1500.00  0.01532
   -60.00  -155.00  1500.00  0.00665
   -60.00  -150.00  1500.00 -0.00246
   -60.00  -145.00  1500.00 -0.01170
   -60.00  -140.00  1500.00 -0.02071
   -60.00  -135.00  1500.00 -0.02911
   -60.00  -130.00  1500.00 -0.03650
   -60.00  -125.00  1500.00 -0.04247
   -60.00  -120.00  1500.00 -0.04659
   -60.00  -115.00  1500.00 -0.04847
   -60.00  -110.00  1500.00 -0.04779
   -60.00  -105.00  1500.00 -0.04428
   -60.00  -100.00  1500.00 -0.03785
   -60.00   -95.00  1500.00 -0.02852
   -60.00   -90.00  1500.00 -0.01652
   -60.00   -85.00  1500.00 -0.00228
   -60.00   -80.00  1500.00  0.01360
   -60.00   -75.00  1500.00  0.03034
   -60.00   -70.00  1500.00  0.04701
   -60.00   -65.00  1500.00  0.06259
   -60.00   -60.00  1500.00  0.07602
   -60.00   -55.00  1500.00  0.08631
   -60.00   -50.00  1500.00  0.09253
   -60.00   -45.00  1500.00  0.09395
   -60.00   -40.00  1500.00  0.09006
   -60.00   -35.00  1500.00  0.08061
   -60.00   -30.00  1500.00  0.06566
   -60.00   -25.00  1500.00  0.04553
   -60.00   -20.00  1500.00  0.02085
   -60.00   -15.00  1500.00 -0.00754
   -60.00   -10.00  1500.00 -0.03862
   -60.00    -5.00  1500.00 -0.07126
   -60.00     0.00  1500.00 -0.10427
   -60.00     5.00  1500.00 -0.13652
   -60.00    10.00  1500.00 -0.16696
   -60.00    15.00  1500.00 -0.19471
   -60.00    20.00  1500.00 -0.21906
   -60.00    25.00  1500.00 -0.23953
   -60.00    30.00  1500.00 -0.25584
   -60.00    35.00  1500.00 -0.26792
   -60.00    40.00  1500.00 -0.27587
   -60.00    45.00  1500.00 -0.27993
   -60.00    50.00  1500.00 -0.28042
   -60.00    55.00  1500.00 -0.27772
   -60.00    60.00  1500.00 -0.27220
   -60.00    65.00  1500.00 -0.26424
   -60.00    70.00  1500.00 -0.25414
   -60.00    75.00  1500.00 -0.24216
   -60.00    80.00  1500.00 -0.22852
   -60.00    85.00  1500.00 -0.21338
   -60.00    90.00  1500.00 -0.19690
   -60.00    95.00  1500.00 -0.17921
   -60.00   100.00  1500.00 -0.16049
   -60.00   105.00  1500.00 -0.14094
   -60.00   110.00  1500.00 -0.12081
   -60.00   115.00  1500.00 -0.10040
   -60.00   120.00  1500.00 -0.08006
   -60.00   125.00  1500.00 -0.06019
   -60.00   130.00  1500.00 -0.04118
   -60.00   135.00  1500.00 -0.02345
   -60.00   140.00  1500.00 -0.00736
   -60.00   145.00  1500.00  0.00676
   -60.00   150.00  1500.00  0.01866
   -60.00   155.00  1500.00  0.02817
   -60.00   160.00  1500.00  0.03521
   -60.00   165.00  1500.00  0.03977
   -60.00   170.00  1500.00  0.04194
   -60.00   175.00  1500.00  0.04185
   -60.00   180.00  1500.00  0.03969
   -55.00  -180.00  1500.00  0.07448
   -55.00  -175.00  1500.00  0.06859
   -55.00  -170.00  1500.00  0.06120
   -55.00  -165.00  1500.00  0.05260
   -55.00  -160.00  1500.00  0.04304
   -55.00  -155.00  1500.00  0.03277
   -55.00  -150.00  1500.00  0.02205
   -55.00  -145.00  1500.00  0.01114
   -55.00  -140.00  1500.00  0.00036
   -55.00  -135.00  1500.00 -0.00991
   -55.00  -130.00  1500.00 -0.01923
   -55.00  -125.00  1500.00 -0.02710
   -55.00  -120.00  1500.00 -0.03295
   -55.00  -115.00  1500.00 -0.03623
   -55.00  -110.00  1500.00 -0.03639
   -55.00  -105.00  1500.00 -0.03299
   -55.00  -100.00  1500.00 -0.02573
   -55.00   -95.00  1500.00 -0.01450
   -55.00   -90.00  1500.00  0.00055
   -55.00   -85.00  1500.00  0.01898
   -55.00   -80.00  1500.00  0.04009
   -55.00   -75.00  1500.00  0.06288
   -55.00   -70.00  1500.00  0.08614
   -55.00   -65.00  1500.00  0.10849
   -55.00   -60.00  1500.00  0.12849
   -55.00   -55.00  1500.00  0.14470
   -55.00   -50.00  1500.00  0.15584
   -55.00   -45.00  1500.00  0.16084
   -55.00   -40.00  1500.00  0.15895
   -55.00   -35.00  1500.00  0.14980
   -55.00   -30.00  1500.00  0.13344
   -55.00   -25.00  1500.00  0.11033
   -55.00   -20.00  1500.00  0.08133
   -55.00   -15.00  1500.00  0.04763
   -55.00   -10.00  1500.00  0.01065
   -55.00    -5.00  1500.00 -0.02803
   -55.00     0.00  1500.00 -0.06680
   -55.00     5.00  1500.00 -0.10415
   -55.00    10.00  1500.00 -0.13871
   -55.00    15.00  1500.00 -0.16938
   -55.00    20.00  1500.00 -0.19535
   -55.00    25.00  1500.00 -0.21614
   -55.00    30.00  1500.00 -0.23161
   -55.00    35.00  1500.00 -0.24187
   -55.00    40.00  1500.00 -0.24729
   -55.00    45.00  1500.00 -0.24840
   -55.00    50.00  1500.00 -0.24582
   -55.00    55.00  1500.00 -0.24018
   -55.00    60.00  1500.00 -0.23209
   -55.00    65.00  1500.00 -0.22205
   -55.00    70.00  1500.00 -0.21045
   -55.00    75.00  1500.00 -0.19754
   -55.00    80.00  1500.00 -0.18348
   -55.00    85.00  1500.00 -0.16832
   -55.00    90.00  1500.00 -0.15207
   -55.00    95.00  1500.00 -0.13473
   -55.00   100.00  1500.00 -0.11633
   -55.00   105.00  1500.00 -0.09697
   -55.00   110.00  1500.00 -0.07686
   -55.00   115.00  1500.00 -0.05629
   -55.00   120.00  1500.00 -0.03564
   -55.00   125.00  1500.00 -0.01538
   -55.00   130.00  1500.00  0.00399
   -55.00   135.00  1500.00  0.02196
   -55.00   140.00  1500.00  0.03806
   -55.00   145.00  1500.00  0.05188
   -55.00   150.00  1500.00  0.06313
   -55.00   155.00  1500.00  0.07164
   -55.00   160.00  1500.00  0.07733
   -55.00   165.00  1500.00  0.08027
   -55.00   170.00  1500.00  0.08061
   -55.00   175.00  1500.00  0.07859
   -55.00   180.00  1500.00  0.07448
   -50.00  -180.00  1500.00  0.09426
   -50.00  -175.00  1500.00  0.08700
   -50.00  -170.00  1500.00  0.07865
   -50.00  -165.00  1500.00  0.06945
   -50.00  -160.00  1500.00  0.05959
   -50.00  -155.00  1500.00  0.04921
   -50.00  -150.00  1500.00  0.03840
   -50.00  -145.00  1500.00  0.02729
   -50.00  -140.00  1500.00  0.01606
   -50.00  -135.00  1500.00  0.00499
   -50.00  -130.00  1500.00 -0.00552
   -50.00  -125.00  1500.00 -0.01490
   -50.00  -120.00  1500.00 -0.02249
   -50.00  -115.00  1500.00 -0.02752
   -50.00  -110.00  1500.00 -0.02921
   -50.00  -105.00  1500.00 -0.02685
   -50.00  -100.00  1500.00 -0.01986
   -50.00   -95.00  1500.00 -0.00790
   -50.00   -90.00  1500.00  0.00903
   -50.00   -85.00  1500.00  0.03058
   -50.00   -80.00  1500.00  0.05600
   -50.00   -75.00  1500.00  0.08413
   -50.00   -70.00  1500.00  0.11349
   -50.00   -65.00  1500.00  0.14234
   -50.00   -60.00  1500.00  0.16879
   -50.00   -55.00  1500.00  0.19098
   -50.00   -50.00  1500.00  0.20718
   -50.00   -45.00  1500.00  0.21595
   -50.00   -40.00  1500.00  0.21627
   -50.00   -35.00  1500.00  0.20763
   -50.00   -30.00  1500.00  0.19007
   -50.00   -25.00  1500.00  0.16421
   -50.00   -20.00  1500.00  0.13119
   -50.00   -15.00  1500.00  0.09258
   -50.00   -10.00  1500.00  0.05027
   -50.00    -5.00  1500.00  0.00634
   -50.00     0.00  1500.00 -0.03715
   -50.00     5.00  1500.00 -0.07824
   -50.00    10.00  1500.00 -0.11528
   -50.00    15.00  1500.00 -0.14696
   -50.00    20.00  1500.00 -0.17244
   -50.00    25.00  1500.00 -0.19133
   -50.00    30.00  1500.00 -0.20368
   -50.00    35.00  1500.00 -0.20995
   -50.00    40.00  1500.00 -0.21086
   -50.00    45.00  1500.00 -0.20736
   -50.00    50.00  1500.00 -0.20045
   -50.00    55.00  1500.00 -0.19111
   -50.00    60.00  1500.00 -0.18018
   -50.00    65.00  1500.00 -0.16831
   -50.00    70.00  1500.00 -0.15594
   -50.00    75.00  1500.00 -0.14327
   -50.00    80.00  1500.00 -0.13030
   -50.00    85.00  1500.00 -0.11688
   -50.00    90.00  1500.00 -0.10277
   -50.00    95.00  1500.00 -0.08775
   -50.00   100.00  1500.00 -0.07163
   -50.00   105.00  1500.00 -0.05435
   -50.00   110.00  1500.00 -0.03601
   -50.00   115.00  1500.00 -0.01687
   -50.00   120.00  1500.00  0.00263
   -50.00   125.00  1500.00  0.02196
   -50.00   130.00  1500.00  0.04048
   -50.00   135.00  1500.00  0.05756
   -50.00   140.00  1500.00  0.07261
   -50.00   145.00  1500.00  0.08515
   -50.00   150.00  1500.00  0.09483
   -50.00   155.00  1500.00  0.10148
